"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100073",0,0,0,0,0,0,0
"100074",0,0,0,0,0,0,0
"100075",0,0,0,0,0,0,0
"100076",0,0,0,0,0,0,0
"100077",0,0,0,0,0,0,0
"100078",0,0,0,0,0,0,0
"100079",0,0,0,0,0,0,0
"100080",0,0,0,0,0,0,0
"100081",0,0,0,0,0,0,0
"100082",0,0,0,0,0,0,0
"100083",0,0,0,0,0,0,0
"100084",0,0,0,0,0,0,0
"100085",0,0,0,0,0,0.0149630149424094,0
"100086",0,0,0,0,0,0,0
"100087",0,0,0,0,0,0,0
"100088",0,0,0,0,0,0,0
"100089",0,0,0,0,0,0,0
"100090",0,0,0,0,0,0,0
"100091",0,0,0,0,0,0,0
"100092",0,0,0,0,0,0,0
"100093",0,0,0,0,0,0,0
"100094",0,0,0,0,0,0,0
"100095",0,0,0,0,0,0,0
"100096",0,0,0,0,0,0,0
"100097",0,0,0,0,0,0.00555774580593549,0
"100098",0,0,0,0,0,0,0
"100099",0,0,0,0,0,0,0
"100100",0,0,0,0,0,0,0
"100101",0,0,0,0,0,0.0339476879747838,0
"100102",0,0,0,0,0,0.000459182990566576,0
"100103",0,0,0,0,0,0,0
"100104",0,0,0,0,0,0,0
"100105",0,0,0,0,0,0,0
"100106",0,0,0,0,0,0,0
"100107",0,0,0,0,0,0,0
"100108",0,0,0,0,0,0,0
"100109",0,0,0,0,0,0,0
"100110",0,0,0,0,0,0,0
"100111",0,0,0,0,0,0,0
"100112",0,0,0,0,0,0,0
"100113",0,0,0,0,0,0.00426503864142824,0
"100114",0,0,0,0,0,0,0
"100115",0,0,0,0,0,0,0
"100116",0,0,0,0,0,0,0
"100117",0,0,0,0,0,0.0253512980002183,0
"100118",0,0,0,0,0,0,0
"100119",0,0,0,0,0,0,0
"100120",0,0,0,0,0,0,0
"100121",0,0,0,0,0,0,0
"100122",0,0,0,0,0,0,0
"100123",0,0,0,0,0,0,0
"100124",0,0,0,0,0,0,0
"100125",0,0,0,0,0,0,0
"100126",0,0,0,0,0,0,0
"100127",0,0,0,0,0,0,0
"100128",0,0,0,0,0,0,0
"100129",0,0,0,0,0,0,0
"100130",0,0,0,0,0,0,0
"100131",0,0,0,0,0,0,0
"100132",0,0,0,0,0,0,0
"100133",0,0,0,0,0,0,0
"100134",0,0,0,0,0,0,0
"100135",0,0,0,0,0,0,0
"100136",0,0,0,0,0,0,0
"100137",0,0,0,0,0,0,0
"100138",0,0,0,0,0,0,0
"100139",0,0,0,0,0,0,0
"100140",0,0,0,0,0,0,0
"100141",0,0,0,0,0,0,0
"100142",0,0,0,0,0,0,0
"100143",0,0,0,0,0,0,0
"100144",0,0,0,0,0,0,0
"100145",0,0,0,0,0,0,0
"100146",0,0,0,0,0,0,0
"100147",0,0,0,0,0,0,0
"100148",0,0,0,0,0,0,0
"100149",0,0,0,0,0,0,0
"100150",0,0,0,0,0,0,0
"100151",0,0,0,0,0,0,0
"100152",0,0,0,0,0,0,0
"100153",0,0,0,0,0,0,0
"100154",0,0,0,0,0,0,0
"100155",0,0,0,0,0,0,0
"100156",0,0,0,0,0,0,0
"100157",0,0,0,0,0,0,0
"100158",0,0,0,0,0,0,0
"100159",0,0,0,0,0,0,0
"100160",0,0,0,0,0,0,0
"100161",0,0,0,0,0,0,0
"100162",0,0,0,0,0,0,0
"100163",0,0,0,0,0,0,0
"100164",0,0,0,0,0,0,0
"100165",0,0,0,0,0,0,0
"100166",0,0,0,0,0,0,0
"100167",0,0,0,0,0,0,0
"100168",0,0,0,0,0,0,0
"100169",0,0,0,0,0,0,0
"100170",0,0,0,0,0,0,0
"100171",0,0,0,0,0,0,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0,0,0,0,0
"100174",0,0,0,0,0,0,0
"100175",0,0,0,0,0,0,0
"100176",0,0,0,0,0,0,0
"100177",0,0,0,0,0,0,0
"100178",0,0,0,0,0,0,0
"100179",0,0,0,0,0,0,0
"100180",0,0,0,0,0,0,0
"100181",0,0,0,0,0,0,0
"100182",0,0,0,0,0,0,0
"100183",0,0,0,0,0,0,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0,0
"100186",0,0,0,0,0,0,0
"100187",0,0,0,0,0,0,0
"100188",0,0,0,0,0,0,0
"100189",0,0,0,0,0,0,0
"100190",0,0,0,0,0,0,0
"100191",0,0,0,0,0,0,0
"100192",0,0,0,0,0,0,0
"100193",0,0,0,0,0,0,0
"100194",0,0,0,0,0,0,0
"100195",0,0,0,0,0,0,0
"100196",0,0,0,0,0,0,0
"100197",0,0,0,0,0,0,0
"100198",0,0,0,0,0,0,0
"100199",0,0,0,0,0,0,0
"100200",0,0,0,0,0,0,0
"100201",0,0,0,0,0,0,0
"100202",0,0,0,0,0,0,0
"100203",0,0,0,0,0,0,0
"100204",0,0,0,0,0,0,0
"100205",0,0,0,0,0,0,0
"100206",0,0,0,0,0,0,0
"100207",0,0,0,0,0,0,0
"100208",0,0,0,0,0,0,0
"100209",0,0,0,0,0,0,0
"100210",0,0,0,0,0,0,0
"100211",0,0,0,0,0,0,0
"100212",0,0,0,0,0,0,0
"100213",0,0,0,0,0,0,0
"100214",0,0,0,0,0,0,0
"100215",0,0,0,0,0,0,0
"100216",0,0,0,0,0,0,0
"100217",0,0,0,0,0,0,0
"100218",0,0,0,0,0,0,0
"100219",0,0,0,0,0,0,0
"100220",0,0,0,0,0,0,0
"100221",0,0,0,0,0,0,0
"100222",0,0,0,0,0,0,0
"100223",0,0,0,0,0,0,0
"100224",0,0,0,0,0,0,0
"100225",0,0,0,0,0,0,0
"100226",0,0,0,0,0,0,0
"100227",0,0,0,0,0,0,0
"100228",0,0,0,0,0,0,0
"100229",0,0,0,0,0,0,0
"100230",0,0,0,0,0,0,0
"100231",0,0,0,0,0,0,0
"100232",0,0,0,0,0,0,0
"100233",0,0,0,0,0,0,0
"100234",0,0,0,0,0,0,0
"100235",0,0,0,0,0,0,0
"100236",0,0,0,0,0,0,0
"100237",0,0,0,0,0,0,0
"100238",0,0,0,0,0,0,0
"100239",0,0,0,0,0,0,0
"100240",0,0,0,0,0,0,0
"100241",0,0,0,0,0,0,0
"100242",0,0,0,0,0,0,0
"100243",0,0,0,0,0,0,0
"100244",0,0,0,0,0,0,0
"100245",0,0,0,0,0,0,0
"100246",0,0,0,0,0,0,0
"100247",0,0,0,0,0,0,0
"100248",0,0,0,0,0,0,0
"100249",0,0,0,0,0,0,0
"100250",0,0,0,0,0,0,0
"100251",0,0,0,0,0,0,0
"100252",0,0,0,0,0,0,0
"100253",0,0,0,0,0,0,0
"100254",0,0,0,0,0,0,0
"100255",0,0,0,0,0,0,0
"100256",0,0,0,0,0,0,0
"100257",0,0,0,0,0,0,0
"100258",0,0,0,0,0,0,0
"100259",0,0,0,0,0,0,0
"100260",0,0,0,0,0,0,0
"100261",0,0,0,0,0,0,0
"100262",0,0,0,0,0,0,0
"100263",0,0,0,0,0,0,0
"100264",0,0,0,0,0,0,0
"100265",0,0,0,0,0,0,0
"100266",0,0,0,0,0,0,0
"100267",0,0,0,0,0,0,0
"100268",0,0,0,0,0,0,0
"100269",0,0,0,0,0,0,0
"100270",0,0,0,0,0,0,0
"100271",0,0,0,0,0,0,0
"100272",0,0,0,0,0,0,0
"100273",0,0,0,0,0,0,0
"100274",0,0,0,0,0,0,0
"100275",0,0,0,0,0,0,0
"100276",0,0,0,0,0,0,0
"100277",0,0,0,0,0,0,0
"100278",0,0,0,0,0,0,0
"100279",0,0,0,0,0,0,0
"100280",0,0,0,0,0,0,0
"100281",0,0,0,0,0,0,0
"100282",0,0,0,0,0,0,0
"100283",0,0,0,0,0,0,0
"100284",0,0,0,0,0,0,0
"100285",0,0,0,0,0,0,0
"100286",0,0,0,0,0,0,0
"100287",0,0,0,0,0,0,0
"100288",0,0,0,0,0,0,0
"100289",0,0,0,0,0,0,0
"100290",0,0,0,0,0,0,0
"100291",0,0,0,0,0,0,0
"100292",0,0,0,0,0,0,0
"100293",0,0,0,0,0,0,0
"100294",0,0,0,0,0,0,0
"100295",0,0,0,0,0,0,0
"100296",0,0,0,0,0,0,0
"100297",0,0,0,0,0,0,0
"100298",0,0,0,0,0,0,0
"100299",0,0,0,0,0,0,0
"100300",0,0,0,0,0,0,0
"100301",0,0,0,0,0,0,0
"100302",0,0,0,0,0,0,0
"100303",0,0,0,0,0,0,0
"100304",0,0,0,0,0,0,0
"100305",0,0,0,0,0,0,0
"100306",0,0,0,0,0,0,0
"100307",0,0,0,0,0,0,0
"100308",0,0,0,0,0,0,0
"100309",0,0,0,0,0,0,0
"100310",0,0,0,0,0,0,0
"100311",0,0,0,0,0,0,0
"100312",0,0,0,0,0,0.0416396203502196,0
"100313",0,0,0,0,0,0,0
"100314",0,0,0,0,0,0,0
"100315",0,0,0,0,0,0,0
"100316",0,0,0,0,0,0,0
"100317",0,0,0,0,0,0,0
"100318",0,0,0,0,0,0,0
"100319",0,0,0,0,0,0,0
"100320",0,0,0,0,0,0,0
"100321",0,0,0,0,0,0,0
"100322",0,0,0,0,0,0,0
"100323",0,0,0,0,0,0,0
"100324",0,0,0,0,0,0,0
"100325",0,0,0,0,0,0,0
"100326",0,0,0,0,0,0,0
"100327",0,0,0,0,0,0,0
"100328",0,0,0,0,0,0,0
"100329",0,0,0,0,0,0,0
"100330",0,0,0,0,0,0,0
"100331",0,0,0,0,0,0,0
"100332",0,0,0,0,0,0,0
"100333",0,0,0,0,0,0,0
"100334",0,0,0,0,0,0,0
"100335",0,0,0,0,0,0,0
"100336",0,0,0,0,0,0,0
"100337",0,0,0.115276961190579,0.0895951728521716,0,0.150162727321149,0
"100338",0,0,0.00834090326141268,0,0,0.0613435362208095,0
"100339",0,0,0,0,0,0,0
"100340",0,0,0,0,0,0,0
"100341",0,0,0,0,0,0,0
"100342",0,0,0,0,0,0,0
"100343",0,0,0,0,0,0,0
"100344",0,0,0,0,0,0,0
"100345",0,0,0,0,0,0,0
"100346",0,0,0,0,0,0,0
"100347",0,0,0,0,0,0,0
"100348",0,0,0,0,0,0,0
"100349",0,0,0,0,0,0,0
"100350",0,0,0,0,0,0,0
"100351",0,0,0,0,0,0,0
"100352",0,0,0,0,0,0,0
"100353",0,0,0,0,0,0,0
"100354",0,0,0,0,0,0,0
"100355",0,0,0,0,0,0,0
"100356",0,0,0,0,0,0,0
"100357",0,0,0.159568898826367,0.134026199609143,0,0.229944241402622,0
"100358",0,0,0.186624366051498,0.156263289315161,0,0.207149195818471,0
"100359",0,0,0.221346612640685,0.184138083855445,0,0.220068939503326,0
"100360",0,0,0.308446451574214,0.269127157515209,0,0.323088890324397,0
"100361",0,0,0,0,0,0,0
"100362",0,0,0,0,0,0,0
"100363",0,0,0,0,0,0,0
"100364",0,0,0,0,0,0,0
"100365",0,0,0,0,0,0,0
"100366",0,0,0,0,0,0,0
"100367",0,0,0,0,0,0,0
"100368",0,0,0,0,0,0,0
"100369",0,0,0,0,0,0,0
"100370",0,0,0,0,0,0,0
"100371",0,0,0,0,0,0,0
"100372",0,0,0,0,0,0,0
"100373",0,0,0,0,0,0,0
"100374",0,0,0,0,0,0,0
"100375",0,0,0,0,0,0,0
"100376",0,0,0,0,0,0,0
"100377",0,0,0,0,0,0,0
"100378",0,0,0,0,0,0,0
"100379",0,0,0.255501033960965,0.223409398703456,0,0.26756826864059,0
"100380",0,0,0,0,0,0,0
"100381",0,0,0,0,0,0,0
"100382",0,0,0,0,0,0,0
"100383",0,0,0,0,0,0,0
"100384",0,0,0,0,0,0,0
"100385",0,0,0,0,0,0,0
"100386",0,0,0,0,0,0,0
"100387",0,0,0,0,0,0,0
"100388",0,0,0,0,0,0,0
"100389",0,0,0,0,0,0,0
"100390",0,0,0,0,0,0,0
"100391",0,0,0,0,0,0,0
"100392",0,0,0,0,0,0,0
"100393",0,0,0,0,0,0,0
"100394",0,0,0,0,0,0,0
"100395",0,0,0,0,0,0,0
"100396",0,0,0,0,0,0,0
"100397",0,0,0,0,0,0,0
"100398",0,0,0,0,0,0,0
"100399",0,0,0,0,0,0,0
"100400",0,0,0,0,0,0,0
"100401",0,0,0,0,0,0,0
"100402",0,0,0.0303003245825326,0,0,0.0380609992452554,0
"100403",0,0,0,0,0,0,0
"100404",0,0,0,0,0,0,0
"100405",0,0,0,0,0,0,0
"100406",0,0,0,0,0,0,0
"100407",0,0,0,0,0,0,0
"100408",0,0,0,0,0,0,0
"100409",0,0,0,0,0,0,0
"100410",0,0,0,0,0,0,0
"100411",0,0,0,0,0,0,0
"100412",0,0,0,0,0,0,0
"100413",0,0,0,0,0,0,0
"100414",0,0,0,0,0,0,0
"100415",0,0,0,0,0,0,0
"100416",0,0,0,0,0,0,0
"100417",0,0,0,0,0,0,0
"100418",0,0,0,0,0,0,0
"100419",0,0,0,0,0,0,0
"100420",0,0,0.156228779330375,0.116078551518859,0,0.148587276245772,0
"100421",0,0,0.122445205476446,0.0817361304219173,0,0.120831745321248,0
"100422",0,0,0,0,0,0,0
"100423",0,0,0,0,0,0,0
"100424",0,0,0,0,0,0,0
"100425",0,0,0,0,0,0,0
"100426",0,0,0,0,0,0,0
"100427",0,0,0,0,0,0,0
"100428",0,0,0,0,0,0,0
"100429",0,0,0,0,0,0.00311039826849913,0
"100430",0,0,0,0,0,0,0
"100431",0,0,0,0,0,0,0
"100432",0,0,0,0,0,0,0
"100433",0,0,0,0,0,0,0
"100434",0,0,0,0,0,0,0
"100435",0,0,0,0,0,0,0
"100436",0,0,0,0,0,0,0
"100437",0,0,0,0,0,0.019661281006627,0
"100438",0,0,0,0,0,0,0
"100439",0,0,0,0,0,0,0
"100440",0,0,0,0,0,0,0
"100441",0,0,0,0,0,0,0
"100442",0,0,0,0,0,0,0
"100443",0,0,0,0,0,0,0
"100444",0,0,0,0,0,0,0
"100445",0,0,0,0,0,0,0
"100446",0,0,0,0,0,0,0
"100447",0,0,0,0,0,0,0
"100448",0,0,0,0,0,0,0
"100449",0,0,0,0,0,0,0
"100450",0,0,0,0,0,0,0
"100451",0,0,0,0,0,0,0
"100452",0,0,0,0,0,0,0
"100453",0,0,0,0,0,0,0
"100454",0,0,0,0,0,0,0
"100455",0,0,0,0,0,0,0
"100456",0,0,0,0,0,0,0
"100457",0,0,0,0,0,0,0
"100458",0,0,0,0,0,0,0
"100459",0,0,0,0,0,0,0
"100460",0,0,0,0,0,0,0
"100461",0,0,0,0,0,0.00189772562479162,0
"100462",0,0,0,0,0,0.00621818840658628,0
"100463",0,0,0,0,0,0,0
"100464",0,0,0,0,0,0,0
"100465",0,0,0,0,0,0,0
"100466",0,0,0,0,0,0,0
"100467",0,0,0,0,0,0,0
"100468",0,0,0,0,0,0,0
"100469",0,0,0,0,0,0,0
"100470",0,0,0,0,0,0,0
"100471",0,0,0,0,0,0,0
"100472",0,0,0,0,0,0,0
"100473",0,0,0,0,0,0,0
"100474",0,0,0,0,0,0.0367854602636125,0
"100475",0,0,0.0900824873892533,0.0481008909817404,0,0.0884134418600365,0
"100476",0,0,0,0,0,0.00386050518640269,0
"100477",0,0,0,0,0,0,0
"100478",0,0,0,0,0,0,0
"100479",0,0,0.0905443650662188,0.0530685612610702,0,0.0975977572737803,0
"100480",0,0,0,0,0,0,0
"100481",0,0,0,0,0,0,0
"100482",0,0,0,0,0,0,0
"100483",0,0,0,0,0,0,0
"100484",0,0,0,0,0,0,0
"100485",0,0,0,0,0,0,0
"100486",0,0,0,0,0,0,0
"100487",0,0,0,0,0,0,0
"100488",0,0,0,0,0,0,0
"100489",0,0,0,0,0,0,0
"100490",0,0,0.102936416325304,0.054199654253541,0,0.0752310937276639,0
"100491",0,0,0.103603449037572,0.0699474321689857,0,0.139388869932729,0
"100492",0,0,0.0814330501947952,0.0486037564401631,0,0.117530622665039,0
"100493",0,0,0.0676912070243717,0.0341840948529768,0,0.0955565649376867,0
"100494",0,0,0,0,0,0,0
"100495",0,0,0.141963614663331,0.0903511665029975,0,0.104335204158481,0
"100496",0,0,0.196951820664149,0.154249460374642,0,0.187008783245745,0
"100497",0,0,0.237283575181965,0.19647790818407,0,0.21853138604336,0
"100498",0,0,0,0,0,0,0
"100499",0,0,0,0,0,0,0
"100500",0,0,0,0,0,0,0
"100501",0,0,0,0,0,0,0
"100502",0,0,0,0,0,0,0
"100503",0,0,0,0,0,0,0
"100504",0,0,0,0,0,0,0
"100505",0,0,0,0,0,0,0
"100506",0,0,0,0,0,0,0
"100507",0,0,0,0,0,0,0
"100508",0,0,0.118703772930856,0.083437944203946,0,0.151229196382768,0
"100509",0,0,0.125693319449203,0.0910545363923753,0,0.160330344552338,0
"100510",0,0,0.153700891255403,0.123003036754939,0,0.187704898129214,0
"100511",0,0,0.0697164469009562,0.0317271738683359,0,0.087798031473641,0
"100512",0,0,0.145607501549801,0.100963666014056,0,0.133918389168042,0
"100513",0,0,0.198601289395223,0.154123024540128,0,0.181177326186027,0
"100514",0,0,0,0,0,0,0
"100515",0,0,0.0210173097974634,0,0,0.0136833334218016,0
"100516",0,0,0,0,0,0,0
"100517",0,0,0,0,0,0,0
"100518",0,0,0,0,0,0,0
"100519",0,0,0,0,0,0,0
"100520",0,0,0,0,0,0,0
"100521",0,0,0,0,0,0,0
"100522",0,0,0,0,0,0,0
"100523",0,0,0,0,0,0,0
"100524",0,0,0,0,0,0.00136356425702511,0
"100525",0,0,0.129818882708599,0.0942378837931086,0,0.157270253345446,0
"100526",0,0,0.346090618590139,0.297824682542946,0,0.319737194744047,0
"100527",0,0,0.251141922560784,0.209427648568584,0,0.246768214432547,0
"100528",0,0,0.262262701108479,0.213664543589007,0,0.2353446240493,0
"100529",0,0,0.201798058313212,0.151491458480476,0,0.167122568399661,0
"100530",0,0,0,0,0,0,0
"100531",0,0,0,0,0,0,0
"100532",0,0,0,0,0,0,0
"100533",0,0,0,0,0,0,0
"100534",0,0,0,0,0,0,0
"100535",0,0,0,0,0,0,0
"100536",0,0,0,0,0,0,0
"100537",0,0,0,0,0,0,0
"100538",0,0,0,0,0,0,0
"100539",0,0,0,0,0,0,0
"100540",0,0,0,0,0,0,0
"100541",0,0,0.0317801173926294,0,0,0.0574793165828656,0
"100542",0,0,0,0,0,0,0
"100543",0,0,0,0,0,0,0
"100544",0,0,0.0305061439887936,0,0,0.0341106491868054,0
"100545",0,0,0.156028157752446,0.0952363428262112,0,0.140736251234808,0
"100546",0,0,0.253107784062386,0.191877395023885,0,0.235863930337026,0
"100547",0.0592178867225998,0.0552803447037583,0.570038797837441,0.509304549622186,0.0780842263919473,0.550449503071416,0
"100548",0,0,0.442583037396521,0.373144856871992,0,0.394661164900345,0
"100549",0,0,0.0330057010301557,0,0,0.00246363966899532,0
"100550",0,0,0,0,0,0,0
"100551",0,0,0,0,0,0,0
"100552",0,0,0,0,0,0,0
"100553",0,0,0,0,0,0,0
"100554",0,0,0,0,0,0,0
"100555",0,0,0,0,0,0,0
"100556",0,0,0,0,0,0,0
"100557",0,0,0,0,0,0,0
"100558",0,0,0,0,0,0,0
"100559",0,0,0,0,0,0,0
"100560",0,0,0.0334447988807998,0,0,0.0627029846394145,0
"100561",0,0,0,0,0,0,0
"100562",0,0,0,0,0,0,0
"100563",0,0,0,0,0,0,0
"100564",0,0,0.105103070507823,0.0462247612718512,0,0.0928286905808483,0
"100565",0,0,0.232644039747231,0.16831365511133,0,0.199727919072155,0
"100566",0,0,0.400237021883573,0.337939523792204,0,0.374236367045241,0
"100567",0.0517718292246766,0,0.632064519507525,0.560775975431988,0.0550656990064514,0.574307425530181,0
"100568",0,0,0.354555821426674,0.289217877648083,0,0.285330520815388,0
"100569",0,0,0.0777122445356689,0.00795797158670053,0,0.0219771075670241,0
"100570",0,0,0,0,0,0,0
"100571",0,0,0,0,0,0,0
"100572",0,0,0,0,0,0,0
"100573",0,0,0,0,0,0,0
"100574",0,0,0,0,0,0,0
"100575",0,0,0,0,0,0,0
"100576",0,0,0,0,0,0,0
"100577",0,0,0,0,0,0,0
"100578",0,0,0,0,0,0,0
"100579",0,0,0,0,0,0,0
"100580",0,0,0,0,0,0,0
"100581",0,0,0,0,0,0,0
"100582",0,0,0,0,0,0,0
"100583",0,0,0.107524538348731,0.0464077714505282,0,0.0840405804800205,0
"100584",0,0,0.207444946995924,0.142365537649011,0,0.170585765586167,0
"100585",0,0,0.212721472672071,0.149777873607575,0,0.183133477060318,0
"100586",0,0,0.502953199066998,0.436532314985587,0,0.45981909534098,0
"100587",0,0,0.477335117809326,0.389329670724333,0,0.371688425384556,0
"100588",0,0,0.243060352318286,0.169471160742526,0,0.166586758301099,0
"100589",0,0,0,0,0,0,0
"100590",0,0,0.0767045284252827,0.00795785193084964,0,0.0326293028654656,0
"100591",0,0,0,0,0,0,0
"100592",0,0,0,0,0,0,0
"100593",0,0,0,0,0,0,0
"100594",0,0,0,0,0,0,0
"100595",0,0,0,0,0,0,0
"100596",0,0,0,0,0,0,0
"100597",0,0,0,0,0,0,0
"100598",0,0,0,0,0,0,0
"100599",0,0,0,0,0,0,0
"100600",0,0,0.0494105524444401,0,0,0.0118765094472103,0
"100601",0,0,0.113147854753484,0.0473295526296629,0,0.073139540780896,0
"100602",0,0,0.133831942312933,0.0712526799411526,0,0.104639518922849,0
"100603",0,0,0.100321898329502,0.0419687993023775,0,0.0858937572357482,0
"100604",0,0,0.110066105336009,0.0521638248623281,0,0.104141087726483,0
"100605",0,0,0.360830507016091,0.287772554159953,0,0.301763206542219,0
"100606",0,0,0.372531679062271,0.295485206537732,0,0.299138964313478,0
"100607",0,0,0,0,0,0,0
"100608",0,0,0.516472948906704,0.447141546402003,0,0.470589671292057,0
"100609",0,0,0.030864331996504,0,0,0,0
"100610",0,0,0,0,0,0,0
"100611",0,0,0,0,0,0,0
"100612",0,0,0,0,0,0,0
"100613",0,0,0,0,0,0,0
"100614",0,0,0,0,0,0,0
"100615",0,0,0,0,0,0,0
"100616",0,0,0,0,0,0,0
"100617",0,0,0,0,0,0,0
"100618",0,0,0,0,0,0,0
"100619",0,0,0.10327681334632,0.0483927533380965,0,0.101104230982025,0
"100620",0,0,0.0936215117973891,0.0376580426910511,0,0.090234621981069,0
"100621",0,0,0.252858558869809,0.187696061435501,0,0.219553379420916,0
"100622",0,0,0.424976845629699,0.352041746470687,0,0.368328000828832,0
"100623",0,0,0.151043694755163,0.0736463953052244,0,0.0783911562338622,0
"100624",0,0,0.29509782553338,0.2252919199525,0,0.246701751494805,0
"100625",0.0194900019584074,0,0.57697191890761,0.512853864308578,0.0309426717696206,0.542326674171173,0.309774872391481
"100626",0,0,0.0242913800706753,0,0,0,0
"100627",0,0,0,0,0,0,0
"100628",0,0,0,0,0,0,0
"100629",0,0,0,0,0,0,0
"100630",0,0,0.0375970169852339,0,0,0.0213512696524359,0
"100631",0,0,0,0,0,0,0
"100632",0,0,0,0,0,0,0
"100633",0,0,0,0,0,0,0
"100634",0,0,0.0282895322370283,0,0,0.0179395712964016,0
"100635",0,0,0.35345244964123,0.286751180571283,0,0.311260007359459,0
"100636",0,0,0.242232366313959,0.182592189771677,0,0.228065505245486,0
"100637",0,0,0.143235257949446,0.0855579257486441,0,0.138894684461017,0
"100638",0,0,0.475784001788604,0.404738232308961,0,0.428007951044476,0
"100639",0,0,0.212040848350193,0.130506264428237,0,0.134891741425932,0
"100640",0,0,0.0416291768208791,0,0,0.0126941736783497,0
"100641",0,0,0.34141609953567,0.274758518288253,0,0.309916707948901,0
"100642",0,0,0.236413216285158,0.162254683281207,0,0.1778228239451,0
"100643",0,0,0,0,0,0,0
"100644",0,0,0,0,0,0,0
"100645",0,0,0.00781004727158252,0,0,0,0
"100646",0,0,0,0,0,0,0
"100647",0,0,0,0,0,0,0
"100648",0,0,0,0,0,0,0
"100649",0,0,0,0,0,0,0
"100650",0,0,0,0,0,0,0
"100651",0,0,0,0,0,0,0
"100652",0,0,0,0,0,0,0
"100653",0,0,0.513784912020337,0.439343815572123,0,0.447949253403892,0
"100654",0,0,0.385019695023402,0.310679991710148,0,0.325026378221697,0
"100655",0,0,0,0,0,0,0
"100656",0,0,0.245279804208309,0.170391128996074,0,0.190393513948778,0
"100657",0,0,0.173438488592938,0.0908647112654716,0,0.0933600180974127,0
"100658",0,0,0.0385702747426582,0,0,0,0
"100659",0,0,0.321967117222477,0.247416310325472,0,0.269063914345543,0
"100660",0,0,0.206596301035921,0.126710920425148,0,0.132568492786227,0
"100661",0,0,0.05190586555835,0,0,0.00581332712458682,0
"100662",0,0,0.197751626992386,0.122174580380003,0,0.135148234116718,0
"100663",0,0,0.267874156368942,0.207252351724281,0,0.252425136233302,0
"100664",0,0,0.191833661908088,0.130517937887394,0,0.162678875160125,0
"100665",0,0,0.0922624375783129,0.0311550752984306,0,0.0693654282546402,0
"100666",0,0,0,0,0,0,0
"100667",0,0,0,0,0,0,0
"100668",0,0,0,0,0,0,0
"100669",0,0,0,0,0,0,0
"100670",0,0,0,0,0,0,0
"100671",0,0,0,0,0,0,0
