"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100106",0,0,0.0283298509994157,0.00919517659156255,0,0.119254647835404,0
"100107",0,0,0.0693403303701356,0.0486919557727236,0,0.153248484419871,0
"100108",0,0,0.0160403317220211,0,0,0.105661161099335,0
"100109",0,0,0,0,0,0.0121242935607978,0
"100110",0,0,0,0,0,0.0314821814684645,0
"100111",0,0,0,0,0,0,0
"100112",0,0.0247285022657604,0.300282922844588,0.276079585162155,0,0.358479909379688,0
"100113",0,0.0294049461132813,0.304687721864294,0.280979681153909,0,0.363349557190703,0
"100114",0,0.0209928530647765,0.272319415185615,0.25024509813039,0,0.338167419206465,0
"100115",0,0,0.25259273857781,0.228654242948255,0,0.315257776311098,0
"100116",0,0,0.297740087522793,0.268534614578732,0,0.342895033441081,0
"100117",0,0.0629458664800613,0.347044058962758,0.321866519729711,0.0184071573997686,0.409888289875868,0
"100118",0,0.0500073823045322,0.282880358729995,0.261435814254005,0,0.363550703559312,0
"100119",0,0,0.221150304545356,0.196721195558559,0,0.29193137993383,0
"100120",0,0,0.150570687524682,0.123746451003984,0,0.210154100451766,0
"100121",0,0,0.075049698208547,0.0522609251889542,0,0.150631362968417,0
"100122",0,0,0.0813520556869062,0.0534591059797759,0,0.138422877604253,0
"100123",0,0,0.0746022926834314,0.0478151200642091,0,0.137415859411639,0
"100124",0,0,0.0943534838707292,0.0727182849622272,0,0.177452839500648,0
"100125",0,0,0.00529476575959498,0,0,0.102918188374596,0
"100126",0,0,0,0,0,0.0514271312543697,0
"100127",0,0,0,0,0,0.0375524639854266,0
"100128",0,0,0,0,0,0.0709291445110551,0
"100129",0,0,0.058237855797079,0.0391221446368747,0,0.150302687635651,0
"100130",0,0,0.0720787552365286,0.0443278544557359,0,0.128830896693415,0
"100131",0,0,0.0463414172049752,0.0219287110281866,0,0.116226854965703,0
"100132",0,0,0,0,0,0.0775551322451167,0
"100133",0,0,0.00441336594288089,0,0,0.0739351653149557,0
"100134",0,0,0.0141816999009151,0,0,0.0919861815525296,0
"100135",0,0,0.00616527030247627,0,0,0.0781975767132738,0
"100136",0,0,0.0255579790864966,0.00275370342793224,0,0.105417691656103,0
"100137",0,0,0.0979927202469287,0.0707124904309343,0,0.15691283768214,0
"100138",0,0,0.135229095603436,0.10289931222173,0,0.174407738054979,0
"100139",0,0,0.048018225963644,0.0204235957841417,0,0.109378078317029,0
"100140",0,0,0.0782849532857282,0.045425429915392,0,0.11379792188837,0
"100141",0,0,0.0609119288930325,0.0338400539392483,0,0.119897104618017,0
"100142",0,0,0,0,0,0.0857010210256461,0
"100143",0,0,0.0340996447788993,0.00477646183620895,0,0.0868980397137115,0
"100144",0,0,0,0,0,0.0342002944030315,0
"100145",0,0,0,0,0,0.0283208041959593,0
"100146",0,0,0.0129645069315988,0,0,0.0806815373099411,0
"100147",0,0,0.122249485133446,0.0900607624396785,0,0.160305068298846,0
"100148",0,0,0.0403699534531571,0.0104973156712574,0,0.088709957684544,0
"100149",0,0,0,0,0,0,0
"100150",0,0,0.0425801730295726,0.0115010229806956,0,0.0875161479074131,0
"100151",0,0,0.0743122433346667,0.0419810765642081,0,0.112656005013614,0
"100152",0,0,0.039580218776317,0.0125645648965165,0,0.0986183137711065,0
"100153",0,0,0.0419931068657884,0.0146810536811753,0,0.102069645967251,0
"100154",0,0,0.0329462979171339,0.00231840778362069,0,0.078676750574546,0
"100155",0,0,0,0,0,0,0
"100156",0,0,0,0,0,0,0
"100157",0,0,0,0,0,0.0292788934469274,0
"100158",0,0,0,0,0,0.0380023996792568,0
"100159",0,0,0,0,0,0,0
"100160",0,0,0,0,0,0.00954649102482352,0
"100161",0,0,0.0680752820149134,0.0417752018821017,0,0.130320724660769,0
"100162",0,0,0.065489450707913,0.0374544159152465,0,0.121951734933268,0
"100163",0,0,0.0546615242204421,0.025750747725554,0,0.107792043256281,0
"100164",0,0,0.0232800984502557,0,0,0.0724743951065498,0
"100165",0,0,0,0,0,0.0378995827395269,0
"100166",0,0,0,0,0,0,0
"100167",0,0,0,0,0,0,0
"100168",0,0,0,0,0,0.00500844958349123,0
"100169",0,0,0,0,0,0,0
"100170",0,0,0,0,0,0,0
"100171",0,0,0.0603329639185475,0.0268088046450562,0,0.101534178608869,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0.039704827202206,0.0141736823424393,0,0.103654845544228,0
"100174",0,0,0.0397238258280307,0.0151476890778685,0,0.109130788541502,0
"100175",0,0,0.0803381806529921,0.0476704971931093,0,0.118490567453247,0
"100176",0,0,0.0759263793513524,0.0423182168666176,0,0.100789624972504,0
"100177",0,0,0.0371357117905325,0,0,0.0540890165886346,0
"100178",0,0,0,0,0,0,0
"100179",0,0,0,0,0,0,0
"100180",0,0,0,0,0,0,0
"100181",0,0,0,0,0,0,0
"100182",0,0,0,0,0,0.0114277066188148,0
"100183",0,0,0,0,0,0.0248924296918186,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0.039839751385396,0
"100186",0,0,0.01823486684473,0,0,0.0753847023266276,0
"100187",0,0,0.0712745447609423,0.0372915218454224,0,0.0976641705297858,0
"100188",0,0,0.0708131277249728,0.0373967090428171,0,0.100303497907437,0
"100189",0,0,0.0133805879694306,0,0,0.0509770278556638,0
"100190",0,0,0,0,0,0.0221352953731363,0
"100191",0,0,0,0,0,0,0
"100192",0,0,0,0,0,0,0
"100193",0,0,0,0,0,0,0
"100194",0,0,0,0,0,0,0
"100195",0,0,0,0,0,0,0
"100196",0,0,0,0,0,0.00841215683769514,0
"100197",0,0,0,0,0,0,0
"100198",0,0,0,0,0,0,0
"100199",0,0,0.0249114107412044,0,0,0.0750950333795811,0
"100200",0,0,0.0206794113191917,0,0,0.0646554494562469,0
"100201",0,0,0,0,0,0.00118923623579892,0
"100202",0,0,0.00367404701803797,0,0,0.0451690569338571,0
"100203",0,0,0,0,0,0.0228865457493791,0
"100204",0,0,0,0,0,0.0310668626259176,0
"100205",0,0,0,0,0,0.0107825263561032,0
"100206",0,0,0,0,0,0,0
"100207",0,0,0,0,0,0,0
"100208",0,0,0,0,0,0,0
"100209",0,0,0,0,0,0,0
"100210",0,0,0,0,0,0,0
"100211",0,0,0,0,0,0,0
"100212",0,0,0,0,0,0,0
"100213",0,0,0,0,0,0,0
"100214",0,0,0.0804731449788484,0.0495617463757303,0,0.118207310302334,0
"100215",0,0,0.0590414471422789,0.0257780967388296,0,0.0881938236318681,0
"100216",0,0,0.0110495386273167,0,0,0.0315861029269731,0
"100217",0,0,0.00333618692397275,0,0,0.0294331577866807,0
"100218",0,0,0.0108287917287225,0,0,0.0383354208673988,0
"100219",0,0,0.0360926372195621,0.00477520393255337,0,0.0612838813332334,0
"100220",0,0,0,0,0,0.0189642068329169,0
"100221",0,0,0,0,0,0,0
"100222",0,0,0,0,0,0,0
"100223",0,0,0,0,0,0,0
"100224",0,0,0,0,0,0,0
"100225",0,0,0,0,0,0,0
"100226",0,0,0,0,0,0,0
"100227",0,0,0,0,0,0,0
"100228",0,0,0,0,0,0,0
"100229",0,0,0,0,0,0,0
"100230",0,0,0.101942852367216,0.0711531398252645,0,0.128056026458438,0
"100231",0,0,0.11908934738571,0.0828756665364068,0,0.126905584982377,0
"100232",0,0,0.117958392296388,0.0814601424813385,0,0.118937036054369,0
"100233",0,0,0.0812803935850215,0.0467108711594983,0,0.0911971381224567,0
"100234",0,0,0.0477572367556901,0.0153095429514984,0,0.0703269403882035,0
"100235",0,0,0.0032885923608883,0,0,0.0292925537502917,0
"100236",0,0,0,0,0,0.0313640451013757,0
"100237",0,0,0,0,0,0.0310378730716132,0
"100238",0,0,0,0,0,0,0
"100239",0,0,0,0,0,0,0
"100240",0,0,0,0,0,0,0
"100241",0,0,0,0,0,0,0
"100242",0,0,0,0,0,0,0
"100243",0,0,0,0,0,0,0
"100244",0,0,0,0,0,0,0
"100245",0,0,0,0,0,0,0
"100246",0,0,0,0,0,0,0
"100247",0,0,0.152190389313474,0.111961418303887,0,0.139739807521437,0
"100248",0,0,0.0742823426389934,0.0466107610798849,0,0.110046726962865,0
"100249",0,0,0.186397939550442,0.151469565217787,0,0.195439243495029,0.130524881561016
"100250",0,0,0.245745271579547,0.204385815498439,0,0.237918781826183,0.0400257150921554
"100251",0,0,0.125441688247671,0.0912281739336397,0,0.138084464687829,0
"100252",0,0,0.0365568974218924,0.00536712850550991,0,0.0666987016986733,0
"100253",0,0,0.023123514521332,0,0,0.0529449965210598,0
"100254",0,0,0.0557630860866059,0.0232319872502684,0,0.0753363574733676,0
"100255",0,0,0,0,0,0.00030616372274217,0
"100256",0,0,0,0,0,0,0
"100257",0,0,0,0,0,0,0
"100258",0,0,0,0,0,0,0
"100259",0,0,0,0,0,0,0
"100260",0,0,0,0,0,0,0
"100261",0,0,0,0,0,0,0
"100262",0,0,0,0,0,0,0
"100263",0,0,0,0,0,0,0
"100264",0,0,0,0,0,0,0
"100265",0,0,0,0,0,0,0
"100266",0,0,0.0259254704338604,0,0,0.0560130724020886,0
"100267",0,0,0.0351258884737842,0.0067268113176544,0,0.0650118102522604,0
"100268",0,0,0.192548153313401,0.152507399817925,0,0.188495120576439,0.128313139793585
"100269",0,0,0.295195866883603,0.24854982644241,0,0.260507212077818,0
"100270",0,0,0.150444073480182,0.113160273710567,0,0.155348941902526,0
"100271",0,0,0.0552384364632996,0.023136935600708,0,0.0796213846270504,0
"100272",0,0,0.140056854731512,0.104794134531476,0,0.147020244470034,0
"100273",0,0,0.211799465309331,0.170296899413552,0,0.199967014415679,0
"100274",0,0,0.0260773725911357,0,0,0.0552058742426638,0
"100275",0,0,0,0,0,0,0
"100276",0,0,0,0,0,0,0
"100277",0,0,0,0,0,0,0
"100278",0,0,0,0,0,0,0
"100279",0,0,0,0,0,0,0
"100280",0,0,0,0,0,0,0
"100281",0,0,0,0,0,0,0
"100282",0,0,0,0,0,0,0
"100283",0,0,0,0,0,0,0
"100284",0,0,0,0,0,0,0
"100285",0,0,0,0,0,0,0
"100286",0,0,0,0,0,0,0
"100287",0,0,0.0105499951761905,0,0,0.0333729430586139,0
"100288",0,0,0.0162718440051584,0,0,0.0460989832152606,0
"100289",0,0,0.0727642670521388,0.0483072183339163,0,0.118015123146337,0
"100290",0,0,0.117371318597213,0.0902797698346733,0,0.156405889110901,0
"100291",0,0,0.167868984799674,0.1334322226689,0,0.182477637862405,0
"100292",0,0,0.0718446998414382,0.0414881406526311,0,0.0951993252739701,0
"100293",0,0,0.107289040198302,0.0783949435655732,0,0.138123563843713,0
"100294",0,0,0.18672590798005,0.150110036142246,0,0.191178178088269,0
"100295",0,0,0.0469097356925777,0.0174492853550542,0,0.0767393112933175,0
"100296",0,0,0,0,0,0.015617836709954,0
"100297",0,0,0,0,0,0,0
"100298",0,0,0,0,0,0,0
"100299",0,0,0,0,0,0,0
"100300",0,0,0,0,0,0,0
"100301",0,0,0,0,0,0.0147913688305156,0
"100302",0,0,0,0,0,0,0
"100303",0,0,0,0,0,0,0
"100304",0,0,0,0,0,0,0
"100305",0,0,0,0,0,0,0
"100306",0,0,0,0,0,0,0
"100307",0,0,0,0,0,0,0
"100308",0,0,0,0,0,0,0
"100309",0,0,0.00345057744463761,0,0,0.0129077215227134,0
"100310",0,0,0.0218836592427354,0,0,0.0463242892166282,0
"100311",0,0,0.110885278612575,0.0851443215516186,0,0.138411869558144,0
"100312",0,0.0549574148687938,0.395086203074311,0.36631530904054,0.0294941992613441,0.426913816418431,0
"100313",0,0,0.347852773782808,0.316670922459288,0,0.378517274654775,0
"100314",0,0,0.179346712201765,0.151559229697302,0,0.217883509160535,0
"100315",0,0,0.0618473777951354,0.0373425007128204,0,0.115928726522239,0
"100316",0,0,0.0308167870993491,0.00698375786909133,0,0.0818597150472041,0
"100317",0,0,0,0,0,0.0383916966403773,0
"100318",0,0,0,0,0,0.00861744878757031,0
"100319",0,0,0,0,0,0,0
"100320",0,0,0,0,0,0,0
"100321",0,0,0,0,0,0,0
"100322",0,0,0,0,0,0,0
"100323",0,0,0,0,0,0,0
"100324",0,0,0,0,0,0,0
"100325",0,0,0,0,0,0,0
"100326",0,0,0,0,0,0,0
"100327",0,0,0,0,0,0,0
"100328",0,0,0,0,0,0,0
"100329",0,0,0,0,0,0,0
"100330",0,0,0,0,0,0,0
"100331",0,0,0,0,0,0,0
"100332",0,0,0.0216125480541379,0,0,0.0541527299063213,0
"100333",0,0,0.0209392577775207,0,0,0.040681491188999,0
"100334",0,0.0698577638710778,0.251732719567299,0.232790569212538,0,0.341364134774374,0
"100335",0,0,0.301509320529336,0.27017388240956,0,0.322908401407425,0
"100336",0,0,0.336101569939724,0.298521944007081,0,0.329557885242359,0
"100337",0.130581011746192,0.225286132989134,0.521249143225809,0.49315170585208,0.170068776748736,0.550492846080038,0
"100338",0.0417762377946315,0.127161617713712,0.423322777072723,0.398520176603722,0.0736339548651571,0.452542667908499,0
"100339",0,0,0.129929668752897,0.101061595065945,0,0.172613454441368,0
"100340",0,0,0,0,0,0.0441819328767247,0
"100341",0,0,0,0,0,0,0
"100342",0,0,0,0,0,0,0
"100343",0,0,0,0,0,0,0
"100344",0,0,0,0,0,0,0
"100345",0,0,0,0,0,0,0
"100346",0,0,0,0,0,0,0
"100347",0,0,0,0,0,0,0
"100348",0,0,0,0,0,0.00212701177664398,0
"100349",0,0,0,0,0,0,0
"100350",0,0,0,0,0,0,0
"100351",0,0,0,0,0,0,0
"100352",0,0,0,0,0,0,0
"100353",0,0,0,0,0,0,0
"100354",0,0,0,0,0,0,0
"100355",0,0,0,0,0,0,0
"100356",0,0,0,0,0,0,0
"100357",0.195346425607874,0.270267638638041,0.568494945398067,0.543412093502331,0.229000184618344,0.607152284298237,0
"100358",0.185020425860259,0.219129764128721,0.594843327105637,0.565378147265819,0.211692282014474,0.614762508678724,0
"100359",0.174145605450366,0.173081625977592,0.628621192579635,0.592477363765762,0.193019190901665,0.627380079300921,0
"100360",0.252731087870741,0.28613552307237,0.706187222509657,0.671466978478951,0.286144977375914,0.716229920654779,0
"100361",0,0,0.165330029178441,0.147316171054827,0,0.240566617454751,0
"100362",0,0,0.0147353568746977,0,0,0.0493664571951441,0
"100363",0,0,0,0,0,0.0269794680692768,0
"100364",0,0,0,0,0,0,0
"100365",0,0,0,0,0,0,0
"100366",0,0,0,0,0,0,0
"100367",0,0,0,0,0,0,0
"100368",0,0,0,0,0,0.0161719690091795,0
"100369",0,0,0.0572416217999802,0.0270002588990808,0,0.110570112383136,0
"100370",0,0,0,0,0,0.0316361060416059,0
"100371",0,0,0,0,0,0,0
"100372",0,0,0,0,0,0,0
"100373",0,0,0,0,0,0,0
"100374",0,0,0,0,0,0,0
"100375",0,0,0,0,0,0,0
"100376",0,0,0,0,0,0,0
"100377",0,0,0,0,0,0,0
"100378",0,0.045280095057025,0.357020604287897,0.328900982690463,0.00298372168717043,0.400201822990357,0
"100379",0.236128711381557,0.256570515975691,0.657010789930542,0.625870402059031,0.259967284775159,0.668720332477836,0
"100380",0,0,0.368426153951952,0.332047664009584,0,0.353535983815774,0
"100381",0,0,0.0353747645079838,0.00565786303408577,0,0.0627454932793303,0
"100382",0,0,0.110983815085092,0.0830113786183202,0,0.151697190314828,0
"100383",0,0,0.122294581894181,0.0904691568467497,0,0.148240329848759,0
"100384",0,0,0,0,0,0,0
"100385",0,0,0,0,0,0,0
"100386",0,0,0,0,0,0,0
"100387",0,0,0,0,0,0.0219556449142931,0
"100388",0,0,0.206282129276719,0.177176675167763,0,0.267374738601658,0
"100389",0,0,0.135334362826933,0.104288233243035,0,0.189080034193861,0
"100390",0,0,0.12609875022197,0.0937700161972567,0,0.174118065566145,0
"100391",0,0,0.102917854324963,0.0722935782045255,0,0.151172830159817,0
"100392",0,0,0,0,0,0.0333236768254247,0
"100393",0,0,0,0,0,0,0
"100394",0,0,0,0,0,0,0
"100395",0,0,0,0,0,0,0
"100396",0,0,0,0,0,0,0
"100397",0,0,0,0,0,0,0
"100398",0,0,0,0,0,0,0
"100399",0,0,0,0,0,0,0
"100400",0,0,0.28186532200375,0.247330158595023,0,0.288155442733904,0
"100401",0,0,0.359255288753687,0.320420713405906,0,0.351747299290499,0
"100402",0,0.00688813408520095,0.429969042408299,0.39497011300463,0.0122524590345023,0.438872042561855,0
"100403",0,0,0.173475793542052,0.142369057929209,0,0.20467148455893,0
"100404",0,0,0.0579753235972925,0.0277547341220631,0,0.08896093650397,0
"100405",0,0,0.000169462230252937,0,0,0.0251961140982723,0
"100406",0,0,0,0,0,0,0
"100407",0,0,0,0,0,0.00342387756921003,0
"100408",0,0,0.0943701315404233,0.0623901497313013,0,0.131215934924001,0
"100409",0,0,0.226435533903249,0.195669404265001,0,0.274404758578701,0
"100410",0,0,0.294482804944289,0.262541779331594,0,0.340968017190373,0
"100411",0,0,0.350947001518123,0.315760372850784,0,0.381351481859543,0
"100412",0,0,0.106058873867795,0.075836479539223,0,0.155535281359251,0
"100413",0,0,0,0,0,0,0
"100414",0,0,0,0,0,0,0
"100415",0,0,0,0,0,0,0
"100416",0,0,0,0,0,0,0
"100417",0,0,0,0,0,0,0
"100418",0,0,0,0,0,0.000537152849477196,0
"100419",0,0,0,0,0,0,0
"100420",0.0595737210557293,0.0418751336999937,0.570368565724768,0.530982158936051,0.0725646609288826,0.551610653876934,0
"100421",0.0406489143406282,0.0814973493186425,0.521555957261093,0.481624734400578,0.0730397843393258,0.51997332643621,0.0266368006331232
"100422",0,0,0.143530177690519,0.117143158161234,0,0.197792279668645,0
"100423",0,0,0.0791962706507496,0.0499563035074186,0,0.114550968473719,0
"100424",0,0,0.035715033047194,0.00274184323340076,0,0.059503507361843,0
"100425",0,0,0,0,0,0.0235577119926026,0
"100426",0,0,0.101257313789093,0.0677011726572747,0,0.143929696459938,0
"100427",0,0,0.227876402777027,0.200615328849385,0,0.283400125120611,0
"100428",0,0,0.294559035636213,0.268953993925681,0,0.3620045117194,0
"100429",0,0,0.377636422910736,0.343478822237048,0,0.412978138315846,0
"100430",0,0,0.157627645310772,0.12737777897726,0,0.204667762850015,0
"100431",0,0,0,0,0,0,0
"100432",0,0,0,0,0,0,0
"100433",0,0,0,0,0,0,0
"100434",0,0,0,0,0,0,0
"100435",0,0,0,0,0,0,0
"100436",0,0,0,0,0,0,0
"100437",0,0.000826513255597572,0.402059324360116,0.368307591233789,0.00084635918768039,0.419240467838643,0
"100438",0,0,0.354818286145291,0.319763445759482,0,0.364967826122931,0
"100439",0,0,0.265385196024705,0.23096496375373,0,0.2812670857535,0
"100440",0,0,0.144068119471719,0.109720440102262,0,0.160144095718791,0
"100441",0,0,0.123000469953965,0.0899445025142572,0,0.156603556619606,0
"100442",0,0,0.128244472519147,0.0959059095356385,0,0.165116745346782,0
"100443",0,0,0.1183545192207,0.0922161954994944,0,0.170508545858324,0
"100444",0,0,0.20689970171153,0.17748523583784,0,0.256532394382824,0
"100445",0,0,0.222937164782693,0.193667558467171,0,0.273616642395604,0
"100446",0,0,0.156724247514963,0.125610783572747,0,0.200762195178603,0
"100447",0,0,0,0,0,0,0
"100448",0,0,0.0210132950274008,0,0,0.0492087674621989,0
"100449",0,0,0.0506037164577003,0.0167266735491738,0,0.0756911415548568,0
"100450",0,0,0.0605811768801172,0.0272464056425086,0,0.0770306905164955,0
"100451",0,0,0.0205638373562286,0,0,0.0467665707036565,0
"100452",0,0,0,0,0,0.0339358436801538,0
"100453",0,0,0,0,0,0,0
"100454",0,0,0.317685476582866,0.282502471180223,0,0.341042341391555,0.0221114502056715
"100455",0,0,0.193779473582641,0.167688436482003,0,0.245314900290588,0.026173518418575
"100456",0,0,0.133341827773167,0.109474202860754,0,0.200478774375389,0
"100457",0,0,0.201816402137061,0.17744273963061,0,0.268066118162365,0
"100458",0,0,0.374073081745462,0.330855971482311,0,0.365927535483845,0
"100459",0,0,0.292140565199591,0.255874780292351,0,0.297598284786437,0
"100460",0,0,0.317987018641223,0.277683788388523,0,0.308164400018827,0
"100461",0,0.0145657881214963,0.354198758301637,0.325962571959974,0,0.385967499939076,0.083606171940218
"100462",0,0,0.388954368369399,0.354811596776652,0,0.405392976714546,0.011560020110997
"100463",0,0,0.110080295778603,0.0743675473577341,0,0.130790455914484,0
"100464",0,0,0.174613681043279,0.142543801914702,0,0.202689880878198,0
"100465",0,0,0.212828679440298,0.18028100964367,0,0.248665492612332,0
"100466",0,0,0.240153902134825,0.206740993572433,0,0.27319619480063,0
"100467",0,0,0.146286585797107,0.115551023423246,0,0.193797290197287,0
"100468",0,0,0.0392801024436897,0.00882693247472977,0,0.0789811002507831,0
"100469",0,0,0.0815183065399596,0.0507559283449467,0,0.11569163206255,0
"100470",0,0,0.0863741125950503,0.0560035178694658,0,0.112945594946615,0
"100471",0,0,0.0882298512921303,0.056424989285051,0,0.111318200085138,0
"100472",0,0.00884399986389361,0.322510900641495,0.29718116265635,0,0.36022298350821,0.157701392553719
"100473",0,0,0.303754515508756,0.27571727761417,0,0.355005930582387,0.0717156349884961
"100474",0,0.0322974310111871,0.392589778884051,0.362001778883223,0.0162099034374513,0.43395102114219,0.0188934017245503
"100475",0.0106385347985455,0.026650155649008,0.477894909455541,0.436650888017365,0.0367397147328563,0.477116041441311,0.080667412267915
"100476",0,0,0.389508139114558,0.349872709051158,0,0.399277226832858,0
"100477",0,0,0.29325334146395,0.250113787559303,0,0.286862333428193,0
"100478",0,0,0.362103460047274,0.322320818203008,0,0.357300314413953,0
"100479",0.0267600535576217,0.0254056784589888,0.477644675058194,0.444356348023022,0.0465055671266523,0.494232121834963,0
"100480",0,0,0.332056005587965,0.297060971075466,0,0.35422878008995,0
"100481",0,0,0.326321851361801,0.282660674858706,0,0.320283806988527,0
"100482",0,0,0.305235877356062,0.263537686638818,0,0.307329014434711,0
"100483",0,0,0.270214642919529,0.231927694965321,0,0.283672208795131,0
"100484",0,0,0.145910934859667,0.11494372967698,0,0.177990156506502,0
"100485",0,0,0.126024640805507,0.0942247044957771,0,0.152842404501831,0
