"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100025",0.0344889863013698,0.029925698630137,0.010062904109589,0.00196471232876716,0.0282450410958904,0.0111675616438356,0.0397729315068493
"100026",0.0254144876712328,0.0222585424657534,0.0229758027397261,0.0120212821917808,0.0175011506849315,0.0209570410958905,0.0402943780821917
"100027",0.0329785753424657,0.0307090958904109,0.0276475616438356,0.0136071780821918,0.024996602739726,0.0243564931506849,0.044387397260274
"100028",0.0349095452054795,0.0307224547945205,0.0241720986301369,0.0110296438356163,0.0251578630136987,0.0220817643835616,0.0440479342465754
"100029",0.0366553643835617,0.031101895890411,0.0202329205479452,0.0075776876712329,0.0250168767123288,0.0185362849315068,0.0419708712328767
"100030",0.0410870465753425,0.0337298356164384,0.016557704109589,0.00419911780821924,0.0275537260273973,0.0158063835616438,0.0438567452054794
"100031",0.0457103342465753,0.0375863671232877,0.011232295890411,1.95287671233002e-05,0.0327562520547946,0.0119288219178082,0.0460553424657534
"100032",0.0437711506849315,0.0367011780821918,0.0151711232876712,0.00351813698630132,0.0323338356164384,0.0156058356164384,0.0488394246575343
"100033",0.0365631890410959,0.0303082410958905,0.0211698520547945,0.00897784109589039,0.0249780493150685,0.0204313315068494,0.0494969315068493
"100034",0.0343080438356164,0.0326087780821918,0.0270960438356165,0.013030997260274,0.0273858410958904,0.0238457041095891,0.0437758520547945
"100035",0.0350123287671233,0.0313055342465753,0.0275151780821917,0.0131158356164384,0.0249080547945206,0.024510301369863,0.044250904109589
"100036",0.038735309589041,0.0310865424657534,0.0217355178082191,0.00803608767123287,0.0233466410958905,0.0199681643835616,0.044467002739726
"100037",0.0400896876712329,0.0321129205479451,0.0200448438356164,0.00624953972602749,0.0239399506849315,0.018137495890411,0.0436309863013699
"100038",0.0402397808219177,0.0326621808219179,0.0197614465753425,0.00629304109589046,0.0252110904109589,0.0181687232876713,0.0439182904109588
"100039",0.039588701369863,0.0324124712328767,0.0227230465753425,0.00869356712328762,0.0249300821917808,0.0208692712328767,0.0468423123287672
"100040",0.038878109589041,0.0344467397260274,0.0223691506849315,0.00910200000000005,0.0292605205479453,0.0206909589041095,0.0459514520547946
"100041",0.0384751561643836,0.0310422246575343,0.0241951232876713,0.0101081095890411,0.0234501369863014,0.0224071561643836,0.0464194191780821
"100042",0.0411650630136986,0.0313242904109589,0.0200352657534247,0.0065605150684932,0.0231686958904109,0.0191910082191781,0.0469480602739726
"100043",0.0363318356164383,0.0324323287671232,0.0230601643835616,0.00941347945205484,0.0262287123287671,0.0203270136986302,0.0410290410958903
"100044",0.0369698356164383,0.0315962191780822,0.0242345260273973,0.00977255890410955,0.023853693150685,0.021168498630137,0.0415269205479452
"100045",0.0378702794520548,0.0321158301369863,0.0231630301369863,0.0088237041095891,0.0243442575342466,0.020297101369863,0.0429953863013699
"100046",0.0341749315068494,0.0295085150684932,0.0272035780821918,0.0134670849315069,0.0234351890410959,0.0249917698630137,0.0430055342465753
"100047",0.0397962739726028,0.0290290849315068,0.0239156164383562,0.00960753972602735,0.019803506849315,0.0227766136986302,0.0467059945205479
"100048",0.0437168,0.0306360767123287,0.0174880657534247,0.00427276712328772,0.0213907506849316,0.0176596493150685,0.0471047342465754
"100049",0.0394889315068494,0.0323720712328767,0.0178601260273973,0.00551390684931508,0.0262353205479453,0.0170064821917808,0.0423186027397261
"100050",0.038478695890411,0.0302104438356164,0.0182019397260275,0.00580886575342465,0.0232168547945205,0.0173583671232876,0.0410404273972603
"100051",0.0395949369863013,0.0330568986301369,0.0186362301369863,0.00543791780821923,0.0259923068493151,0.0167556821917808,0.0414942904109589
"100052",0.0360784657534247,0.0269707671232876,0.0283659890410959,0.0142446520547945,0.0191138356164384,0.027309002739726,0.0453447123287671
"100053",0.0386039452054794,0.0293613369863014,0.0250681315068493,0.0112007287671232,0.0216265863013699,0.0241850575342466,0.0444259506849315
"100054",0.0425250630136986,0.0304227287671233,0.0203540821917808,0.00663443287671239,0.0213107068493151,0.0200650301369864,0.0459489534246575
"100055",0.0416985534246576,0.0316758410958904,0.0210697424657534,0.0069836767123288,0.0228809534246575,0.0198419178082192,0.0458806191780822
"100056",0.0372257643835616,0.0245884931506849,0.0182288767123288,0.00615319452054797,0.0156546739726027,0.0184110136986302,0.0419916821917808
"100057",0.0351300602739726,0.0291222136986301,0.0206466410958904,0.00838722191780827,0.0231448328767123,0.0192939616438357,0.039450104109589
"100058",0.0338024164383562,0.0233719945205479,0.0263487890410958,0.0135103232876712,0.0157121534246576,0.0262090958904109,0.0420542904109589
"100059",0.0378674684931506,0.0284782630136986,0.0248831397260274,0.0116544821917808,0.0214869698630137,0.0246492821917809,0.0432182684931507
"100060",0.0412260273972603,0.027455479452055,0.0201609589041095,0.0073458904109589,0.0186438356164385,0.0210445205479451,0.0447945205479452
"100061",0.0368592767123287,0.0250450794520548,0.0216068328767124,0.00871659178082196,0.0160706191780822,0.0212757424657535,0.0414085863013698
"100062",0.0366391232876713,0.0230727945205479,0.0183895068493151,0.00666304109589044,0.0141715068493151,0.0191193698630137,0.0409118630136986
"100063",0.0279183397260274,0.0166175561643837,0.0241443671232876,0.0142656164383561,0.0110622684931507,0.026115890410959,0.0379480493150686
"100064",0.031705008219178,0.020569402739726,0.0255174904109589,0.0137204273972603,0.0134314410958903,0.0261821589041097,0.0396617643835616
"100065",0.0402416273972602,0.0243768328767123,0.0231679178082193,0.0100116602739726,0.0146310630136987,0.0245257315068493,0.0445561424657535
"100066",0.039248898630137,0.0212023452054795,0.0212090739726027,0.0085522630136986,0.0103152,0.0229585534246576,0.0432356931506849
"100067",0.034048701369863,0.0195437589041095,0.0211856547945206,0.00946612602739727,0.0102733150684932,0.0221671232876712,0.0394146739726027
"100068",0.0369934575342465,0.0255014356164384,0.0202868383561644,0.00845124383561646,0.0181451287671233,0.0209900383561644,0.0406250520547945
"100069",0.0223372273972603,0.0123637479452055,0.026315397260274,0.0169394849315068,0.00719886027397265,0.0278499945205479,0.0336292821917808
"100070",0.0191270794520548,0.0126604493150685,0.025747797260274,0.0165429534246575,0.00822979726027401,0.0258665205479452,0.0298424876712329
"100071",0.0305114520547946,0.0181575890410959,0.0228371287671233,0.0123112109589042,0.011388098630137,0.0244883726027397,0.0367325589041095
"100072",0.0358961753424657,0.0190280767123288,0.0209568547945206,0.00908647671232887,0.00889011506849313,0.0226195945205481,0.0389714520547945
"100073",0.0379896931506849,0.019919495890411,0.0200356821917809,0.00788453150684931,0.00910126027397262,0.0218623890410959,0.0407394356164383
"100074",0.0354910684931508,0.0219037808219178,0.0209884931506849,0.00925071780821918,0.0134547287671233,0.0220615890410958,0.038808197260274
"100075",0.0201232876712329,0.0124764383561644,0.0338690410958905,0.0232841917808219,0.00807098630136982,0.0346275342465754,0.0347730410958905
"100076",0.0188881095890411,0.0132265205479453,0.0315447671232877,0.0212786849315069,0.00915199999999994,0.0314478904109589,0.0311031232876712
"100077",0.0199627397260274,0.0111675616438356,0.026688,0.0171747945205479,0.00566531506849322,0.0273087123287671,0.0296942465753425
"100078",0.0203029369863013,0.0143086904109589,0.0218529643835617,0.0136281315068493,0.0109252712328767,0.0225020383561644,0.0271545424657534
"100079",0.0295325150684932,0.0176758794520548,0.021956295890411,0.0118625315068492,0.0112906301369863,0.0236218849315069,0.0338099835616439
"100080",0.0317904657534246,0.0184065753424658,0.0210863342465754,0.0103285479452054,0.0105789369863014,0.0225320328767123,0.0341065643835616
"100081",0.0360496547945206,0.0193326520547945,0.0208469753424657,0.00861036712328767,0.0086416547945205,0.0220108767123287,0.0377642191780821
"100082",0.0348864,0.0233536,0.0236512,0.0108511999999999,0.0146976,0.0233984,0.0370240000000001
"100083",0.0193146739726028,0.00626077808219172,0.028720306849315,0.0205558356164383,0.00154783561643845,0.0323338520547945,0.0349781917808219
"100084",0.0158061369863014,0.00550128219178081,0.0330852164383562,0.0241154849315068,0.00097047671232886,0.0352788383561644,0.0331139287671233
"100085",0.0162995397260274,0.00857011506849314,0.0379357698630137,0.0270406684931508,0.00365838904109594,0.0383607342465754,0.0332827178082192
"100086",0.0177173260273973,0.008959101369863,0.036738805479452,0.0257925698630137,0.00354161095890415,0.0373661589041095,0.0336360328767124
"100087",0.0216346246575343,0.010769495890411,0.0299947890410959,0.0209775342465753,0.00679610410958897,0.0329069643835617,0.0348998301369863
"100088",0.025499506849315,0.0131906575342465,0.0310025205479453,0.0206097808219178,0.00772410958904102,0.0335882739726028,0.0369994794520547
"100089",0.0222545753424658,0.0117271452054795,0.0261404273972602,0.0167570410958904,0.0062017753424658,0.0277159232876713,0.0311035178082192
"100090",0.0264288547945206,0.0154809698630137,0.0260591780821918,0.0159748821917808,0.0098752164383562,0.0277924164383562,0.0337314849315069
"100091",0.0259227835616438,0.0169917479452054,0.0250729041095891,0.0150583452054796,0.0119888493150685,0.0261213808219178,0.0319916821917808
"100092",0.0269894136986302,0.0149532931506849,0.0216950794520548,0.0121251945205479,0.00847037808219181,0.0234069698630137,0.0308864
"100093",0.0282899342465753,0.0172189479452055,0.0232796219178082,0.0127934630136987,0.0105414410958904,0.0242863397260275,0.0317174301369863
"100094",0.0350498630136986,0.0220569863013699,0.0241413698630137,0.0116580821917808,0.0134728767123288,0.0247660273972602,0.0379561643835616
"100095",0.0360144602739726,0.0227241369863014,0.0213925315068493,0.00953030684931511,0.0145029205479451,0.022463605479452,0.0374457753424657
"100096",0.0150785753424658,0.00396449315068492,0.0398443835616439,0.0284081095890411,0.00328942465753423,0.0404212602739725,0.0357970410958904
"100097",0.0128882684931507,0.00365387397260275,0.0454707890410959,0.0329170301369863,0.00352843287671234,0.0450237041095891,0.0349691178082191
"100098",0.0152682191780822,0.00252054794520551,0.0408801369863013,0.0293171232876712,0.00533410958904112,0.0419293150684932,0.0355901369863013
"100099",0.0177428712328768,0.00254081095890413,0.0349904219178082,0.0250075726027397,0.00484007671232878,0.0377972383561643,0.0348864657534247
"100100",0.0174747123287671,0.00337416438356164,0.0332755342465754,0.0235722465753424,0.00364972602739722,0.035738,0.0328504657534247
"100101",0.0169070520547946,0.00499413698630136,0.034339802739726,0.0241792164383561,0.00162090410958904,0.0358701698630137,0.0313696054794521
"100102",0.0211150904109589,0.00927491506849309,0.0372362520547945,0.0257025753424658,0.00263522191780818,0.0386721315068493,0.0346576657534247
"100103",0.0209629369863014,0.00895574794520548,0.0358693260273972,0.0251992109589041,0.00325001643835621,0.0381066082191781,0.035101501369863
"100104",0.0219197369863015,0.00970255342465753,0.0339899616438356,0.0235820054794521,0.00405279999999997,0.0363902904109589,0.035675090410959
"100105",0.0257537917808219,0.0119356767123289,0.0335107945205479,0.0218803780821918,0.00448393424657534,0.0354508931506849,0.0355119452054794
"100106",0.0295064657534246,0.0139886575342466,0.0268522739726027,0.0158798904109589,0.00591293150684935,0.0292995616438356,0.0348859726027397
"100107",0.0299407671232876,0.0168294301369863,0.025198301369863,0.014432904109589,0.00987065205479454,0.027126904109589,0.0341299452054795
"100108",0.0289383780821918,0.0163965698630137,0.0243643068493151,0.0141095342465754,0.00999348493150687,0.0263992767123288,0.0329468383561644
"100109",0.0278551342465754,0.0150669479452055,0.0234951232876712,0.0135074849315069,0.00837216438356159,0.0254584547945206,0.0314074082191781
"100110",0.0277199506849315,0.0168465917808219,0.0245836328767124,0.0140600712328767,0.0104405589041096,0.0256774904109589,0.031544005479452
"100111",0.0329273369863013,0.0230958246575342,0.0268913863013699,0.0145608493150686,0.0165056547945205,0.0272205589041097,0.0371360438356164
"100112",0.0140307287671233,0.00171024657534247,0.0451572164383562,0.0332659726027397,0.0105632876712329,0.0471290301369863,0.0370922301369864
"100113",0.0142183452054795,0.00110232876712335,0.0472305479452055,0.0341009643835617,0.011186093150685,0.0480344,0.037842098630137
"100114",0.0156666356164383,0.000651221917808198,0.0455889260273973,0.0326017972602739,0.0110266794520547,0.0467421315068494,0.0369398849315069
"100115",0.0149793424657534,0.000279441095890398,0.0430794191780822,0.0310699506849316,0.00949124931506851,0.0445188657534247,0.0345272219178082
"100116",0.0167888767123289,0.00351484383561651,0.044771501369863,0.0324014849315069,0.00422339726027399,0.0461781369863014,0.0353194684931507
"100117",0.0223823835616438,0.00647120547945201,0.0403116164383561,0.0275565205479452,0.00282739726027392,0.042032794520548,0.0359185479452054
"100118",0.0266499780821918,0.00820438356164388,0.0360457808219178,0.0235965205479451,0.00177642739726025,0.0386925863013698,0.0371836931506849
"100119",0.029201698630137,0.0119918630136986,0.0336872602739725,0.021753698630137,0.00358189041095891,0.0368063835616439,0.0377501369863014
"100120",0.0272849260273973,0.0120533095890411,0.0334738849315068,0.0223373260273972,0.0052829095890411,0.0367164,0.0358781260273973
"100121",0.0289316438356164,0.0118057808219179,0.0295196712328767,0.0192378904109589,0.00487123287671232,0.0337193698630137,0.0360018904109588
"100122",0.0282176438356164,0.014886794520548,0.0310135890410959,0.0194493150684931,0.00777293150684932,0.0329296438356164,0.0331674520547945
"100123",0.0306126246575342,0.0176750246575342,0.0299582465753425,0.0175591452054794,0.00972364931506842,0.0310182027397261,0.0327938849315069
"100124",0.0303941917808218,0.0169756273972603,0.0241824657534246,0.0131960547945206,0.0092928657534247,0.0257431232876713,0.0304961753424657
"100125",0.0292657534246575,0.0150778356164385,0.0219045205479451,0.012381205479452,0.00846915068493148,0.0247265753424658,0.0302751232876712
"100126",0.0310796986301369,0.0180174520547944,0.0244218520547945,0.0141605150684931,0.012090701369863,0.027092789041096,0.0331527616438355
"100127",0.0312282958904109,0.0182799780821918,0.0251898356164384,0.0141069534246575,0.0112571616438356,0.02697458630137,0.0338715342465754
"100128",0.0308682739726028,0.0213881424657535,0.0289098739726027,0.0165558575342465,0.0149126794520549,0.0291244931506849,0.0339768986301371
"100129",0.0293212273972603,0.0103501589041096,0.0255555178082192,0.0150691726027398,0.000988142465753405,0.0289950136986301,0.033321304109589
"100130",0.0261775232876712,0.0127698904109589,0.0259458904109588,0.0159465698630137,0.00601643835616439,0.0282110794520548,0.0298475506849315
"100131",0.0294146410958904,0.013102202739726,0.0262925808219179,0.0160609753424658,0.00573139726027394,0.0297216219178082,0.0320533698630137
"100132",0.0298506082191781,0.0136421753424658,0.0242924547945206,0.0137695561643836,0.00529717808219177,0.0269363835616439,0.0302296438356164
"100133",0.0314463671232876,0.0176693808219178,0.0252704767123287,0.0134666082191781,0.00908330958904102,0.0263504657534246,0.0293370630136988
"100134",0.0311818520547945,0.0179981698630137,0.0232042520547945,0.0118722958904109,0.00975950684931504,0.0242181479452055,0.0275785753424658
"100135",0.0276316054794521,0.0159065863013699,0.0235777424657535,0.013866290410959,0.0101628712328766,0.025650706849315,0.0273940164383562
"100136",0.0310906356164384,0.0183296767123288,0.0252617589041095,0.0147862465753424,0.012451402739726,0.0277941917808219,0.0315747287671233
"100137",0.0285529424657535,0.0202997698630137,0.0292621479452055,0.0177862136986302,0.0153023452054795,0.0299020821917808,0.0306706630136986
"100138",0.0271676712328767,0.0230528219178081,0.0351695342465753,0.0218515068493151,0.0182958904109589,0.0336299178082192,0.0304747397260273
"100139",0.0231239397260273,0.00971701917808215,0.0250176986301369,0.0158808000000001,0.00316556164383563,0.0274525315068493,0.0260635890410959
"100140",0.0196283616438356,0.0108438575342465,0.0219433424657535,0.0138636054794521,0.00618761643835614,0.0232167013698631,0.0214010301369862
"100141",0.0224141917808219,0.0109141972602739,0.0206741753424658,0.0123737260273973,0.00507111780821912,0.0225854630136986,0.0230421863013698
"100142",0.0259561205479453,0.0113073095890411,0.019200701369863,0.0103917589041096,0.00375013698630133,0.021598202739726,0.0242724383561644
"100143",0.0277863287671233,0.0167195835616438,0.0223358794520548,0.0119999835616439,0.00983554520547947,0.0231876,0.0240618082191781
"100144",0.0287596602739726,0.0176283123287672,0.0234514520547946,0.0128026684931507,0.0108547561643835,0.0244136383561644,0.024681402739726
"100145",0.0288049150684931,0.0163485753424657,0.0222121260273973,0.012592701369863,0.010354591780822,0.0245124876712328,0.0266794520547945
"100146",0.0295434520547946,0.0182237808219178,0.0235568219178082,0.0133816986301369,0.0124887671232876,0.0253979178082192,0.0280951232876713
"100147",0.0284638684931507,0.021693304109589,0.030204295890411,0.0185980931506849,0.0174579287671233,0.0305731726027397,0.0292116821917808
"100148",0.0294163068493152,0.0220700712328767,0.0321589479452055,0.019679408219178,0.0169890410958905,0.0322042520547945,0.0308974027397261
"100149",0.0303995671232875,0.0218714630136986,0.0263563232876712,0.0153780657534247,0.0172688383561643,0.0274521863013699,0.0312075616438356
"100150",0.0206078904109589,0.00971161643835616,0.0242288219178082,0.0155164383561643,0.00401238356164385,0.0258976438356164,0.0213341369863014
"100151",0.0184835342465753,0.00991528767123284,0.0205451506849316,0.0127580547945206,0.00503753424657538,0.0215415616438356,0.0183348493150685
"100152",0.0206752328767122,0.0102129315068493,0.0189049315068494,0.010988,0.0043808219178082,0.0202573698630137,0.0195519452054794
"100153",0.0186010301369863,0.00974220273972609,0.0156075835616439,0.00865244931506853,0.00459239452054794,0.0165893260273973,0.0160936328767123
"100154",0.021129402739726,0.012950695890411,0.0174082849315069,0.00938893150684933,0.00768987945205479,0.0179014191780822,0.0170594301369863
"100155",0.0288392109589041,0.0177831232876712,0.0221294684931507,0.0118198684931508,0.0112290191780822,0.0232218191780822,0.0233255780821918
"100156",0.0275236383561644,0.0172360109589041,0.0226999671232877,0.0128056986301369,0.0115366136986301,0.0239977643835616,0.023793906849315
"100157",0.0288433095890411,0.0192031342465753,0.0231797808219179,0.0128862356164383,0.0137059178082192,0.0242548712328767,0.0248339945205479
"100158",0.0308586849315069,0.0215730410958904,0.0266232438356164,0.0153848109589041,0.0163842958904109,0.0277084931506849,0.0280614465753425
"100159",0.033541698630137,0.0216048,0.0279960438356165,0.0159146904109588,0.0150092054794521,0.0295004876712328,0.0317800547945206
"100160",0.0297266410958904,0.0217540821917809,0.0295646246575343,0.0177239232876713,0.016741698630137,0.0300270465753424,0.029854904109589
"100161",0.0177061424657534,0.00707028493150685,0.0195403452054794,0.0119642904109589,0.000982158904109576,0.0208079178082192,0.0159873643835616
"100162",0.015505095890411,0.00701659178082192,0.0163410849315068,0.00978893150684934,0.00197029041095892,0.0172020821917808,0.0133811835616438
"100163",0.0151495890410959,0.00780164383561643,0.0143457534246575,0.00818136986301371,0.00320219178082193,0.0149112328767124,0.0126673972602739
"100164",0.0161251068493151,0.00918167671232878,0.0130467068493151,0.00691261369863011,0.00472464657534244,0.0134911123287672,0.0126201424657534
"100165",0.0168688109589041,0.0104879013698631,0.0143962520547945,0.00784980821917808,0.00626764931506851,0.0146889863013699,0.0129360657534246
"100166",0.0252177095890411,0.0169552876712329,0.0217111671232877,0.0119526904109589,0.0113673917808219,0.0219683835616439,0.0192203671232877
"100167",0.0268128,0.0192248,0.023604,0.0129387999999999,0.0135268,0.0233744,0.0201152000000001
"100168",0.0296188054794519,0.0207045260273973,0.0253414136986302,0.0136699835616438,0.014102597260274,0.0251677589041096,0.023083901369863
"100169",0.0347567671232877,0.0214424383561644,0.0245090136986301,0.0126875342465753,0.0138905753424657,0.0260894794520549,0.0283776164383561
"100170",0.0342185753424658,0.0209510465753425,0.0256038246575343,0.0135350465753424,0.0131760986301369,0.0269888219178083,0.0294811397260274
"100171",0.0284913369863014,0.0204458301369863,0.030949594520548,0.0183939780821918,0.0141878465753424,0.0305167561643835,0.0270837863013699
"100172",0.0228025643835617,0.0180147068493151,0.0227239890410958,0.0138580712328767,0.015199090410959,0.0231011506849315,0.0223206356164384
"100173",0.0166502958904109,0.0066452876712329,0.016954515068493,0.0101894410958904,0.00108187945205485,0.0182778684931507,0.0136936657534247
"100174",0.0148118794520548,0.00560916164383563,0.0157966027397261,0.00944376986301371,0.000162410958904069,0.0167676493150685,0.0119602849315069
"100175",0.012641901369863,0.00687031232876711,0.0138518136986301,0.0081899506849315,0.00291871232876711,0.0140244493150685,0.0096705205479452
"100176",0.0124467287671233,0.00810680547945206,0.0126966575342466,0.00724793424657535,0.00477073972602737,0.0125268164383562,0.00913827945205478
"100177",0.015350104109589,0.0106380657534247,0.0151892547945205,0.00870618082191782,0.00708752876712326,0.0150436438356164,0.0113898246575342
"100178",0.0175258356164383,0.0110207506849315,0.0157797534246575,0.00881399999999999,0.00668155068493154,0.0160435232876712,0.0130008821917808
"100179",0.0204629369863014,0.0132970465753425,0.0163870191780822,0.00848726027397256,0.00816809863013701,0.0164175123287671,0.014079704109589
"100180",0.0279644712328767,0.0172941369863014,0.0204887671232876,0.0103090849315068,0.0103225643835617,0.0210602958904109,0.020335101369863
"100181",0.0325824,0.019696,0.0234272,0.0123871999999999,0.0126528,0.0251583999999999,0.0258624
"100182",0.0333648657534247,0.0208530410958905,0.0245189260273972,0.013219101369863,0.0141488547945205,0.0262854575342465,0.0269296438356165
"100183",0.0319827287671233,0.0200164712328766,0.0280598684931507,0.0160186301369863,0.0129853150684931,0.0292629698630137,0.027787210958904
"100184",0.0284461534246575,0.0170257369863014,0.0255463178082193,0.0148971342465755,0.0107077972602739,0.0269993205479453,0.0260244821917808
"100185",0.0189667726027397,0.00552013150684932,0.0184655342465753,0.0114004602739726,0.000956909589041099,0.0210324821917808,0.0157727342465754
"100186",0.0155860273972602,0.00596246575342463,0.0185241095890411,0.0115490410958904,0.000375890410958868,0.0196134246575343,0.0124465753424657
"100187",0.0120392328767123,0.00702838356164381,0.0157306301369863,0.00979463013698628,0.0033814794520548,0.0156953424657534,0.00889709589041093
"100188",0.0128997698630137,0.00789270136986303,0.0142975452054794,0.00847373150684932,0.00425638356164387,0.0142690191780822,0.00915235068493153
"100189",0.0148146575342466,0.00872068493150685,0.0143523561643836,0.00816786301369865,0.00457936986301366,0.014552794520548,0.010354904109589
"100190",0.0136159726027397,0.00892635616438359,0.0145154794520548,0.00856249315068486,0.00552197260273973,0.0144795616438356,0.00967594520547943
"100191",0.0151993698630137,0.00966306849315068,0.0140339178082192,0.00779769863013702,0.00572380821917812,0.0140678630136987,0.0104842191780822
"100192",0.0266366630136986,0.0151236164383561,0.0194671397260274,0.00992842191780818,0.00809861917808219,0.0204839835616439,0.0183548054794521
"100193",0.0299618630136986,0.0164189589041096,0.0217124383561644,0.011598904109589,0.00925249315068488,0.0237452054794521,0.0223870684931506
"100194",0.030794695890411,0.0183562520547945,0.0243687452054794,0.0135336328767123,0.0116052164383561,0.0260730739726027,0.0239868493150684
"100195",0.0312756164383562,0.0177625643835617,0.0266157150684931,0.0152241095890411,0.010421895890411,0.028472394520548,0.0255533369863014
"100196",0.0292872767123288,0.0170006794520549,0.0287175890410959,0.0174304438356164,0.0104609315068493,0.0304832876712328,0.025915791780822
"100197",0.0257020273972603,0.0142678136986302,0.0218176109589041,0.0129536,0.00893332602739727,0.0240523287671233,0.022901698630137
"100198",0.0255534904109589,0.0128648054794521,0.020216504109589,0.0116746575342466,0.00691940273972608,0.0227088767123287,0.0225354246575343
"100199",0.0155689095890411,0.00390552328767124,0.0238655452054795,0.0166279561643836,0.00135733698630136,0.0263235506849315,0.0130993424657534
"100200",0.014706,0.00486029589041098,0.0221236767123288,0.0150177205479452,0.000159041095890433,0.0237480164383562,0.0116481698630137
"100201",0.0150753205479452,0.00520574794520551,0.0168616602739726,0.0105884876712329,2.00712328767283e-05,0.0183980219178082,0.0112344164383562
"100202",0.0143676,0.00706856986301369,0.0153668219178082,0.00936812602739728,0.00286477260273971,0.0161978246575343,0.0100981972602739
"100203",0.0151689369863013,0.00819146301369861,0.0148252273972603,0.00873665753424657,0.00407372054794519,0.0155363506849315,0.010284197260274
"100204",0.0137297369863014,0.0082714082191781,0.0135619068493151,0.00800657534246574,0.00492250410958905,0.0140053479452055,0.00919062465753423
"100205",0.0132642794520548,0.00777667945205479,0.0130372876712329,0.0076012767123288,0.00429515616438358,0.0134013589041096,0.00873623561643833
"100206",0.0233345479452055,0.0128523890410959,0.0189713315068494,0.0102543890410959,0.00650567671232877,0.0199369808219179,0.015336504109589
"100207",0.0282338301369863,0.0142645643835616,0.0195963452054795,0.0102096767123288,0.00689850410958903,0.0217399945205479,0.0190686356164383
"100208",0.0289009479452055,0.0153248054794521,0.0215542356164383,0.0118594849315068,0.00847563287671238,0.023849901369863,0.0205766136986302
"100209",0.0299955287671232,0.0159836054794521,0.0231842630136987,0.0131682410958904,0.00926196164383553,0.0258080219178082,0.0228257753424658
