"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100040",9.37150684931507e-05,8.65095890410959e-05,5.87397260273965e-06,1.56986301369864e-05,7.80767123287671e-05,3.145205479452e-06,0.000105216438356165
"100041",9.23671232876713e-05,8.03397260273973e-05,9.04109589041084e-06,1.37534246575342e-05,6.8054794520548e-05,6.14794520547939e-06,0.000105221917808219
"100042",9.77643835616439e-05,8.16054794520548e-05,2.72876712328765e-06,1.93972602739725e-05,6.82136986301369e-05,1.34246575342464e-06,0.000107260273972603
"100043",9.27561643835616e-05,8.60328767123287e-05,9.64383561643839e-06,1.38849315068493e-05,7.53369863013699e-05,4.93150684931502e-06,0.000100854794520548
"100044",9.25917808219178e-05,8.3468493150685e-05,1.13205479452055e-05,1.32328767123288e-05,7.03232876712328e-05,6.11506849315072e-06,0.000100328767123288
"100045",0.000188328767123288,0.00016878904109589,1.89150684931508e-05,2.97753424657534e-05,0.0001424,9.18356164383545e-06,0.000205731506849315
"100046",0.000173161643835616,0.000157786301369863,2.90739726027398e-05,1.61863013698627e-05,0.000137775342465754,2.17863013698629e-05,0.000202257534246575
"100047",9.33534246575343e-05,7.62082191780822e-05,8.09863013698621e-06,1.46849315068494e-05,6.1517808219178e-05,6.28493150684937e-06,0.000104356164383562
"100048",0.000101342465753425,8.00383561643836e-05,1.66027397260275e-06,2.31835616438358e-05,6.49808219178083e-05,1.38082191780838e-06,0.000106860273972603
"100049",9.8854794520548e-05,8.65205479452055e-05,5.36986301369986e-07,2.08602739726028e-05,7.58849315068494e-05,9.4246575342463e-07,0.000103758904109589
"100050",0.000196504109589041,0.000167287671232877,3.78082191780822e-06,4.00109589041094e-05,0.000142575342465753,8.00000000000019e-07,0.000205556164383562
"100051",0.00019867397260274,0.000175813698630137,4.93150684931524e-06,4.1216438356164e-05,0.000151112328767123,1.64383561643841e-06,0.000205315068493151
"100052",0.000172712328767123,0.000144383561643835,2.773698630137e-05,1.61863013698627e-05,0.000119945205479452,2.44493150684936e-05,0.000201534246575343
"100053",0.000181753424657534,0.000152734246575342,1.81589041095892e-05,2.53808219178083e-05,0.000128449315068493,1.53863013698631e-05,0.000200032876712329
"100054",0.000195693150684932,0.000157150684931507,4.55890410958884e-06,3.91342465753423e-05,0.000128131506849315,3.63835616438339e-06,0.000206597260273973
"100055",9.74301369863013e-05,8.12383561643834e-05,3.97260273972628e-06,1.87835616438355e-05,6.70301369863012e-05,1.98904109589056e-06,0.000104186301369863
"100056",0.000389106849315069,0.00029786301369863,1.1287671232877e-05,7.59013698630141e-05,0.000233358904109589,1.26027397260274e-05,0.000423517808219178
"100057",0.000280668493150685,0.000248252054794521,2.02849315068493e-05,4.58630136986305e-05,0.000216,1.29863013698635e-05,0.000303978082191781
"100058",0.000172065753424657,0.000137698630136987,2.61260273972603e-05,1.61753424657535e-05,0.000112460273972603,2.56657534246575e-05,0.000199254794520548
"100059",0.000179846575342466,0.000150367123287671,1.71726027397259e-05,2.43616438356164e-05,0.000128416438356164,1.64383561643837e-05,0.000196646575342466
"100060",0.000192580821917808,0.000148515068493151,3.85753424657527e-06,3.7150684931507e-05,0.000120317808219178,6.68493150684938e-06,0.000204
"100061",0.000280504109589041,0.000219501369863014,2.13863013698631e-05,4.51726027397258e-05,0.000173161643835616,1.96767123287673e-05,0.000303994520547945
"100062",0.000384832876712329,0.000287057534246575,1.17698630136987e-05,7.2745205479452e-05,0.000222904109589041,1.70301369863011e-05,0.000415627397260274
"100063",0.000407917808219178,0.000305369863013698,6.4520547945205e-05,2.51232876712325e-05,0.000254958904109589,8.24109589041104e-05,0.000498931506849315
"100064",0.000169194520547945,0.00013118904109589,2.61041095890413e-05,1.41589041095891e-05,0.000106827397260274,2.83726027397258e-05,0.000196350684931507
"100065",0.000184953424657534,0.000135912328767123,1.10575342465754e-05,2.961095890411e-05,0.000105786301369863,1.5254794520548e-05,0.000198290410958904
"100066",0.000376153424657535,0.000258586301369863,1.77095890410957e-05,6.47452054794526e-05,0.000187660273972603,2.91068493150689e-05,0.00040212602739726
"100067",0.000546904109589042,0.00039093698630137,4.70136986301366e-05,7.90027397260277e-05,0.000291254794520548,5.75671232876706e-05,0.000604602739726027
"100068",0.000468109589041096,0.000370054794520548,2.06301369863014e-05,8.03561643835616e-05,0.000307287671232876,2.66301369863014e-05,0.000499095890410959
"100069",0.000521298630136986,0.000384942465753425,0.00014387397260274,1.56876712328769e-05,0.000314328767123287,0.000164854794520547,0.000675682191780822
"100070",0.000288504109589041,0.000232394520547945,0.000100865753424658,2.09972602739725e-05,0.000193950684931507,0.000101895890410959,0.000381479452054794
"100071",0.000256553424657534,0.000189895890410959,3.12986301369863e-05,2.54958904109589e-05,0.000153369863013699,4.02082191780823e-05,0.000290120547945205
"100072",0.000368832876712329,0.000252098630136987,2.4613698630137e-05,5.75342465753423e-05,0.000181939726027397,3.61205479452063e-05,0.00039011506849315
"100073",0.000567419178082192,0.000383342465753425,2.36712328767121e-05,0.000100109589041096,0.000273139726027398,4.22794520547947e-05,0.000595430136986302
"100074",0.000643616438356164,0.000478493150684932,4.27671232876708e-05,9.98794520547944e-05,0.000375813698630137,5.5808219178082e-05,0.000683928767123288
"100075",0.000532515068493151,0.000424241095890412,0.000231978082191781,8.21041095890405e-05,0.00036186301369863,0.000242717808219178,0.000739945205479453
"100076",0.000604109589041096,0.000506120547945205,0.000268767123287671,9.10849315068508e-05,0.0004356,0.000267090410958903,0.000815523287671233
"100077",0.00050518904109589,0.00037692602739726,0.000175134246575343,3.63999999999998e-05,0.000296684931506849,0.000184186301369864,0.000647106849315069
"100078",0.000230597260273972,0.000189912328767124,5.55287671232876e-05,2.95890410958923e-07,0.00016694794520548,5.99342465753428e-05,0.000277101369863014
"100079",0.000256750684931507,0.000190635616438356,3.03616438356168e-05,2.59232876712334e-05,0.000155030136986301,3.96493150684931e-05,0.000280602739726027
"100080",0.000444164383561644,0.000321150684931507,4.18356164383557e-05,5.70410958904109e-05,0.000249205479452055,5.5123287671233e-05,0.00046545205479452
"100081",0.000651517808219178,0.000446580821917809,4.59890410958895e-05,0.000104021917808219,0.000315517808219178,6.02575342465743e-05,0.00067253698630137
"100082",0.000808569863013699,0.000630838356164383,9.35506849315051e-05,0.000103709589041098,0.000497441095890411,8.96547945205481e-05,0.000841512328767124
"100083",0.000611260273972602,0.000388750684931506,0.000207517808219178,6.83506849315074e-05,0.000308416438356164,0.000269112328767123,0.000878252054794519
"100084",0.000796739726027397,0.00054108493150685,0.000416213698630137,0.000193682191780823,0.000428679452054796,0.000470635616438356,0.00122613150684931
"100085",0.00089704109589041,0.000690739726027395,0.000550520547945207,0.000259726027397262,0.000559643835616437,0.00056186301369863,0.00135032876712329
"100086",0.000869687671232878,0.000652284931506849,0.000482060273972603,0.000210345205479454,0.000517808219178082,0.000497632876712329,0.00126483287671233
"100087",0.00111526575342466,0.000806487671232876,0.000352000000000002,9.5736986301373e-05,0.000693567123287671,0.000434761643835617,0.00149225205479452
"100088",0.000878202739726027,0.000634060273972602,0.000242498630136987,3.63616438356171e-05,0.000525632876712328,0.000293786301369864,0.00110630136986301
"100089",0.000671375342465754,0.000484865753424657,0.000186016438356165,1.97753424657533e-05,0.000386975342465753,0.000213928767123287,0.000828147945205479
"100090",0.00039317808219178,0.000294191780821918,8.13972602739729e-05,9.78082191780815e-06,0.000243506849315068,9.70684931506849e-05,0.000459205479452054
"100091",0.000317786301369863,0.000250761643835616,6.49205479452053e-05,1.0235616438356e-05,0.000213216438356165,7.27890410958908e-05,0.000363331506849315
"100092",0.000418684931506849,0.000300219178082191,6.04931506849316e-05,3.36986301369864e-05,0.00023641095890411,7.73424657534248e-05,0.000457041095890411
"100093",0.000502717808219178,0.000377621917808219,7.99890410958896e-05,3.84986301369857e-05,0.000302169863013699,9.13643835616443e-05,0.000541446575342466
"100094",0.000709523287671232,0.000536284931506849,7.9693150684932e-05,8.67506849315074e-05,0.000421830136986301,8.80219178082189e-05,0.000748273972602739
"100095",0.000733852054794521,0.000552723287671232,4.85260273972599e-05,0.000113139726027398,0.000440679452054794,6.31232876712323e-05,0.000753358904109589
"100096",0.000286657534246576,0.000187424657534247,0.00020372602739726,0.000101616438356164,0.000122657534246576,0.000208876712328767,0.000471643835616438
"100097",0.000470515068493152,0.000328931506849315,0.000424257534246575,0.000231780821917807,0.00021881095890411,0.000417402739726028,0.00080906301369863
"100098",0.000569369863013699,0.000347671232876712,0.000407123287671233,0.000206027397260274,0.000211068493150685,0.000425369863013699,0.000922794520547944
"100099",0.000937890410958904,0.000529232876712329,0.000479671232876712,0.000211315068493151,0.000330821917808219,0.000555123287671232,0.0013987397260274
"100100",0.00133088219178082,0.000777402739726027,0.000661183561643835,0.000280306849315067,0.000501698630136986,0.000757841095890412,0.00193441643835617
"100101",0.00124690410958904,0.000799890410958907,0.000676054794520545,0.000294794520547943,0.000551671232876715,0.000733479452054795,0.00178958904109589
"100102",0.00104714520547945,0.000735561643835616,0.000488416438356164,0.000184898630136987,0.000560832876712328,0.000526202739726027,0.00140352876712329
"100103",0.00111594520547945,0.000777994520547946,0.000483638356164384,0.000183320547945204,0.00061740273972603,0.000546608219178082,0.00151388493150685
"100104",0.00115115616438356,0.000802679452054793,0.000443583561643836,0.000146712328767125,0.000641528767123287,0.000512049315068493,0.00154350684931507
"100105",0.00101145205479452,0.000698926027397261,0.000328942465753424,6.58958904109583e-05,0.00053038904109589,0.000372821917808219,0.00123215342465753
"100106",0.000967298630136988,0.000651682191780823,0.000178980821917809,4.4186301369863e-05,0.000487430136986301,0.000228756164383561,0.00107671232876712
"100107",0.000495386301369863,0.000359046575342466,7.7983561643835e-05,3.39616438356167e-05,0.000286684931506849,9.80383561643835e-05,0.00053894794520548
"100108",0.000494005479452054,0.000359868493150685,7.60767123287676e-05,3.35999999999999e-05,0.000291386301369862,9.78410958904115e-05,0.000536876712328767
"100109",0.000494728767123287,0.000352109589041096,7.79506849315067e-05,3.34356164383562e-05,0.000277446575342465,9.98465753424662e-05,0.000534345205479452
"100110",0.000572772602739726,0.000432082191780822,0.000103983561643836,3.21808219178087e-05,0.000349194520547945,0.00011813698630137,0.00062225205479452
"100111",0.000589994520547946,0.00047772602739726,9.30904109589037e-05,4.77150684931498e-05,0.000402471232876712,9.68493150684934e-05,0.000638054794520547
"100112",0.000747254794520548,0.000387167123287671,0.000606717808219179,0.000334695890410958,0.000184646575342465,0.000651824657534246,0.00127480547945205
"100113",0.000636887671232877,0.000339879452054794,0.000554367123287672,0.000299835616438357,0.000144394520547946,0.000569950684931507,0.0010948602739726
"100114",0.000887057534246576,0.000465271232876712,0.000696284931506849,0.000360591780821918,0.000197084931506851,0.000726093150684932,0.00143693150684932
"100115",0.00122187397260274,0.00065578082191781,0.000932076712328766,0.000486531506849314,0.000314027397260275,0.000985479452054794,0.00194709041095891
"100116",0.0010245698630137,0.000649479452054798,0.000714969863013698,0.000365424657534245,0.000430816438356168,0.000754717808219174,0.00154819726027397
"100117",0.00110690958904109,0.000687545205479451,0.000545490410958905,0.000209309589041095,0.000442465753424656,0.000590854794520548,0.00146367671232876
"100118",0.00114200547945205,0.000688657534246573,0.00039890410958904,9.29315068493135e-05,0.000443353424657534,0.000463956164383562,0.00140089863013699
"100119",0.00104505205479452,0.000682739726027396,0.00027892602739726,2.76931506849321e-05,0.000505687671232876,0.000344591780821919,0.00122501917808219
"100120",0.00109290410958904,0.000741945205479448,0.000307068493150686,5.0465753424659e-05,0.00058594520547945,0.00038178082191781,0.00129090410958904
"100121",0.00107220821917808,0.000694630136986302,0.000216482191780821,1.02027397260278e-05,0.000541742465753427,0.00030907397260274,0.00122808767123288
"100122",0.000914432876712329,0.000656416438356166,0.00023197808219178,8.15342465753342e-06,0.000518728767123286,0.000269063013698629,0.00101023561643836
"100123",0.000876383561643835,0.000647583561643834,0.000194805479452055,2.44712328767126e-05,0.000506964383561645,0.000213550684931507,0.000914958904109588
"100124",0.000674805479452054,0.000484471232876713,9.93315068493154e-05,5.65041095890416e-05,0.000375495890410959,0.000121468493150687,0.00067625205479452
"100125",0.000591490410958903,0.000409260273972603,6.57424657534243e-05,5.65753424657525e-05,0.00032437808219178,0.000101989041095892,0.000604454794520547
"100126",0.000416904109589041,0.000306767123287671,5.10684931506848e-05,3.54520547945205e-05,0.000256794520547945,7.35890410958904e-05,0.000434383561643836
"100127",0.000669457534246576,0.000493589041095891,9.68328767123293e-05,5.36986301369873e-05,0.000398202739726027,0.000121073972602739,0.000705358904109589
"100128",0.000728975342465753,0.000589561643835616,0.00015011506849315,3.15616438356162e-05,0.000494334246575343,0.000153271232876713,0.000774690410958904
"100129",0.000893380821917809,0.000532339726027399,0.000150986301369864,4.85808219178093e-05,0.000354169863013698,0.000216443835616437,0.000969506849315068
"100130",0.000783780821917809,0.000539561643835616,0.000165643835616437,1.64931506849327e-05,0.00041654794520548,0.000206904109589042,0.000850630136986301
"100131",0.000801698630136986,0.000527999999999999,0.000132986301369865,3.8684931506848e-05,0.000404328767123286,0.000190520547945206,0.000845972602739727
"100132",0.000831671232876712,0.000545808219178082,0.000123232876712329,6.23561643835618e-05,0.000398630136986301,0.000169863013698632,0.000838356164383561
"100133",0.000762016438356163,0.000547495890410959,0.00012111780821918,6.26794520547942e-05,0.000413802739726027,0.000137934246575343,0.000729172602739726
"100134",0.000519221917808219,0.000376438356164383,6.97972602739724e-05,5.29315068493151e-05,0.000287210958904109,8.07780821917804e-05,0.000480197260273973
"100135",0.000654465753424657,0.000481402739726028,0.000101391780821919,4.19506849315063e-05,0.000396624657534246,0.000131989041095891,0.000650958904109589
"100136",0.000496142465753424,0.000368745205479452,6.64438356164391e-05,3.81369863013698e-05,0.000310060273972602,9.1726027397261e-05,0.000500975342465753
"100137",0.000547956164383561,0.00045198904109589,0.000124312328767123,9.12876712328738e-06,0.000393879452054794,0.000131753424657533,0.000572580821917808
"100138",0.000737260273972603,0.000671945205479451,0.000252219178082191,4.082191780822e-05,0.000596438356164384,0.000227780821917808,0.000789753424657534
"100139",0.000761315068493151,0.000497917808219178,0.000184493150684931,4.98630136986332e-06,0.000369205479452055,0.000232328767123287,0.000819068493150686
"100140",0.000530427397260272,0.000389391780821917,0.000137008219178082,7.28767123287736e-06,0.000314635616438356,0.000157452054794522,0.000558887671232876
"100141",0.000560843835616439,0.000383139726027397,0.000104980821917809,2.32821917808216e-05,0.000292849315068493,0.00013451506849315,0.000570547945205479
"100142",0.00102496438356164,0.000652536986301371,0.000123090410958905,0.000100865753424658,0.000460405479452055,0.000184043835616437,0.00098215890410959
"100143",0.00126813698630137,0.00094454794520548,0.000197424657534246,0.000104794520547945,0.000743260273972604,0.000222328767123286,0.00115923287671233
"100144",0.000840219178082191,0.000632931506849314,0.000132054794520548,6.62465753424653e-05,0.000506794520547945,0.000149972602739726,0.000764273972602739
"100145",0.000588383561643835,0.00042721095890411,7.17260273972601e-05,5.27397260273975e-05,0.000349654794520548,0.000101490410958904,0.000560882191780822
"100146",0.000501501369863014,0.000380219178082191,6.74301369863019e-05,4.15890410958896e-05,0.000318772602739725,8.7156164383562e-05,0.000485983561643835
"100147",0.000464547945205479,0.000398169863013699,0.000110630136986301,3.15616438356127e-06,0.000356646575342466,0.000114246575342467,0.000471879452054795
"100148",0.000693221917808219,0.000589265753424656,0.00017812602739726,1.52876712328914e-06,0.000517364383561642,0.000178767123287672,0.000714180821917806
"100149",0.00090073424657534,0.000743600000000001,0.000145019178082191,5.72602739726015e-05,0.000658794520547946,0.000165210958904111,0.000915621917808218
"100150",0.000447024657534247,0.000307923287671233,0.000125358904109589,1.41369863013692e-05,0.000235167123287671,0.000146663013698631,0.000456295890410959
"100151",0.000457413698630138,0.000330476712328767,0.00012078904109589,5.4246575342462e-06,0.000258213698630137,0.000135550684931507,0.00045521095890411
"100152",0.00048532602739726,0.000332219178082192,9.38958904109586e-05,2.19616438356159e-05,0.000246871232876712,0.000113687671232877,0.000468887671232877
"100153",0.000748849315068491,0.000522345205479453,0.000125802739726028,5.20273972602729e-05,0.000390673972602739,0.000150904109589041,0.000684739726027396
"100154",0.00126156164383561,0.000949397260273972,0.000209342465753427,9.67397260273964e-05,0.000748602739726026,0.000228164383561645,0.00110621917808219
"100155",0.000853315068493151,0.000643123287671233,0.000115671232876712,8.03287671232861e-05,0.000518520547945205,0.000136438356164385,0.000748493150684931
"100156",0.000582399999999999,0.000444969863013699,8.852602739726e-05,4.36493150684928e-05,0.000368832876712329,0.00010586301369863,0.000532575342465753
"100157",0.000503506849315069,0.00039678904109589,7.2394520547945e-05,4.15561643835622e-05,0.000335934246575342,8.42958904109584e-05,0.000459123287671233
"100158",0.000492657534246575,0.000400109589041095,8.02520547945208e-05,3.17589041095891e-05,0.000348394520547945,9.10684931506858e-05,0.000464778082191781
"100159",0.000580290410958904,0.000450339726027397,8.9638356164384e-05,4.18849315068489e-05,0.00037853698630137,0.000106016438356164,0.000561112328767124
"100160",0.000632591780821918,0.00052905205479452,0.000137424657534248,1.63506849315057e-05,0.000463956164383561,0.000143430136986301,0.000634257534246576
"100161",0.000306191780821917,0.000195112328767123,8.28054794520553e-05,3.68219178082177e-06,0.000131528767123287,9.60438356164385e-05,0.000288241095890411
"100162",0.000389178082191782,0.000258986301369863,9.92602739726019e-05,1.23287671232892e-06,0.000181589041095891,0.000112465753424657,0.000356602739726028
"100163",0.000403671232876712,0.000281205479452055,8.79178082191781e-05,1.48219178082191e-05,0.00020454794520548,9.73424657534248e-05,0.000362301369863014
"100164",0.000338783561643836,0.000244953424657534,5.54301369863012e-05,2.746301369863e-05,0.000184723287671233,6.14356164383564e-05,0.000291419178082192
"100165",0.000750328767123288,0.00056973698630137,0.000134531506849314,5.07452054794525e-05,0.00045029589041096,0.000142816438356164,0.000639024657534248
"100166",0.000664635616438356,0.000526641095890411,0.000119145205479452,4.3835616438356e-05,0.00043331506849315,0.000123441095890412,0.000564471232876712
"100167",0.000497260273972603,0.000408164383561644,9.47178082191785e-05,3.0509589041096e-05,0.000341260273972603,9.20219178082195e-05,0.000418619178082193
"100168",0.000418109589041096,0.000337945205479452,7.61369863013697e-05,2.88219178082192e-05,0.000278575342465753,7.4575342465754e-05,0.000359342465753424
"100169",0.000609556164383561,0.00045801095890411,6.50136986301364e-05,6.95397260273983e-05,0.000372054794520548,8.30027397260274e-05,0.00053694794520548
"100170",0.000772767123287671,0.000579550684931507,9.84328767123285e-05,7.73260273972606e-05,0.000466323287671233,0.000118602739726028,0.000703775342465752
"100171",0.000466257534246575,0.000386202739726027,0.000125194520547945,2.63013698629383e-07,0.000323934246575342,0.000120887671232877,0.000452252054794521
"100172",0.000472405479452055,0.000412306849315069,9.90575342465754e-05,1.2230136986301e-05,0.000376964383561644,0.000103791780821918,0.000466356164383562
"100173",0.000391698630136986,0.000247534246575342,9.25205479452044e-05,4.95890410958863e-06,0.000167369863013699,0.00011158904109589,0.000349095890410959
"100174",0.000465698630136986,0.000288723287671233,0.00012292602739726,7.56164383562512e-07,0.00018397808219178,0.0001416,0.000410860273972602
"100175",0.000465304109589042,0.000335605479452055,0.000130060273972603,2.82739726027367e-06,0.000246805479452055,0.000133939726027398,0.000398531506849316
"100176",0.000238816438356165,0.000187150684931507,6.05095890410957e-05,4.35616438356195e-06,0.000147435616438357,5.84876712328764e-05,0.000199430136986302
"100177",0.000400301369863014,0.000324054794520548,9.38630136986304e-05,1.10410958904109e-05,0.000266602739726028,9.15068493150687e-05,0.000336219178082192
"100178",0.00090290410958904,0.000691824657534246,0.000177808219178082,4.82191780821917e-05,0.000551024657534248,0.000186367123287672,0.000756076712328767
"100179",0.000512219178082192,0.000396328767123288,8.37369863013696e-05,4.40219178082192e-05,0.000313380821917808,8.4230136986301e-05,0.000408986301369862
"100180",0.000696767123287671,0.000523265753424657,9.10904109589043e-05,7.44328767123287e-05,0.000409906849315069,0.000100383561643836,0.000572712328767123
"100181",0.000777649315068494,0.000579057534246575,8.55123287671223e-05,8.46246575342477e-05,0.000470515068493152,0.000112191780821917,0.000674087671232877
"100182",0.000771830136986302,0.00058601095890411,8.78301369863013e-05,7.99890410958896e-05,0.000486443835616438,0.000114065753424656,0.000676257534246577
"100183",0.000492032876712329,0.000376602739726027,8.7156164383562e-05,2.89972602739719e-05,0.000308778082191781,9.87616438356161e-05,0.000451561643835616
"100184",0.000487232876712329,0.000365523287671233,8.8175342465753e-05,2.53150684931501e-05,0.000298191780821917,0.000103660273972603,0.000461424657534247
"100185",0.000627813698630137,0.000356164383561643,0.000128394520547945,1.4334246575343e-05,0.000225315068493151,0.00018025205479452,0.000563287671232877
"100186",0.000523868493150684,0.000331397260273971,0.000158334246575343,1.88328767123293e-05,0.000219665753424657,0.000180120547945207,0.000461079452054793
"100187",0.000439824657534248,0.000332449315068493,0.000155243835616438,2.80438356164382e-05,0.000254301369863015,0.000154487671232877,0.000372493150684932
"100188",0.000541397260273972,0.000413479452054794,0.000153424657534247,4.6410958904116e-06,0.000320580821917808,0.000152695890410959,0.000445660273972603
"100189",0.000402356164383562,0.000299068493150685,9.20000000000009e-05,1.28219178082188e-05,0.000228876712328767,9.53972602739731e-05,0.00032676712328767
"100190",0.000547035616438356,0.00043185205479452,0.000143912328767123,2.30136986301404e-06,0.000348235616438356,0.000143030136986302,0.000450263013698629
"100191",0.000490652054794521,0.000378049315068493,0.000103923287671233,2.29150684931505e-05,0.000297928767123288,0.000104613698630136,0.000394750684931507
"100192",0.000694619178082192,0.000499068493150686,8.84602739726018e-05,7.3556164383563e-05,0.00037974794520548,0.000105731506849316,0.000553950684931507
"100193",0.000946361643835616,0.000670487671232877,0.00010626301369863,9.97534246575359e-05,0.000524504109589041,0.000147671232876713,0.000792060273972602
"100194",0.00075693698630137,0.000562586301369862,0.000104991780821918,6.4306849315068e-05,0.000457101369863013,0.000131621917808218,0.000650564383561644
"100195",0.000576723287671233,0.00042011506849315,9.42027397260277e-05,3.78191780821911e-05,0.000335041095890411,0.000115720547945206,0.000510405479452055
"100196",0.000394493150684932,0.00029345205479452,8.25205479452066e-05,1.03013698630125e-05,0.000239671232876712,9.7041095890411e-05,0.000366767123287671
"100197",0.000408465753424658,0.000295479452054795,6.10958904109591e-05,2.64931506849314e-05,0.000242767123287671,8.31780821917809e-05,0.000380794520547945
"100198",0.000583013698630137,0.000400630136986301,7.48712328767134e-05,4.79068493150674e-05,0.000315172602739726,0.000110695890410959,0.000539632876712329
"100199",0.000813369863013698,0.000481709589041096,0.00030798904109589,0.000102180821917808,0.000332054794520547,0.000377884931506849,0.000743145205479452
"100200",0.000755594520547945,0.000475742465753425,0.000291243835616439,8.92657534246576e-05,0.000333073972602739,0.000337413698630136,0.000668679452054795
"100201",0.000454323287671233,0.000276493150684932,0.000121117808219178,8.08767123287694e-06,0.000183057534246575,0.000148799999999999,0.000385117808219178
"100202",0.000540936986301369,0.000374509589041096,0.000137046575342466,2.68493150685535e-07,0.000278657534246576,0.000155994520547945,0.00044358904109589
"100203",0.000636449315068493,0.000455802739726027,0.000140098630136986,1.75342465753413e-05,0.000349194520547945,0.000158509589041097,0.000509983561643836
"100204",0.000317457534246576,0.000239758904109589,7.10356164383558e-05,8.04383561643814e-06,0.000192087671232877,7.73479452054792e-05,0.000252843835616438
"100205",0.000637676712328767,0.000474476712328767,0.000144526027397261,1.71397260273973e-05,0.00037093698630137,0.000155353424657535,0.000503013698630137
"100206",0.000589457534246575,0.000419999999999999,9.44712328767141e-05,4.64493150684926e-05,0.000317397260273971,0.000110082191780822,0.000460158904109589
"100207",0.000348120547945206,0.000236142465753425,3.52876712328767e-05,3.99561643835622e-05,0.000177095890410959,5.2471232876712e-05,0.000274652054794521
"100208",0.000680416438356165,0.000475879452054796,7.97369863013691e-05,6.63232876712324e-05,0.000372690410958904,0.000114323287671232,0.000555002739726028
"100209",0.000419698630136986,0.000295479452054794,5.17534246575356e-05,3.70410958904109e-05,0.000235890410958903,7.50136986301378e-05,0.00035613698630137
"100210",0.00048029589041096,0.000342838356164384,8.38027397260278e-05,2.16986301369865e-05,0.000278169863013699,0.000110301369863014,0.000429764383561644
"100211",0.000540438356164383,0.000381183561643835,0.00012105205479452,4.37260273972607e-06,0.000303205479452054,0.00014947397260274,0.000501813698630137
"100212",0.000540668493150685,0.00037293698630137,0.000127764383561644,2.41643835616461e-06,0.00028494794520548,0.00015334794520548,0.000506109589041096
"100213",0.000541512328767123,0.00042065205479452,0.000124926027397261,4.2575342465755e-06,0.00035613698630137,0.000141649315068492,0.000515123287671232
"100214",0.000822739726027397,0.000494284931506848,0.000400827397260274,0.000171528767123287,0.000338712328767123,0.000463939726027398,0.000765895890410958
"100215",0.00116945753424657,0.000764679452054794,0.000531616438356166,0.000208898630136987,0.000566432876712326,0.00060351780821918,0.00102358356164383
"100216",0.000952230136986301,0.00062666301369863,0.000377731506849315,0.000122049315068493,0.000461347945205479,0.000431430136986303,0.000813150684931508
"100217",0.000586958904109589,0.000393863013698629,0.000180778082191779,2.93698630136983e-05,0.000289271232876713,0.000207780821917808,0.000481227397260273
