"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae","latitude"
"100016",0.0390973756749869,0.057982540754283,0.1157135226945,0.112608265289849,0.0495965122750528,0.131858008951054,0.0931348079505002,26.605
"100017",0.0309972625889365,0.0557667071832444,0.105459438876288,0.103547179159034,0.0428857724435047,0.121015189684975,0.0829739074926859,26.605
"100018",0,0.0364990441613634,0.0832612376125228,0.080997637247216,0.0115167377855437,0.0954964744413388,0.0487335477581576,26.605
"100019",0,0.0184882265764157,0.0790044366674418,0.0757876747481674,0,0.0886326011047837,0.025320472607745,26.605
"100020",0,0.0214006592741113,0.0740092813183689,0.0719982950686959,0,0.0876453288762934,0.0163040500152012,26.605
"100021",0.0173231109344183,0.0494521541919053,0.0900512405832686,0.0877241457667736,0.0319437371248176,0.109164541150661,0.0710183835127958,26.938
"100022",0.0241897441409369,0.050426551033618,0.103597921058772,0.100641997866896,0.0366587454996868,0.117579335309818,0.0810365904052021,26.926
"100023",0.00985044226204931,0.0449325664958706,0.0861375113383008,0.0846891251889371,0.0259517431037302,0.102180253906855,0.0665423283115851,26.926
"100024",0,0,0.0321379541273158,0.0288980670367599,0,0.0457709627998062,0,26.926
"100025",0,0,0.043913799307359,0.0414625113591329,0,0.0587102615559926,0,26.926
"100026",0.0236955812434864,0.0523044722274197,0.108020470392203,0.106669251474262,0.0366879361990812,0.122510159179013,0.0644075452453481,26.924
"100027",0.0444346454665852,0.0590872778342869,0.135248061370839,0.130265385152968,0.0542553999087624,0.146663009997258,0.0987712902457463,27.262
"100028",0.023794774943898,0.0506055293568821,0.109404610821978,0.105270861990261,0.0365393299573259,0.121259675986931,0.0741267464650677,27.246
"100029",0,0.029114838366366,0.0707088639634429,0.0682687889899174,0,0.0845355205821889,0.0591444117404097,27.246
"100030",0,0.0200864688974869,0.0553835575709751,0.0536473489401507,0,0.0711392693586271,0.0468130649434625,27.246
"100031",0,0,0.0432076734762087,0.0413009762725638,0,0.0602561030907403,0.0136876501859915,27.246
"100032",0,0.011643361062205,0.0551416742551153,0.053414866032128,0,0.0718483137939918,0.016111041089167,27.246
"100033",0,0.0340857105254661,0.0752261931666097,0.0742158483628982,0,0.092609388078614,0.033991900567049,27.231
"100034",0.0435990642269759,0.0588818642713163,0.141590570446877,0.135791190230993,0.0532768169969645,0.148687856213269,0.0954435552341764,27.556
"100035",0.0374478474911384,0.057542658228591,0.125877269432904,0.12121826315853,0.0479551579333414,0.138720352931511,0.0931217832716592,27.565
"100036",0,0.0309907616073138,0.0667615083445308,0.0650431159834229,0,0.0862239113277628,0.0703088732730586,27.565
"100037",0,0.0379215904152714,0.0701246392192984,0.069306752135215,0.0144235689945205,0.0928234371604062,0.0768881172491081,27.565
"100038",0.0198260447457784,0.0502993069605666,0.0899831379123589,0.0890032835342927,0.0337424414078,0.111071350095457,0.0682201644392443,27.565
"100039",0.0198179967653039,0.0509442046653961,0.0924230672194952,0.0915996281515231,0.0339066644848149,0.110212266543256,0.0612575161926646,27.565
"100040",0,0.0250925068836968,0.0839260502208607,0.080047231709857,0,0.0948669081364989,0.0411052377537148,27.903
"100041",0.0216277474251345,0.0501930857878762,0.105170518640777,0.101986427799148,0.0350309247538605,0.120506207444127,0.060527732219664,27.883
"100042",0.0115786691505167,0.0460224564917193,0.0918578290540986,0.0899767263388513,0.0274331464801186,0.109941417885609,0.0540280926154489,27.883
"100043",0.0368478752174817,0.0562839664274439,0.124619268758728,0.120956237092239,0.0470815177873679,0.136695840438638,0.072902354297646,27.883
"100044",0.053205126129242,0.0680884382005203,0.13448028172098,0.131856145281564,0.0620407197457174,0.154360301000189,0.0908913098134214,27.883
"100045",0.0336628003695722,0.0574728851265252,0.105854594715833,0.104703231734515,0.0451996501260831,0.125687149399144,0.0777346947300891,27.875
"100046",0.0270014423685503,0.0514637023858258,0.127604297750131,0.122821466651888,0.0389828598147148,0.137621707582664,0.0701683595891895,28.2
"100047",0.0378661861576955,0.0607980375799375,0.120313541903829,0.117490875706594,0.049250732029261,0.139293863999602,0.0522299971365009,28.2
"100048",0.0152681020062353,0.0493340942497488,0.0914852904425965,0.090350312263002,0.0306815472711188,0.112179990776795,0.0339977734031014,28.2
"100049",0.0203442441732433,0.0483022505569413,0.107002603400969,0.104179286003733,0.0334943283062791,0.121389992159446,0.0344907405051533,28.2
"100050",0.0302732677519846,0.0561333587646429,0.106955944548146,0.105307897250963,0.0424924107228443,0.12507069171795,0.041666360728166,28.2
"100051",0.0105099348398568,0.0453899147173894,0.0871685293198444,0.0860421244711636,0.0264970126029205,0.104059341509575,0.0483633281138441,28.193
"100052",0.0564241665421908,0.0713612514168519,0.160409193275527,0.155356545596547,0.0654049899301521,0.174351610519817,0.068159502010648,28.516
"100053",0.0904237412782919,0.0917733592520809,0.220841905879763,0.210879329744768,0.0954780384400612,0.230664084730303,0.042062307442812,28.516
"100054",0.0357260290483628,0.0593618966220739,0.117309745907399,0.11495898795566,0.047287094940423,0.135948076757991,0.0355490135487872,28.516
"100055",0.0262918638909168,0.0533415517596101,0.101579926414835,0.100003481057411,0.0390035285677989,0.123321211136367,0.0399144715172648,28.516
"100056",0.0204450238680692,0.0540220869211734,0.0802248314596523,0.0822101868279746,0.0353249410204723,0.111902667207886,0.0387341660394275,28.516
"100057",0.00534932492141364,0.0434248538154658,0.0871871858378319,0.0854814782951505,0.0231515636343741,0.103205435149353,0.0426654824715399,28.511
"100058",0.0552915188134988,0.07107186516558,0.145547045446626,0.145080118939213,0.0644308065818706,0.167671199463777,0.0555564527153368,28.831
"100059",0.0562813256102632,0.0705039504742619,0.160144087815277,0.155263603282807,0.0649723389656331,0.173456653127411,0.0302965823225855,28.831
"100060",0.0241280760974885,0.0537327083093448,0.0995722506403604,0.102460538504967,0.0377304829303299,0.124906717762234,0.023702665282425,28.831
"100061",0.0205415758120527,0.0519182917584212,0.0908004433989737,0.0918203879514526,0.0348242226976187,0.117557145036878,0.0390580820665269,28.831
"100062",0,0.0467291198558755,0.0626852649178917,0.0672367493671915,0.0220947584419158,0.0977345798436697,0.0272202770631814,28.829
"100063",0.0191627939143292,0.0511196453770465,0.0900085037441043,0.0911392257606082,0.0336108315275533,0.121304005470897,0.0317713233964826,29.174
"100064",0.0384521902710698,0.0612518482834853,0.115433472348745,0.116294007998391,0.0496922560918439,0.142878179222428,0.049511494251528,29.146
"100065",0.0357154145372885,0.0613149304777431,0.103762103189644,0.106627549056187,0.0478519849455004,0.135916794695496,0.0338072981816999,29.146
"100066",0.0232393836865946,0.0558203044662418,0.0843589821707991,0.08699084226156,0.0377591980981911,0.118699137410433,0.0363310123823107,29.146
"100067",0.0194673823850891,0.0535076698917927,0.0814797868702633,0.0840822665642961,0.0346315793176171,0.1153818147265,0.0411205998648448,29.146
"100068",0,0.034411022206167,0.0630363732327046,0.0663619908612027,0,0.090712535505185,0.022217215496926,29.123
"100069",0.0381023297915515,0.0575118564042603,0.118762077025462,0.119257922762467,0.0476912085164288,0.146924025206197,0.0468577238370445,29.476
"100070",0.0443429817980771,0.0590292708183586,0.137141152491531,0.134622262147646,0.0532815213955094,0.158068106060036,0.0650616772178525,29.459
"100071",0.0395262489192284,0.062389611514185,0.113928555608799,0.114990401733134,0.0507401319639891,0.146499532730525,0.0529156632997161,29.459
"100072",0.0212123407238692,0.054574132863493,0.0834420092476743,0.0859972704404076,0.0359960246964156,0.116633883730264,0.0520536110958802,29.459
"100073",0.0110456895801398,0.0501147640784931,0.0727142563553988,0.0754703209932777,0.0284129513372829,0.10719128009703,0.0447983788802395,29.459
"100074",0,0.0436482080077595,0.0701433047691005,0.0739583435399242,0.0204537531974917,0.103451203681261,0.0406957778986409,29.458
"100075",0.0711182325242742,0.0787536298387348,0.191580462615523,0.183391044477584,0.0779783503873235,0.201250389477579,0.0719452785189533,29.824
"100076",0.0532369476521265,0.0584531206748097,0.160256409107302,0.15410415338504,0.0610291302928367,0.170451785308586,0.0584298901134488,29.805
"100077",0.0528392324610752,0.0642662193230413,0.142955376464964,0.140534746977618,0.059974112734433,0.165420625004917,0.068218575646629,29.771
"100078",0.0317368135033237,0.0501267321936488,0.128983045112489,0.125887792246307,0.0422812108555012,0.146786184721083,0.052418261151047,29.771
"100079",0.027350200053605,0.0538069598904707,0.107987953910984,0.108595008186287,0.0396711194177667,0.139260747313628,0.076319157461306,29.771
"100080",0.0169293300174678,0.0491041690915647,0.0869565679407829,0.0890630888416479,0.0315171538209205,0.119943025564047,0.0567855061545615,29.771
"100081",0.0131071114289181,0.0493251547938368,0.077720841095731,0.0800307528521342,0.0293238309047552,0.110077344956216,0.0623649997657822,29.771
"100082",0.012965774487693,0.0460432686277421,0.0859368235142589,0.0885395319389961,0.0281791676807657,0.115345616682821,0.0659506814873619,29.763
"100083",0.0547786878367582,0.0685005035782821,0.148561587437542,0.145601361385057,0.0624518233905765,0.168826792615697,0.0278734803662426,30.145
"100084",0.0746629942420546,0.0811564788388408,0.196537656566703,0.188992212432621,0.0805907872115251,0.210376998266532,0.0587306489493111,30.085
"100085",0.0807034782167952,0.0834137980455628,0.220939817012072,0.20989786559309,0.0859355504158677,0.227154083497146,0.0833112471172075,30.083
"100086",0.0776290323417589,0.0811966310914735,0.209566290788563,0.200108661426542,0.0826275665017924,0.218951515431498,0.0801200789490716,30.084
"100087",0.0481880699057316,0.0581993032487235,0.151654876562724,0.147045449474624,0.0557093168605074,0.166811233801649,0.0136826879620816,30.142
"100088",0.0350686645935833,0.0515713701761961,0.129221276266217,0.126173910009392,0.0444267351959065,0.147297199624826,0.0117127113093897,30.118
"100089",0.0338512380021369,0.052331779405215,0.124000902568873,0.121701825837243,0.0439183750263855,0.144770535528031,0.0316256519501376,30.083
"100090",0.0351137752378568,0.0510074469091147,0.123246536640729,0.121258059299821,0.0451977776454326,0.144959896142569,0.0395291100070574,30.083
"100091",0.0299454804900105,0.0456049369341376,0.120819976906869,0.118567471261695,0.0387486164748963,0.141084842972975,0.0511236348854757,30.083
"100092",0.00296674683563062,0.0397998701946729,0.0853457919954366,0.0866109145385939,0.0196847310190303,0.117217123469095,0.0613233700450743,30.083
"100093",0.00898880505409252,0.0419455122729703,0.0937165907425416,0.0946170037812029,0.0245023419066418,0.121546635977299,0.061869238398363,30.083
"100094",0,0.0261643297606107,0.0640912506703201,0.066243085111238,0,0.0952896789812369,0.0600187343460272,30.083
"100095",0,0.0217478069617664,0.0530111549746536,0.0556528697786343,0,0.0891100229322922,0.0477602207927561,30.072
"100096",0.0752793356333429,0.0775247032069766,0.194522154978837,0.186804754370458,0.0815420494166448,0.203730292273113,0.0839348077014662,30.444
"100097",0.0806985089785829,0.0798684515549257,0.21355946939509,0.203213365348206,0.0859133061536654,0.21706966048474,0.0990687959525202,30.469
"100098",0.0701704858759633,0.0775062703419904,0.182663705895179,0.176346406053126,0.0769406385116441,0.196120525823266,0.0867077769409959,30.459
"100099",0.0660001756664899,0.0758794013802111,0.166587459301854,0.162679830064256,0.0727037466064711,0.187328208394627,0.0661156984735132,30.411
"100100",0.0780644556624437,0.0822073887744811,0.190468336250966,0.184774962592431,0.0834710283024287,0.209742077530533,0.0783257387190048,30.393
"100101",0.08735764074029,0.0864438934653302,0.220034575835415,0.210858447236042,0.0912514784345936,0.233817727782902,0.0895170902488458,30.393
"100102",0.0800933169123242,0.0790277965691347,0.212205527480076,0.202902785430849,0.0843069461668441,0.223597730464413,0.0699224714870926,30.393
"100103",0.0628128858229229,0.0671553943209393,0.179858586119004,0.173004153551423,0.0687067962017446,0.192763904028526,0.040892562861745,30.393
"100104",0.0566131508524055,0.0638092598273809,0.168851383647492,0.162882293815663,0.063391275558698,0.183508975130788,0.0215907695479234,30.393
"100105",0.0572888003787997,0.066218437596752,0.163489269357505,0.158625665819084,0.0645102334104733,0.181448834029713,0.0288312056553443,30.393
"100106",0.0298580778483783,0.0530993957488215,0.112166071486359,0.111266632280011,0.0415067698149693,0.137914600972518,0.0278713750750876,30.393
"100107",0.0378816007696099,0.0541706671138831,0.125994655817225,0.124111928455878,0.0480660891570603,0.14937098028278,0.0497108136560868,30.393
"100108",0.0280160047173454,0.0441239732349499,0.109570113991165,0.108774067535903,0.0388591672991163,0.135088245230077,0.0475148970740032,30.393
"100109",0,0.0288101970273181,0.0807172938452623,0.0815323851740265,0.0130570206018662,0.11071271857176,0.0541524212926546,30.393
"100110",0,0.0349031383724456,0.0933967479977425,0.093609801275656,0.0157841511915905,0.121364958822638,0.0605842199593772,30.393
"100111",0,0,0.046760814221018,0.046354503800925,0,0.0722423733316512,0.0563915812830645,30.393
"100112",0.0791967527457481,0.0812702678491913,0.198642154814613,0.191418621783071,0.0850569275085044,0.211614043335527,0.0794946897510979,30.735
"100113",0.0855664385655434,0.0839279546638487,0.207351910755151,0.199642257873787,0.090832897293216,0.220043408198476,0.0968410438436871,30.703
"100114",0.0799909288685519,0.0823556637806009,0.194423294891852,0.188147514853206,0.0858384890340861,0.209932169951058,0.0967089112475742,30.703
"100115",0.0721362832383793,0.0788237045299261,0.186067486110906,0.179824657190824,0.0777644663542863,0.200930597327091,0.0914153617754491,30.703
"100116",0.0710720753423405,0.0743439809497106,0.196810567807929,0.188256601235128,0.0755562629122518,0.205775594727827,0.0877798472120291,30.703
"100117",0.0859045747096372,0.0839217825946872,0.215744297934636,0.206990769640262,0.0898403528313651,0.229229781805517,0.105926449254239,30.703
"100118",0.0788493461620911,0.0817895035664727,0.193933876259448,0.187937215645947,0.0843465424493293,0.213827182291157,0.0786917835618966,30.703
"100119",0.0603306627885186,0.068215007204194,0.168504171488551,0.163345065808135,0.0672650701197884,0.186307247865639,0.0327499281322514,30.703
"100120",0.0385027851816742,0.051580030940109,0.141003618921964,0.136676265765675,0.0470609789088101,0.156468656441317,0.00952994966369824,30.703
"100121",0.0243706237738543,0.0461226371641895,0.114450069938101,0.112444021973632,0.0357794148668106,0.135444460406311,0,30.703
"100122",0.0242637687384869,0.0415911036754463,0.125771516985597,0.121808040992374,0.0344221702821361,0.141045218967166,0.011810108752812,30.703
"100123",0.0304529965413275,0.0470261596091346,0.131260773986415,0.127374235197523,0.040267303189784,0.148085827644935,0.040332342756245,30.703
"100124",0.0443590141195731,0.0582124431587349,0.138420152970678,0.135693642540627,0.0538113346546711,0.161160926151968,0.0668573177015997,30.703
"100125",0.0244536599909722,0.0443659564964505,0.102953156851949,0.102742874311362,0.0374324503336269,0.130958045931466,0.0357078227309279,30.703
"100126",0.00189191461788913,0.0260484705377168,0.0889286259738857,0.0885209631961272,0.0173627239165095,0.11463943758075,0.0246907720617839,30.703
"100127",0.00193846012592408,0.0312688259541257,0.0919493748799794,0.0921590359931244,0.0177238485294329,0.121373246287589,0.0497127354094258,30.703
"100128",0.0159810079941294,0.0346445919483629,0.111286037776565,0.109759344003761,0.0264969836839459,0.134575019566802,0.0672160056035768,30.703
"100129",0.0347939234898453,0.0562547618881441,0.118450024628506,0.117342508845889,0.0458407135118937,0.144340604259597,0.0236314898854578,31.003
"100130",0.0196937713362513,0.0385740704145722,0.120442241439026,0.116732531056662,0.0304848555481711,0.135794171652764,0.00615564110597771,31.011
"100131",0.0145984971166046,0.0390135190827331,0.108312280244272,0.106015415927554,0.0273513463517551,0.127854397120017,0,31.011
"100132",0.0098446574161358,0.0391211508267137,0.100794477554557,0.0991981478399015,0.0245730348724744,0.123281994451833,0.00944062109114789,31.011
"100133",0.0158301065918765,0.0396462297039121,0.112698054931267,0.109948325139828,0.0284182259860677,0.132055606284468,0.0368701963456308,31.011
"100134",0.0254191168979809,0.0457382554100009,0.118493099826955,0.116139784566439,0.0370197131015453,0.140206938941944,0.0551512657728444,31.011
"100135",0.0081276014270558,0.0329258289004429,0.101434228221208,0.0994829901977491,0.0227342040189035,0.121894144468075,0.0152833822342851,31.011
"100136",0.0175725965845652,0.0358898594214064,0.108511751147516,0.106648226107437,0.030616193900649,0.131093140789628,0.0197794456382629,31.011
"100137",0.0306806144124882,0.0385100343927048,0.135961442782061,0.131659068533237,0.0384845001655462,0.151590612568039,0.0486996348060908,31.011
"100138",0.037043901396705,0.0432314534083968,0.157309860735976,0.150386962889294,0.0433960953761221,0.166197997516668,0.0742274461621468,31.011
"100139",0.0114631418881196,0.03484543206757,0.113702354687744,0.110297217366314,0.0243057902463826,0.130590528992599,0,31.315
"100140",0.00682856274537719,0.0236507757678769,0.120192201839119,0.114977308848936,0.0183616453346861,0.12930174506636,0,31.319
"100141",0.016487529243387,0.0371978165017128,0.115875696400929,0.112517608243988,0.0280228855167265,0.132064386330316,0.00920196850794025,31.319
"100142",0.0150813467462455,0.0437841837705039,0.100614155610886,0.0996072898389486,0.0291224703958451,0.125428882967638,0.0186249040788825,31.319
"100143",0.0112033275675617,0.0322283949208783,0.116854558940788,0.112791553003464,0.0233849136936411,0.131199755123502,0.0291587333497652,31.319
"100144",0,0.0227810221301207,0.0989804234565707,0.0959266604328347,0.00767908789187792,0.115237767592279,0.0178107205397414,31.319
"100145",0,0.0218583946495787,0.0836181512734298,0.0820856373338096,0,0.103955865816024,0,31.319
"100146",0.00797062563857902,0.0307095475633399,0.102665246985625,0.10045446527935,0.0222289098264039,0.121851081047451,0.0127603721247326,31.319
"100147",0.0279328236867307,0.0332638554600154,0.139772733348268,0.133827126329401,0.0355462934001584,0.149012497934123,0.0346242533671607,31.319
"100148",0.010212470132675,0.024278739105161,0.119564899844212,0.115198933660876,0.0208715932793768,0.132570496126522,0.0325112243207599,31.319
"100149",0,0,0.0738644527809084,0.0718887483987139,0,0.0931984246505114,0,31.329
"100150",0,0.0224821933247202,0.111496517220568,0.107140006304463,0.0133890018547714,0.12363147422807,0,31.632
"100151",0.0103530157173185,0.0269143966257846,0.121906423258025,0.116765836796819,0.0213079045763418,0.131810688532914,0.00991408109395748,31.625
"100152",0.0125709690660615,0.0349458778257078,0.112044122612122,0.108825307936924,0.0248898332241683,0.128382668125914,0.0170609709850754,31.625
"100153",0.0157363089395587,0.0370595448439477,0.116218975768922,0.112770184471396,0.0275654763002087,0.132738048803946,0.0268689954098026,31.625
"100154",0.00586083832338788,0.0269602135204956,0.115218877129713,0.110820796873304,0.0188126532062175,0.127540579459303,0.0267796905049263,31.625
"100155",0,0,0.0796745581527935,0.0766727442494421,0,0.0945352347235719,0,31.625
"100156",0,0,0.0809357746853978,0.0780663338067211,0,0.095773289968102,0,31.625
"100157",0,0.0106673866976197,0.0933991024492752,0.0901275306223514,0,0.107145030162012,0.00123578204716386,31.625
"100158",0,0,0.0965260535616557,0.0929039650338618,0,0.10929301672642,0,31.625
"100159",0,0,0.0748494681799586,0.0728304460247398,0,0.0940699147880788,0,31.625
"100160",0,0,0.093641414458919,0.0899845866059011,0,0.107122478776474,0.00357327904804989,31.628
"100161",0.0255973556846425,0.0438037931692923,0.123944727687944,0.120482180119412,0.0359755789018462,0.140908166550466,0.0355027323713688,31.924
"100162",0.0226166193329504,0.0403818961624819,0.124855230605253,0.120844349383167,0.0330222089175792,0.140067118011176,0.0349240006362797,31.931
"100163",0.0185393192770521,0.0368453918806518,0.122551149042638,0.11837629486961,0.0293167969496626,0.1368442451061,0.0356478919927928,31.931
"100164",0.0053900522424042,0.0279557928413678,0.112005312155399,0.108065549073361,0.0188090867121019,0.125448273564431,0.0286295577433023,31.931
"100165",0,0.00810657734268617,0.103324645953472,0.0989238593228482,0,0.113919316302416,0.0133297874616831,31.931
"100166",0,0,0.084312988242001,0.0797372232817689,0,0.0929861000046383,0,31.931
"100167",0,0,0.0917756438972371,0.0866927565275057,0,0.0986706459022938,0,31.931
"100168",0,0,0.0975851689541714,0.0931112988426791,0,0.107150518544357,0.0149978141260628,31.931
"100169",0,0,0.0752485521026492,0.0731238442138454,0,0.0932760907730075,0,31.931
"100170",0,0.00975293152042398,0.0842293709081681,0.0821698184948379,0,0.103727852755399,0.0095178639133545,31.931
"100171",0.017220676299838,0.0326798100079832,0.131419291245076,0.125512262751231,0.028310956012528,0.14185724521033,0.0459721105481862,31.931
"100172",0,0,0.0758262641763624,0.0713309187589137,0,0.085787708398714,0,31.959
"100173",0.0164480889917841,0.0386124542280566,0.112161903742811,0.109362856375373,0.0283699835391489,0.129981410598827,0.0257328334585368,32.224
"100174",0.0233042143328177,0.0441491558297377,0.117766563249739,0.115047258752237,0.0345393178662109,0.13705844225934,0.0391938210649614,32.235
"100175",0.0191550523012698,0.0328041965489143,0.131454903689587,0.125788623623628,0.0286227341692299,0.140995416665667,0.0401181224554114,32.235
"100176",0.0096171408321792,0.0216679252746501,0.130988413038133,0.124147183531442,0.0191363506453988,0.135647140012704,0.0349295759982378,32.235
"100177",0,0,0.114911871296645,0.108344965294859,0,0.118612005925387,0.00982737608322145,32.235
"100178",0,0,0.0730798330313361,0.0688025464213133,0,0.0832129156849403,0,32.235
"100179",0,0,0.0790647493887269,0.0751407546972151,0,0.0902210005610676,0,32.235
"100180",0,0,0.0714070156796104,0.068512221380038,0,0.0864370738077948,0,32.235
"100181",0,0,0.0674495693998133,0.0647657332538026,0,0.0833949715630262,0,32.235
"100182",0,0,0.0874829926224813,0.0843153240933939,0,0.102397445129509,0,32.235
"100183",0,0.0128052081805893,0.09670251842945,0.0931370741583454,0,0.111974615476378,0.00765261559387847,32.235
"100184",0,0.00875968903190078,0.0803542893468213,0.0777287648548991,0,0.0981624541048887,0,32.237
"100185",0,0.0277756525930864,0.0812417467306599,0.0803282838957814,0.00384045105086601,0.104632375577397,0,32.553
"100186",0.00321310699358313,0.029676023853999,0.106733388251266,0.103529209157823,0.0182741494816079,0.122670088084371,0.0155624766973488,32.539
"100187",0.00285015507132462,0.0139007506087299,0.129412390599613,0.122340776334847,0.0141639617271068,0.133572735086043,0.0232982655042122,32.539
"100188",0.00597627361231562,0.017619035460715,0.129760413744117,0.122888726622139,0.0165674139127841,0.134799820526886,0.0278093970270504,32.539
"100189",0,0.00785943329069486,0.112256670403265,0.106858983951471,0,0.12135176595207,0.0162185431928498,32.539
"100190",0,0,0.104139581111564,0.0980293466809895,0,0.10847655535234,0,32.539
"100191",0,0,0.0915342278098227,0.0866252031659881,0,0.0994659086664744,0,32.539
"100192",0,0,0.0625765125117582,0.0598211777209529,0,0.0783957689220924,0,32.539
"100193",0,0,0.0516787067127585,0.0490160784314898,0,0.0683508153550899,0,32.539
"100194",0,0,0.0732131610335182,0.0696848496451066,0,0.0863194817743075,0,32.539
"100195",0,0,0.0765725588499161,0.0739056559381175,0,0.0921004227262614,0,32.539
"100196",0,0,0.0840888393834104,0.081269291599779,0,0.101238768696372,0,32.539
"100197",0,0,0.0612617993784721,0.0599936279085767,0,0.0823816340281819,0,32.54
"100198",0,0,0.038664619761684,0.0389164012684276,0,0.0647013714271048,0,32.602
"100199",0,0.0119218785948699,0.0931237062583734,0.0901281890850135,0,0.107290455862586,0,32.841
"100200",0,0.00736669547848532,0.0972979528717625,0.093592578841478,0,0.10957181039607,0,32.841
"100201",0,0,0.0778351843997365,0.0756967289298158,0,0.096364409239389,0,32.841
"100202",0,0,0.0983757358959741,0.0942119104791705,0,0.109871761256401,0,32.841
"100203",0,0,0.0934835001286172,0.0891144662141408,0,0.10371800199216,0,32.841
"100204",0,0,0.098607845605512,0.093311271291528,0,0.104846811713585,0,32.841
"100205",0,0,0.0933758035956607,0.0885758325816609,0,0.101157737471239,0,32.841
"100206",0,0,0.0702537062564854,0.0669134535061026,0,0.083192033672983,0,32.841
"100207",0,0,0.043698690873014,0.0410323564778791,0,0.0607693736827956,0,32.841
"100208",0,0,0.0470823052824308,0.043794662157118,0,0.0615160965781968,0,32.841
"100209",0,0,0.0560536031248377,0.0538926951095784,0,0.0726874559564282,0,32.841
"100210",0,0,0.0608730316911076,0.058830755484231,0,0.0792481458150502,0,32.841
"100211",0,0,0.0597840954726432,0.0579734155403297,0,0.0792630518208999,0,32.841
"100212",0,0,0.0482459261098393,0.0465674709780766,0,0.0695175391503182,0,32.841
"100213",0,0,0.0315852835019063,0.0283309001108433,0,0.0518735285058079,0,32.857
"100214",0,0.0192051863033799,0.110066176567255,0.105778632288143,0.0121638369818892,0.12016383330414,0,33.142
"100215",0,0,0.104088627761541,0.0993059782221129,0,0.111841053436014,0,33.142
"100216",0,0,0.0925673281274522,0.0883071634335798,0,0.098131120859189,0,33.142
"100217",0,0,0.0950485607210047,0.09099132911289,0,0.102146385980796,0,33.142
"100218",0,0,0.102702401943435,0.0980671005831931,0,0.108553820864728,0,33.142
"100219",0,0,0.112219302407284,0.106395154299792,0,0.114195399134068,0.00016941247775834,33.142
"100220",0,0,0.0962778302856982,0.0914792145567304,0,0.10009040294177,0,33.142
"100221",0,0,0.07809942739079,0.0742110058506801,0,0.0843890115828914,0,33.142
"100222",0,0,0.0572759626413579,0.0537290314624908,0,0.0660377786368148,0,33.142
"100223",0,0,0.0585400715990598,0.0559860297603079,0,0.0676496234680261,0,33.142
"100224",0,0,0.0744710615237793,0.0717530191596202,0,0.0846945089290229,0,33.142
"100225",0,0,0.0608859898773038,0.0587230921697551,0,0.0747467718572712,0,33.142
"100226",0,0,0.0432727134172926,0.0414663739065669,0,0.0607967178445892,0,33.142
"100227",0,0,0.0428197063244601,0.0402768862978596,0,0.0601790173608267,0,33.142
"100228",0,0,0.050060240955596,0.0481862077477004,0,0.0668327341596341,0,33.142
"100229",0,0,0.0488411360141279,0.0470999129105848,0,0.0672234931186929,0,33.149
"100230",0.0125865001939676,0.0290232634888617,0.120360241244651,0.11573117590801,0.0231866522458944,0.126702756905814,0.0165408727091475,33.443
"100231",0.00886758004041454,0.0182282714087697,0.128609655332012,0.122028211474537,0.0181789462424623,0.129241477348689,0.0426776534470083,33.443
