"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100063",0,0,0,0,0,0,0
"100064",0,0,0,0,0,0,0
"100065",0,0,0,0,0,0,0
"100066",0,0,0,0,0,0,0
"100067",0,0,0,0,0,0,0
"100068",0,0,0,0,0,0,0
"100069",0,0,0,0,0,0,0
"100070",0,0,0,0,0,0,0
"100071",0,0,0,0,0,0,0
"100072",0,0,0,0,0,0,0
"100073",0,0,0,0,0,0,0
"100074",0,0,0,0,0,0,0
"100075",0,0,0,0,0,0,0
"100076",0,0,0,0,0,0,0
"100077",0,0,0,0,0,0,0
"100078",0,0,0,0,0,0,0
"100079",0,0,0,0,0,0,0
"100080",0,0,0,0,0,0,0
"100081",0,0,0,0,0,0,0
"100082",0,0,0,0,0,0,0
"100083",0,0,0,0,0,0,0
"100084",0,0,0,0,0,0,0
"100085",0,0,0,0,0,0,0
"100086",0,0,0,0,0,0,0
"100087",0,0,0,0,0,0,0
"100088",0,0,0,0,0,0,0
"100089",0,0,0,0,0,0,0
"100090",0,0,0,0,0,0,0
"100091",0,0,0,0,0,0,0
"100092",0,0,0,0,0,0,0
"100093",0,0,0,0,0,0,0
"100094",0,0,0,0,0,0,0
"100095",0,0,0,0,0,0,0
"100096",0,0,0,0,0,0,0
"100097",0,0,0,0,0,0,0
"100098",0,0,0,0,0,0,0
"100099",0,0,0,0,0,0,0
"100100",0,0,0,0,0,0,0
"100101",0,0,0,0,0,0,0
"100102",0,0,0,0,0,0,0
"100103",0,0,0,0,0,0,0
"100104",0,0,0,0,0,0,0
"100105",0,0,0,0,0,0,0
"100106",0,0,0,0,0,0,0
"100107",0,0,0,0,0,0,0
"100108",0,0,0,0,0,0,0
"100109",0,0,0,0,0,0,0
"100110",0,0,0,0,0,0,0
"100111",0,8.82151852811567e-05,0,0,0,0,0
"100112",0,0,0,0,0,0,0
"100113",0,0,0,0,0,0,0
"100114",0,0,0,0,0,0,0
"100115",0,0,0,0,0,0,0
"100116",0,0,0,0,0,0,0
"100117",0,0,0,0,0,0,0
"100118",0,0,0,0,0,0,0
"100119",0,0,0,0,0,0,0
"100120",0,0,0,0,0,0,0
"100121",0,0,0,0,0,0,0
"100122",0,0,0,0,0,0,0
"100123",0,0,0,0,0,0,0
"100124",0,0,0,0,0,0,0
"100125",0,0,0,0,0,0,0
"100126",0,0,0,0,0,0,0
"100127",0,0,0,0,0,0,0
"100128",0,0,0,0,0,0,0
"100129",0,0,0,0,0,0,0
"100130",0,0,0,0,0,0,0
"100131",0,0,0,0,0,0,0
"100132",0,0,0,0,0,0,0
"100133",0,0,0,0,0,0,0
"100134",0,0,0,0,0,0,0
"100135",0,0,0,0,0,0,0
"100136",0,0,0,0,0,0,0
"100137",0,0,0,0,0,0,0
"100138",0,0,0,0,0,0,0
"100139",0,0,0,0,0,0,0
"100140",0,0,0,0,0,0,0
"100141",0,0,0,0,0,0,0
"100142",0,0,0,0,0,0,0
"100143",0,0,0,0,0,0,0
"100144",0,0,0,0,0,0,0
"100145",0,0,0,0,0,0,0
"100146",0,0,0,0,0,0,0
"100147",0,0,0,0,0,0,0
"100148",0,0,0,0,0,0,0
"100149",0,0,0,0,0,0,0
"100150",0,0,0,0,0,0,0
"100151",0,0,0,0,0,0,0
"100152",0,0,0,0,0,0,0
"100153",0,0,0,0,0,0,0
"100154",0,0,0,0,0,0,0
"100155",0,0,0,0,0,0,0
"100156",0,0,0,0,0,0,0
"100157",0,0,0,0,0,0,0
"100158",0,0,0,0,0,0,0
"100159",0,0,0,0,0,0,0
"100160",0,0,0,0,0,0,0
"100161",0,0,0,0,0,0,0
"100162",0,0,0,0,0,0,0
"100163",0,0,0,0,0,0,0
"100164",0,0,0,0,0,0,0
"100165",0,0,0,0,0,0,0
"100166",0,0,0,0,0,0,1.47986406037592e-05
"100167",0,0,0,0,0,0,0
"100168",0,0,0,0,0,0,0
"100169",0,0,0,0,0,0,0
"100170",0,0,0,0,0,0,0
"100171",0,0,0,0,0,0,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0,0,0,0,0
"100174",0,0,0,0,0,0,0
"100175",0,0,0,0,0,0,0
"100176",0,0,0,0,0,0,0
"100177",0,0,0,0,0,0,0
"100178",0,0,0,0,0,0,0.00032533989699095
"100179",0,0,0,0,0,0,0.000175393337412273
"100180",0,0,0,0,0,0,9.16899670474331e-05
"100181",0,0,0,0,0,0,0
"100182",0,0,0,0,0,0,0
"100183",0,0,0,0,0,0,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0,0
"100186",0,0,0,0,0,0,0
"100187",0,0,0,0,0,0,0
"100188",0,0,0,0,0,0,0
"100189",0,0,0,0,0,0,0
"100190",0,0,0,0,0,0,0
"100191",0,0,0,0,0,0,0.000126227232363922
"100192",0,0,0,0,0,0,0.000235528248736269
"100193",0,0,0,0,0,0,0.000209644971118863
"100194",0,0,0,0,0,0,0
"100195",0,0,0,0,0,0,0
"100196",0,0,0,0,0,0,0
"100197",0,0,0,0,0,0,0
"100198",0,0,0,0,0,0,6.66017408628438e-05
"100199",0,0,0,0,0,0,0
"100200",0,0,0,0,0,0,0.0025845946392872
"100201",0,0,0,0,0,0,0.00156058659739727
"100202",0,0,0,0,0,0,0
"100203",0,0,0,0,0,0,0
"100204",0,0,0,0,0,0,0
"100205",0,0,0,0,0,0,0.000140858709480685
"100206",0,0,0,0,0,0,0.000317618563654671
"100207",0,0,0,0,0,0,0.000370760174100193
"100208",0,0,0,0,0,0,0.000349836613901211
"100209",0,0,0,0,0,0,7.64452787183918e-05
"100210",0,0,0,0,0,0,3.16050816686771e-05
"100211",0,0,0,0,0,0,6.62193363957218e-05
"100212",0,0,0,0,0,0,0.000127286871772536
"100213",0,0,0,0,0,0,0.000165823311687375
"100214",0,0,0,0,0,0,0
"100215",0,0,0,0,0,0,0
"100216",0,0,0,0,0,0,0
"100217",0,0,0,0,0,0,0
"100218",0,0,0,0,0,0,0
"100219",0,0,0,0,0,0,0
"100220",0,0,0,0,0,0,0.00021243536731937
"100221",0,0,0,0,0,0,0.000862247612343624
"100222",0,0,0,0,0,0,0.000521514537712864
"100223",0,0,0,0,0,0,0.000226364396988844
"100224",0,0,0,0,0,0,0
"100225",0,0,0,0,0,0,5.73067853643604e-05
"100226",0,0,0,0,0,0,0.00029654088329668
"100227",0,0,0,0,0,0,0.000262255449569479
"100228",0,0,0,0,0,0,7.81529685242137e-05
"100229",0,0,0,0,0,0,0.000239856087869669
"100230",0,0,0,0,0,0,0
"100231",0,0,0,0,0,0,0
"100232",0,0,0,0,0,0,0
"100233",0,0,0,0,0,0,0
"100234",0,0,0,0,0,0,0
"100235",0,0,0,0,0,0,0
"100236",0,0,0,0,0,0,0.000374361369462971
"100237",0,0,0,0,0,0,0.00115906718865321
"100238",0,0,0,0,0,0,0.00121168248091026
"100239",0,0,0,0,0,0,0.000599855234954674
"100240",0,0,0,0,0,0,0.000140832772735098
"100241",0,0,0,0,0,0,0
"100242",0,0,0,0,0,0,9.69207416374671e-06
"100243",0,0,0,0,0,0,7.50133525207995e-05
"100244",0,0,0,0,0,0,8.03123327832362e-05
"100245",0,0,0,0,0,0,0.000275505359479342
"100246",0,0,0,0,0,0,0.000296107133735008
"100247",0,0,0,0,0,0,0
"100248",0,0,0,0,0,0,0
"100249",0,0,0,0,0,0,0
"100250",0,0,0,0,0,0,0
"100251",0,0,0,0,0,0,0
"100252",0,0,0,0,0,0,0
"100253",0,0,0,0,0,0,0
"100254",0,0,0,0,0,0,0
"100255",0,0,0,0,0,0,0.00086968615730397
"100256",0,0,0,0,0,0,0.00169715549598249
"100257",0,0,0,0,0,0,0.00072264040989372
"100258",0,0,0,0,0,0,0.000184952809778273
"100259",0,0,0,0,0,0,3.38236963350501e-05
"100260",0,0,0,0,0,0,2.46387465463018e-05
"100261",0,0,0,0,0,0,0.000177083874525262
"100262",0,0,0,0,0,0,0.000175380264511988
"100263",0,0,0,0,0,0,0.000306442781607239
"100264",0,0,0,0,0,0,0.000432976615206394
"100265",0,0,0,0,0,0,0.000997181963605052
"100266",0,0,0,0,0,0,0
"100267",0,0,0,0,0,0,0
"100268",0,0,0,0,0,0,0
"100269",0,0,0,0,0,0,0
"100270",0,0,0,0,0,0,0
"100271",0,0,0,0,0,0,0
"100272",0,0,0,0,0,0,0
"100273",0,0,0,0,0,0,0
"100274",0,0,0,0,0,0,0.000242092703077422
"100275",0,0,0,0,0,0,0.00193949988743568
"100276",0,0,0,0,0,0,0.00158644341724713
"100277",0,0,0,0,0,0,0.000380403462796696
"100278",0,0,0,0,0,0,0.000355154277320593
"100279",0,0,0,0,0,0,0.000665925927508635
"100280",0,0,0,0,0,0,0.000773365076318196
"100281",0,0,0,0,0,0,0.000426913084789947
"100282",0,0,0,0,0,0,0.000282253815555851
"100283",0,0,0,0,0,0,0.000754241769731417
"100284",0,0,0,0,0,0,0.000912005486013004
"100285",0.000173834892561784,0.000348829262476353,0,0,9.02281685195719e-05,0,0.00125799516450171
"100286",0.000666668040636075,0.000831680159316624,0,0,0.000603939146141096,0,0.000794223249178006
"100287",0,0,0,0,0,0,0
"100288",0,0,0,0,0,0,0
"100289",0,0,0,0,0,0,0
"100290",0,0,0,0,0,0,0
"100291",0,0,0,0,0,0,0
"100292",0,0,0,0,0,0,0
"100293",0,0,0,0,0,0,0.000684615939322206
"100294",0,0,0,0,0,0,3.73987364807177e-05
"100295",0,0,0,0,0,0,0.00172964554686747
"100296",0,0,0,0,0,0,0.00171529920742221
"100297",0,0,0,0,0,0,0.00345153448617922
"100298",0,0,0,0,0,0,0.00280695710244439
"100299",0,0,0,0,0,0,0.00130982425412962
"100300",0,0,0,0,0,0,0.00175695387270816
"100301",0,0,0,0,0,0,0.0027481213014968
"100302",0,0,0,0,0,0,0.000748883695985785
"100303",0,0,0,0,0,0,0.000610195354831151
"100304",0,0,0,0,0,0,0.00085737994047236
"100305",0,0,0,0,0,0,0.00106245606930879
"100306",0.000478220815179846,0.000143592529842692,0,0,0.00026596694947607,0,0.00162799714498922
"100307",0.000155043688818822,0.000334926351404435,0,0,0.000114536940134066,0,0.000581174079160808
"100308",0,0,0,0,0,0,9.41707380349265e-05
"100309",0,0,0,0,0,0,0
"100310",0,0,0,0,0,0,0
"100311",0,0,0,0,0,0,0
"100312",0,0,0,0,0,0,0
"100313",0,0,0,0,0,0,0
"100314",0,0,0,0,0,0,0
"100315",0,0,0,0,0,0,0.000264767042364998
"100316",0,0,0,0,0,0,0.001552708506114
"100317",0,0,0,0,0,0,0.00360576956472772
"100318",0,0,0,0,0,0,0.00321567270264778
"100319",0,0,0,0,0,0,0.00273603923355618
"100320",0,0,0,0,0,0,0.00489022926600694
"100321",0,0,0,0,0,0,0.00195538697011737
"100322",0,0,0,0,0,0,0.00349996233582862
"100323",0.00244267277704358,0.000745841883597278,0,0,0.00166374648346231,0,0.00851839501029063
"100324",0.00135911294452502,0.00158390848291814,0,0,0.00115020750972178,0,0.00208061003546014
"100325",0,0,0,0,0,0,0.000990760481427785
"100326",0,0,0,0,0,0,0.000765934501540024
"100327",0,0,0,0,0,0,0.00127243275469331
"100328",8.78209299799339e-05,0,0,0,0,0,0.00160000287753772
"100329",0,0,0,0,0,0,0.000580885963558769
"100330",0,0,0,0,0,0,8.42021615936278e-05
"100331",0,0,0,0,0,0,0.000478103938020393
"100332",0,0,0,0,0,0,0
"100333",0,0,0,0,0,0,0
"100334",0,0,0,0,0,0,0
"100335",0,0,0,0,0,0,0
"100336",0,0,0,0,0,0,0
"100337",0,0,0,0,0,0,0
"100338",0,0,0,0,0,0,0
"100339",0,0,0,0,0,0,0
"100340",0,0,0,0,0,0,0.00220951398531609
"100341",0,0,0,0,0,0,0.00466780290531439
"100342",0,0,0,0,0,0,0.00302825051183373
"100343",0,0,0,0,0,0,0.00525156806228215
"100344",0,0,0,0,0,0,0.00640484759954007
"100345",0,0,0,0,0,0,0.00288404591605605
"100346",0,0,0,0,0,0,0.00297756705226209
"100347",0,0,0,0,0,0,0.00169884631003085
"100348",0,0,0,0,0,0,0.000279746459957163
"100349",0,0,0,0,0,0,0.00123477221726886
"100350",0,0,0,0,0,0,0.00145307037636781
"100351",0,0,0,0,0,0,0.00206928572204025
"100352",0,0,0,0,0,0,0.00110509602662102
"100353",0,0,0,0,0,0,0.000422505686840197
"100354",0,0,0,0,0,0,0.000415072471539299
"100355",0,0,0,0,0,0,0.00058540125634663
"100356",0,0,0,0,0,0,0.000732146736173572
"100357",0,0,0,0,0,0,0
"100358",0,0,0,0,0,0,0
"100359",0,0,0,0,0,0,0
"100360",0,0,0,0,0,0,0
"100361",0,0,0,0,0,0,0
"100362",0,0,0,0,0,0,0.00185996584130495
"100363",0,0,0,0,0,0,0.00205617955587217
"100364",0,0,0,0,0,0,0.00697769473284153
"100365",0,0,0,0,0,0,0.00681056402084202
"100366",0,0,0,0,0,0,0.00225692668880293
"100367",0,0,0,0,0,0,0.00170767302466645
"100368",0,0,0,0,0,0,0.000804209773996697
"100369",0,0,0,0,0,0,0
"100370",0,0,0,0,0,0,0.00052087014446487
"100371",0,0,0,0,0,0,0.00168496143648773
"100372",0,0,0,0,0,0,0.00296910498960996
"100373",0,0,0,0,0,0,0.00373964030595412
"100374",0,0,0,0,0,0,0.00204689134584525
"100375",0,0,0,0,0,0,0.00116315581383582
"100376",0,0,0,0,0,0,0.00106026084228302
"100377",0,0,0,0,0,0,0.000831940012467923
"100378",0,0,0,0,0,0,0
"100379",0,0,0,0,0,0.000495661925617872,0
"100380",0,0,0,0,0,0,0.00306948787961754
"100381",0,0,0,0,0,0,0.0122255390778796
"100382",0,0,0,0,0,0,0.001253629170474
"100383",0,0,0,0,0,0,0.000349862145662527
"100384",0,0,0,0,0,0,0.00201156649708709
"100385",0,0,0,0,0,0,0.0021929345572426
"100386",0,0,0,0,0,0,0.00115749739674509
"100387",0,0,0,0,0,0,0.00086314991982522
"100388",0,0,0,0,0,0,0.000292121848045559
"100389",0,0,0,0,0,0,0
"100390",0,0,0,0,0,0,0
"100391",0,0,0,0,0,0,0.00105114839287302
"100392",0,0,0,0,0,0,0.0038056005481799
"100393",0,0,0,0,0,0,0.00480962332680225
"100394",0,0,0,0,0,0,0.00406996469604954
"100395",0,0,0,0,0,0,0.00358708774683193
"100396",0,0,0,0,0,0,0.00252877549017865
"100397",0,0,0,0,0,0,0.00107046120959861
"100398",0,0,0,0,0,0,0.000587589382644224
"100399",0,0,0,0,0,0,0.000811389641700115
"100400",0,0,0,0,0,0,0.000958643233737011
"100401",0,0,0,0,0,0,0.000776565233937487
"100402",0,0,0,0,0,0,0
"100403",0,0,0,0,0,0,0.000612395856751491
"100404",0,0,0,0,0,0,0.000797460033801742
"100405",0,0,0,0,0,0,0.00098724404996736
"100406",0,0,0,0,0,0,0.000744165358313143
"100407",0,0,0,0,0,0,0.000724820698163205
"100408",0,0,0,0,0,0,0
"100409",0,0,0,0,0,0,0
"100410",0,0,0,0,0,0,0
"100411",0,0,0,0,0,0,0.000359943869860293
"100412",0,0,0,0,0,0,0.00543463763624447
"100413",0,0,0,0,0,0,0.00367559634155113
"100414",0,0,0,0,0,0,0.00283927920257087
"100415",0,0,0,0,0,0,0.0035554993416117
"100416",0,0,0,0,0,0,0.00319794649205248
"100417",0,0,0,0,0,0,0.00109826331427246
"100418",0,0,0,0,0,0,0.000464381846822014
"100419",0,0,0,0,0,0,0.00104059105205336
"100420",0,0,0,0,0,0,0
"100421",0,0,0,0,0,0,0
"100422",0,0,0,0,0,0,0
"100423",0,0,0,0,0,0,0.000191446815013121
"100424",0,0,0,0,0,0,0.000292132935695584
"100425",0,0,0,0,0,0,0
"100426",0,0,0,0,0,0,0
"100427",0,0,0,0,0,0,0
"100428",0,0,0,0,0,0,0
"100429",0,0,0,0,0,0,0
"100430",0,0,0,0,0,0,0.000939800704543879
"100431",0,0,0,0,0,0,0.00196729165698915
"100432",0,0,0,0,0,0,0.0020825956758652
"100433",0,0,0,0,0,0,0.00204716215930326
"100434",0,0,0,0,0,0,0.00279873978228969
"100435",0,0,0,0,0,0,0.00292297287951006
"100436",0,0,0,0,0,0,0.00254655591994694
"100437",0,0,0,0,0,0,0
"100438",0,0,0,0,0,0,0
"100439",0,0,0,0,0,0,0
"100440",0,0,0,0,0,0,0
"100441",0,0,0,0,0,0,0
"100442",0,0,0,0,0,0,0
"100443",0,0,0,0,0,0,0
"100444",0,0,0,0,0,0,0
"100445",0,0,0,0,0,0,0
"100446",0,0,0,0,0,0,0
"100447",0,0,0,0,0,0,0.00177252292089727
"100448",0,0,0,0,0,0,0.00124683551742098
"100449",0,0,0,0,0,0,0.000188805080311515
"100450",0,0,0,0,0,0,0.000664541242992207
"100451",0,0,0,0,0,0,0.00228133238146905
"100452",0,0,0,0,0,0,0.00228650079015219
"100453",0,0,0,0,0,0,0.00533299119059909
"100454",0,0,0,0,0,0,0
"100455",0,0,0,0,0,0,0
"100456",0,0,0,0,0,0,0
"100457",0,0,0,0,0,0,0
"100458",0,0,0,0,0,0,0
"100459",0,0,0,0,0,0,0
"100460",0,0,0,0,0,0,0
"100461",0,0,0,0,0,0,0
"100462",0,0,0,0,0,0,0
"100463",0,0,0,0,0,0,0.000608760189529569
"100464",0,0,0,0,0,0,0
"100465",0,0,0,0,0,0,0
"100466",0,0,0,0,0,0,0
"100467",0,0,0,0,0,0,0
"100468",0,0,0,0,0,0,0.000293913303165614
"100469",0,0,0,0,0,0,0
"100470",0,0,0,0,0,0,0
"100471",0,0,0,0,0,0,0.000985436140959355
"100472",0,0,0,0,0,0,0
"100473",0,0,0,0,0,0,0
"100474",0,0,0,0,0,0,0
"100475",0,0,0,0,0,0,0
"100476",0,0,0,0,0,0,0
"100477",0,0,0,0,0,0,0
"100478",0,0,0,0,0,0,0
"100479",0,0,0,0,0,0,0
"100480",0,0,0,0,0,0,0
"100481",0,0,0,0,0,0,0
"100482",0,0,0,0,0,0,0
"100483",0,0,0,0,0,0,0
"100484",0,0,0,0,0,0,0
"100485",0,0,0,0,0,0,0
"100486",0,0,0,0,0,0,0
"100487",0,0,0,0,0,0,0
"100488",0,0,0,0,0,0,0.000328529852769731
"100489",0,0,0,0,0,0,0.0033898222187952
"100490",0,0,0,0,0,0,0
"100491",0,0,0,0,0,0,0
"100492",0,0,0,0,0,0,0
"100493",0,0,0,0,0,0,0
"100494",0,0,0,0,0,0,0
"100495",0,0,0,0,0,0,0
"100496",0,0,0,0,0,0,0
"100497",0,0,0,0,0,0,0
"100498",0,0,0,0,0,0,0
"100499",0,0,0,0,0,0,0
"100500",0,0,0,0,0,0,0
"100501",0,0,0,0,0,0,0
"100502",0,0,0,0,0,0,0
"100503",0,0,0,0,0,0,0
"100504",0,0,0,0,0,0,0
"100505",0,0,0,0,0,0,0
"100506",0,0,0,0,0,0,0
"100507",0,0,0,0,0,0,0.00411792726590582
"100508",0,0,0,0,0,0,0
"100509",0,0,0,0,0,0,0
"100510",0,0,0,0,0,0,0
"100511",0,0,0,0,0,0,0
"100512",0,0,0,0,0,0,0
"100513",0,0,0,0,0,0,0
"100514",0,0,0,0,0,0,0
"100515",0,0,0,0,0,0,0
"100516",0,0,0,0,0,0,0
"100517",0,0,0,0,0,0,0
"100518",0,0,0,0,0,0,0
"100519",0,0,0,0,0,0,0
"100520",0,0,0,0,0,0,0
"100521",0,0,0,0,0,0,0
"100522",0,0,0,0,0,0,0
"100523",0,0,0,0,0,0,0
"100524",0,0,0,0,0,0,0
"100525",0,0,0,0,0,0,0
"100526",0,0,0,0,0,0,0
"100527",0,0,0,0,0,0,0
"100528",0,0,0,0,0,0,0
"100529",0,0,0,0,0,0,0
"100530",0,0,0,0,0,0,0
"100531",0,0,0,0,0,0,0
"100532",0,0,0,0,0,0,0
"100533",0,0,0,0,0,0,0
"100534",0,0,0,0,0,0,0
"100535",0,0,0,0,0,0,0
"100536",0,0,0,0,0,0,0
"100537",0,0,0,0,0,0,0
"100538",0,0,0,0,0,0,0
"100539",0,0,0,0,0,0,0.000608518987450624
"100540",0,0,0,0,0,0,0
"100541",0,0,0,0,0,0,0.000428844276869546
"100542",0,0,0,0,0,0,0
"100543",0,0,0,0,0,0,0
"100544",0,0,0,0,0,0,0
"100545",0,0,0,0,0,0,0
"100546",0,0,0,0,0,0,0
"100547",0,0,0.000492831465485095,0.000333573634869657,0,0.000543833492521593,0
"100548",0,0,0.000771084499520248,0.00024604267749543,0,0.000364572405752319,0
"100549",0,0,0,0,0,0,0.00139538960885774
"100550",0,0,0,0,0,0,0.000497931940988499
"100551",0,0,0,0,0,0,0
"100552",0,0,0,0,0,0,0
"100553",0,0,0,0,0,0,0
"100554",0,0,0,0,0,0,0
"100555",0,0,0,0,0,0,0
"100556",0,0,0,0,0,0,0
"100557",0,0,0,0,0,0,0
"100558",0,0,0,0,0,0,0.00517358085539354
"100559",0,0,0,0,0,0,0.00115752218870517
"100560",0,0,0,0,0,0,0
"100561",0,0,0,0,0,0,0
"100562",0,0,0,0,0,0,0
"100563",0,0,0,0,0,0,0
"100564",0,0,0,0,0,0,0
"100565",0,0,0,0,0,0,0
"100566",0,0,6.20196063817096e-06,0,0,1.22474680104929e-05,0
"100567",0,0,0.000828819135970841,0.000618347870275195,0,0.000624110535333986,0
"100568",0,0,0.000951090185030514,0.000116374877816641,0,0,0
"100569",0,0,0,0,0,0,0
"100570",0,0,0,0,0,0,0
"100571",0,0,0,0,0,0,0
"100572",0,0,0,0,0,0,0
"100573",0,0,0,0,0,0,0
"100574",0,0,0,0,0,0,0
"100575",0,0,0,0,0,0,0
"100576",0,0,0,0,0,0,0
"100577",0,0.00207208214720508,0,0,0,0,0.0206924386614075
"100578",0,0,0,0,0,0,0
"100579",0,0,0,0,0,0,0
"100580",0,0,0,0,0,0,0
"100581",0,0,0,0,0,0,0
"100582",0,0,0,0,0,0,0
"100583",0,0,0,0,0,0,0
"100584",0,0,0,0,0,0,0
"100585",0,0,0,0,0,0,0
"100586",0,0,0.000101527895535173,4.41806126579988e-05,0,7.571178570499e-05,0
"100587",0,0,0.000842376027280123,0.00040347759553335,0,9.51292151120976e-05,0
"100588",0,0,0,0,0,0,0
"100589",0,0,0,0,0,0,0
"100590",0,0,0,0,0,0,0
"100591",0,0,0,0,0,0,0
"100592",0,0,0,0,0,0,0
"100593",0,0,0,0,0,0,0
"100594",0,0,0,0,0,0,0
"100595",0,0.00421367617944872,0,0,0,0,0.0178986812452921
"100596",0.00911368835232471,0.0188431766945213,0,0,0.00824936319327174,0,0.0251944966244168
"100597",0,0,0,0,0,0,0
"100598",0,0.000279074883412889,0,0,0,0,0
"100599",0,0,0,0,0,0,0
"100600",0,0,0,0,0,0,0
"100601",0,0,0,0,0,0,0
"100602",0,0,0,0,0,0,0
"100603",0,0,0,0,0,0,0
"100604",0,0,0,0,0,0,0
"100605",0,0,0,0,0,0,0
"100606",0,0,7.44089355667688e-05,0,0,0,0
"100607",0,0,0,0,0,0,0
"100608",0,0,0.00484927966118204,0.00260512200378349,0,0.00395808807943383,0
"100609",0,0,0,0,0,0,0
"100610",0,0,0,0,0,0,0
"100611",0,0,0,0,0,0,0.00239411651761916
"100612",0,0.0114593544277167,0,0,0,0,0
"100613",0,0.00985924811032887,0,0,0,0,0
"100614",0,0.0161805738358063,0,0,0,0,0.0203024796524429
"100615",0,0,0,0,0,0,0
"100616",0.00959255237516687,0.0119061899142176,0,0,0.0082048274867248,0,0.00374235421775759
"100617",0,0,0,0,0,0,0
"100618",0,0,0,0,0,0,0
"100619",0,0,0,0,0,0,0
"100620",0,0,0,0,0,0,0
"100621",0,0,0,0,0,0,0
"100622",0,0,8.47887695490344e-05,0,0,0,0
"100623",0,0,0,0,0,0,0
"100624",0,0,0,0,0,0,0
"100625",0,0,0.0104762963770523,0.00751928412452299,0,0.00816046011023814,0.00373461754033624
"100626",0,0,0,0,0,0,0
"100627",0.00497539692620529,0.00578414444358147,0,0,0.0045111137697548,0,0.00796894231134125
"100628",0,0,0,0,0,0,0
"100629",0,0,0,0,0,0,0
"100630",0,0,0,0,0,0,0.00306968118717157
"100631",0,0.00460524422657216,0,0,0,0,0.00634931356655827
"100632",0.0262984303396715,0.0362250023307695,0,0,0.0250282621723888,0,0.0249137841372185
"100633",0,0,0,0,0,0,0.00150267411373838
"100634",0,0,0,0,0,0,0
"100635",0,0,0,0,0,0,0
"100636",0,0,0,0,0,0,0
"100637",0,0,0,0,0,0,0
"100638",0,0,0.000252643652197807,0,0,0.000171061383663512,0
"100639",0,0,0,0,0,0,0
"100640",0,0,0,0,0,0,0
"100641",0,0,0,0,0,0,0
"100642",0,0,0,0,0,0,0
"100643",0,0,0,0,0,0,0.00036993906933637
"100644",0,0,0,0,0,0,0
"100645",0,0,0,0,0,0,0.00402815649746626
"100646",0,0,0,0,0,0,0.0186475618666981
"100647",0,0,0,0,0,0,0
"100648",0.00753896236076754,0.020280445216105,0,0,0.00687156823428595,0,0.0209365702707515
