"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100070",0,0,0,0,0,0,0
"100071",0,0,0,0,0,0,0
"100072",0,0,0,0,0,0,0
"100073",0,0,0,0,0,0,0
"100074",0,0,0,0,0,0,0
"100075",0,0,0.0840899107422828,0.0546643554735874,0,0.131061972091487,0
"100076",0,0,0,0,0,0.0252769492493232,0
"100077",0,0,0,0,0,0,0
"100078",0,0,0,0,0,0,0
"100079",0,0,0,0,0,0,0
"100080",0,0,0,0,0,0,0
"100081",0,0,0,0,0,0,0
"100082",0,0,0,0,0,0,0
"100083",0,0,0,0,0,0.0642305504852988,0
"100084",0,0,0.107112304691594,0.0810050452555773,0,0.168579205239143,0
"100085",0,0,0.163281557661449,0.13163737332732,0,0.203663538481645,0
"100086",0,0,0.128780486637128,0.099511922689881,0,0.177614940531181,0
"100087",0,0,0,0,0,0.0400737075557379,0
"100088",0,0,0,0,0,0,0
"100089",0,0,0,0,0,0,0
"100090",0,0,0,0,0,0,0
"100091",0,0,0,0,0,0,0
"100092",0,0,0,0,0,0,0
"100093",0,0,0,0,0,0,0
"100094",0,0,0,0,0,0,0
"100095",0,0,0,0,0,0,0
"100096",0,0,0.104993215143727,0.0780956399805502,0,0.150493292120723,0
"100097",0,0,0.15810574702468,0.127095993376001,0,0.188198645232383,0
"100098",0,0,0.0582666360001793,0.0331907763308598,0,0.116147332703801,0
"100099",0,0,0.0185368836877132,0,0,0.0983739599581276,0
"100100",0,0,0.0873326130383917,0.0660783150727322,0,0.165544196952223,0
"100101",0,0,0.159044347213525,0.133464795379244,0,0.223812302131984,0
"100102",0,0,0.134658092556275,0.106557003951224,0,0.190516670452171,0
"100103",0,0,0.0487875267669908,0.0210865665722971,0,0.104854887502751,0
"100104",0,0,0.00856550583207849,0,0,0.0689713566958949,0
"100105",0,0,0,0,0,0.0543401162887536,0
"100106",0,0,0,0,0,0,0
"100107",0,0,0,0,0,0,0
"100108",0,0,0,0,0,0,0
"100109",0,0,0,0,0,0,0
"100110",0,0,0,0,0,0,0
"100111",0,0,0,0,0,0,0
"100112",0,0,0.118029812259346,0.0937755705390484,0,0.176349197681949,0
"100113",0,0,0.1314897766537,0.107710032746532,0,0.190329030315665,0
"100114",0,0,0.0954340992793826,0.0732750770054011,0,0.161534780181304,0
"100115",0,0,0.0655608195617692,0.0414912847554539,0,0.128568885323354,0
"100116",0,0,0.099535883177318,0.0701551714468068,0,0.144961767968608,0
"100117",0,0,0.14970542945239,0.124419700389583,0,0.212819706877233,0
"100118",0,0,0.080322232986672,0.0588659563189812,0,0.161036712115564,0
"100119",0,0,0.00737906435396019,0,0,0.078054116882515,0
"100120",0,0,0,0,0,0,0
"100121",0,0,0,0,0,0,0
"100122",0,0,0,0,0,0,0
"100123",0,0,0,0,0,0,0
"100124",0,0,0,0,0,0,0
"100125",0,0,0,0,0,0,0
"100126",0,0,0,0,0,0,0
"100127",0,0,0,0,0,0,0
"100128",0,0,0,0,0,0,0
"100129",0,0,0,0,0,0,0
"100130",0,0,0,0,0,0,0
"100131",0,0,0,0,0,0,0
"100132",0,0,0,0,0,0,0
"100133",0,0,0,0,0,0,0
"100134",0,0,0,0,0,0,0
"100135",0,0,0,0,0,0,0
"100136",0,0,0,0,0,0,0
"100137",0,0,0,0,0,0,0
"100138",0,0,0,0,0,0,0
"100139",0,0,0,0,0,0,0
"100140",0,0,0,0,0,0,0
"100141",0,0,0,0,0,0,0
"100142",0,0,0,0,0,0,0
"100143",0,0,0,0,0,0,0
"100144",0,0,0,0,0,0,0
"100145",0,0,0,0,0,0,0
"100146",0,0,0,0,0,0,0
"100147",0,0,0,0,0,0,0
"100148",0,0,0,0,0,0,0
"100149",0,0,0,0,0,0,0
"100150",0,0,0,0,0,0,0
"100151",0,0,0,0,0,0,0
"100152",0,0,0,0,0,0,0
"100153",0,0,0,0,0,0,0
"100154",0,0,0,0,0,0,0
"100155",0,0,0,0,0,0,0
"100156",0,0,0,0,0,0,0
"100157",0,0,0,0,0,0,0
"100158",0,0,0,0,0,0,0
"100159",0,0,0,0,0,0,0
"100160",0,0,0,0,0,0,0
"100161",0,0,0,0,0,0,0
"100162",0,0,0,0,0,0,0
"100163",0,0,0,0,0,0,0
"100164",0,0,0,0,0,0,0
"100165",0,0,0,0,0,0,0
"100166",0,0,0,0,0,0,0
"100167",0,0,0,0,0,0,0
"100168",0,0,0,0,0,0,0
"100169",0,0,0,0,0,0,0
"100170",0,0,0,0,0,0,0
"100171",0,0,0,0,0,0,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0,0,0,0,0
"100174",0,0,0,0,0,0,0
"100175",0,0,0,0,0,0,0
"100176",0,0,0,0,0,0,0
"100177",0,0,0,0,0,0,0
"100178",0,0,0,0,0,0,0
"100179",0,0,0,0,0,0,0
"100180",0,0,0,0,0,0,0
"100181",0,0,0,0,0,0,0
"100182",0,0,0,0,0,0,0
"100183",0,0,0,0,0,0,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0,0
"100186",0,0,0,0,0,0,0
"100187",0,0,0,0,0,0,0
"100188",0,0,0,0,0,0,0
"100189",0,0,0,0,0,0,0
"100190",0,0,0,0,0,0,0
"100191",0,0,0,0,0,0,0
"100192",0,0,0,0,0,0,0
"100193",0,0,0,0,0,0,0
"100194",0,0,0,0,0,0,0
"100195",0,0,0,0,0,0,0
"100196",0,0,0,0,0,0,0
"100197",0,0,0,0,0,0,0
"100198",0,0,0,0,0,0,0
"100199",0,0,0,0,0,0,0
"100200",0,0,0,0,0,0,0
"100201",0,0,0,0,0,0,0
"100202",0,0,0,0,0,0,0
"100203",0,0,0,0,0,0,0
"100204",0,0,0,0,0,0,0
"100205",0,0,0,0,0,0,0
"100206",0,0,0,0,0,0,0
"100207",0,0,0,0,0,0,0
"100208",0,0,0,0,0,0,0
"100209",0,0,0,0,0,0,0
"100210",0,0,0,0,0,0,0
"100211",0,0,0,0,0,0,0
"100212",0,0,0,0,0,0,0
"100213",0,0,0,0,0,0,0
"100214",0,0,0,0,0,0,0
"100215",0,0,0,0,0,0,0
"100216",0,0,0,0,0,0,0
"100217",0,0,0,0,0,0,0
"100218",0,0,0,0,0,0,0
"100219",0,0,0,0,0,0,0
"100220",0,0,0,0,0,0,0
"100221",0,0,0,0,0,0,0
"100222",0,0,0,0,0,0,0
"100223",0,0,0,0,0,0,0
"100224",0,0,0,0,0,0,0
"100225",0,0,0,0,0,0,0
"100226",0,0,0,0,0,0,0
"100227",0,0,0,0,0,0,0
"100228",0,0,0,0,0,0,0
"100229",0,0,0,0,0,0,0
"100230",0,0,0,0,0,0,0
"100231",0,0,0,0,0,0,0
"100232",0,0,0,0,0,0,0
"100233",0,0,0,0,0,0,0
"100234",0,0,0,0,0,0,0
"100235",0,0,0,0,0,0,0
"100236",0,0,0,0,0,0,0
"100237",0,0,0,0,0,0,0
"100238",0,0,0,0,0,0,0
"100239",0,0,0,0,0,0,0
"100240",0,0,0,0,0,0,0
"100241",0,0,0,0,0,0,0
"100242",0,0,0,0,0,0,0
"100243",0,0,0,0,0,0,0
"100244",0,0,0,0,0,0,0
"100245",0,0,0,0,0,0,0
"100246",0,0,0,0,0,0,0
"100247",0,0,0,0,0,0,0
"100248",0,0,0,0,0,0,0
"100249",0,0,0,0,0,0,0
"100250",0,0,0.0451805881386566,0,0,0.0162661487435077,0
"100251",0,0,0,0,0,0,0
"100252",0,0,0,0,0,0,0
"100253",0,0,0,0,0,0,0
"100254",0,0,0,0,0,0,0
"100255",0,0,0,0,0,0,0
"100256",0,0,0,0,0,0,0
"100257",0,0,0,0,0,0,0
"100258",0,0,0,0,0,0,0
"100259",0,0,0,0,0,0,0
"100260",0,0,0,0,0,0,0
"100261",0,0,0,0,0,0,0
"100262",0,0,0,0,0,0,0
"100263",0,0,0,0,0,0,0
"100264",0,0,0,0,0,0,0
"100265",0,0,0,0,0,0,0
"100266",0,0,0,0,0,0,0
"100267",0,0,0,0,0,0,0
"100268",0,0,0,0,0,0,0
"100269",0,0,0.0760053173176917,0.0263581676105972,0,0.0383033074043361,0
"100270",0,0,0,0,0,0,0
"100271",0,0,0,0,0,0,0
"100272",0,0,0,0,0,0,0
"100273",0,0,0.0245870421592208,0,0,0,0
"100274",0,0,0,0,0,0,0
"100275",0,0,0,0,0,0,0
"100276",0,0,0,0,0,0,0
"100277",0,0,0,0,0,0,0
"100278",0,0,0,0,0,0,0
"100279",0,0,0,0,0,0,0
"100280",0,0,0,0,0,0,0
"100281",0,0,0,0,0,0,0
"100282",0,0,0,0,0,0,0
"100283",0,0,0,0,0,0,0
"100284",0,0,0,0,0,0,0
"100285",0,0,0,0,0,0,0
"100286",0,0,0,0,0,0,0
"100287",0,0,0,0,0,0,0
"100288",0,0,0,0,0,0,0
"100289",0,0,0,0,0,0,0
"100290",0,0,0,0,0,0,0
"100291",0,0,0,0,0,0,0
"100292",0,0,0,0,0,0,0
"100293",0,0,0,0,0,0,0
"100294",0,0,0,0,0,0,0
"100295",0,0,0,0,0,0,0
"100296",0,0,0,0,0,0,0
"100297",0,0,0,0,0,0,0
"100298",0,0,0,0,0,0,0
"100299",0,0,0,0,0,0,0
"100300",0,0,0,0,0,0,0
"100301",0,0,0,0,0,0,0
"100302",0,0,0,0,0,0,0
"100303",0,0,0,0,0,0,0
"100304",0,0,0,0,0,0,0
"100305",0,0,0,0,0,0,0
"100306",0,0,0,0,0,0,0
"100307",0,0,0,0,0,0,0
"100308",0,0,0,0,0,0,0
"100309",0,0,0,0,0,0,0
"100310",0,0,0,0,0,0,0
"100311",0,0,0,0,0,0,0
"100312",0,0,0.173540966710084,0.143886561764165,0,0.207265750766502,0
"100313",0,0,0.134312468289341,0.100658347355714,0,0.156286177942361,0
"100314",0,0,0,0,0,0,0
"100315",0,0,0,0,0,0,0
"100316",0,0,0,0,0,0,0
"100317",0,0,0,0,0,0,0
"100318",0,0,0,0,0,0,0
"100319",0,0,0,0,0,0,0
"100320",0,0,0,0,0,0,0
"100321",0,0,0,0,0,0,0
"100322",0,0,0,0,0,0,0
"100323",0,0,0,0,0,0,0
"100324",0,0,0,0,0,0,0
"100325",0,0,0,0,0,0,0
"100326",0,0,0,0,0,0,0
"100327",0,0,0,0,0,0,0
"100328",0,0,0,0,0,0,0
"100329",0,0,0,0,0,0,0
"100330",0,0,0,0,0,0,0
"100331",0,0,0,0,0,0,0
"100332",0,0,0,0,0,0,0
"100333",0,0,0,0,0,0,0
"100334",0,0,0.0263188466286071,0.0117534793006008,0,0.112580261645051,0
"100335",0,0,0.0762201724722147,0.044865324776675,0,0.097632508217844,0
"100336",0,0,0.0975863248525657,0.0598147825413424,0,0.0910092220399715,0
"100337",0,0,0.269434049978769,0.245969960402585,0,0.323441206758286,0
"100338",0,0,0.18206346478503,0.157876223208978,0,0.233800890592399,0
"100339",0,0,0,0,0,0,0
"100340",0,0,0,0,0,0,0
"100341",0,0,0,0,0,0,0
"100342",0,0,0,0,0,0,0
"100343",0,0,0,0,0,0,0
"100344",0,0,0,0,0,0,0
"100345",0,0,0,0,0,0,0
"100346",0,0,0,0,0,0,0
"100347",0,0,0,0,0,0,0
"100348",0,0,0,0,0,0,0
"100349",0,0,0,0,0,0,0
"100350",0,0,0,0,0,0,0
"100351",0,0,0,0,0,0,0
"100352",0,0,0,0,0,0,0
"100353",0,0,0,0,0,0,0
"100354",0,0,0,0,0,0,0
"100355",0,0,0,0,0,0,0
"100356",0,0,0,0,0,0,0
"100357",0,0.0547543782323637,0.31899883861811,0.295604780999169,0,0.373279052135605,0
"100358",0,0,0.357349095719721,0.32773498031043,0,0.377368961377111,0
"100359",0,0,0.392298806817677,0.356004020283957,0,0.391052509925694,0
"100360",0.0354016399027397,0.0488668925611299,0.504758950066899,0.466262569308879,0.0578664170231324,0.509996627960562,0
"100361",0,0,0,0,0,0.0478976434417345,0
"100362",0,0,0,0,0,0,0
"100363",0,0,0,0,0,0,0
"100364",0,0,0,0,0,0,0
"100365",0,0,0,0,0,0,0
"100366",0,0,0,0,0,0,0
"100367",0,0,0,0,0,0,0
"100368",0,0,0,0,0,0,0
"100369",0,0,0,0,0,0,0
"100370",0,0,0,0,0,0,0
"100371",0,0,0,0,0,0,0
"100372",0,0,0,0,0,0,0
"100373",0,0,0,0,0,0,0
"100374",0,0,0,0,0,0,0
"100375",0,0,0,0,0,0,0
"100376",0,0,0,0,0,0,0
"100377",0,0,0,0,0,0,0
"100378",0,0,0.106146622675314,0.0808196665602514,0,0.152367334215282,0
"100379",0,0.0201698431517597,0.422589579535289,0.39129525802669,0.0235834029102164,0.434357004870697,0
"100380",0,0,0.128428604645936,0.0917214399501108,0,0.113403903829508,0
"100381",0,0,0,0,0,0,0
"100382",0,0,0,0,0,0,0
"100383",0,0,0,0,0,0,0
"100384",0,0,0,0,0,0,0
"100385",0,0,0,0,0,0,0
"100386",0,0,0,0,0,0,0
"100387",0,0,0,0,0,0,0
"100388",0,0,0.0292292276500113,0,0,0.0569256492092481,0
"100389",0,0,0,0,0,0,0
"100390",0,0,0,0,0,0,0
"100391",0,0,0,0,0,0,0
"100392",0,0,0,0,0,0,0
"100393",0,0,0,0,0,0,0
"100394",0,0,0,0,0,0,0
"100395",0,0,0,0,0,0,0
"100396",0,0,0,0,0,0,0
"100397",0,0,0,0,0,0,0
"100398",0,0,0,0,0,0,0
"100399",0,0,0,0,0,0,0
"100400",0,0,0.0480330087004988,0.0133939180780654,0,0.0543420583904967,0
"100401",0,0,0.127934855200522,0.0890184412541675,0,0.120411043668205,0
"100402",0,0,0.227514897452049,0.188948282792617,0,0.230799528325521,0
"100403",0,0,0,0,0,0,0
"100404",0,0,0,0,0,0,0
"100405",0,0,0,0,0,0,0
"100406",0,0,0,0,0,0,0
"100407",0,0,0,0,0,0,0
"100408",0,0,0,0,0,0,0
"100409",0,0,0.0650820710051421,0.0260260821748612,0,0.0663472291792297,0
"100410",0,0,0.132526691625552,0.0916966167472872,0,0.130304587585455,0
"100411",0,0,0.215250062002445,0.168420641216779,0,0.191603856709563,0
"100412",0,0,0,0,0,0,0
"100413",0,0,0,0,0,0,0
"100414",0,0,0,0,0,0,0
"100415",0,0,0,0,0,0,0
"100416",0,0,0,0,0,0,0
"100417",0,0,0,0,0,0,0
"100418",0,0,0,0,0,0,0
"100419",0,0,0,0,0,0,0
"100420",0,0,0.367998383570222,0.319148612883758,0,0.334190955595242,0
"100421",0,0,0.324896097988182,0.285127164846084,0,0.323319899340741,0
"100422",0,0,0,0,0,0,0
"100423",0,0,0,0,0,0,0
"100424",0,0,0,0,0,0,0
"100425",0,0,0,0,0,0,0
"100426",0,0,0,0,0,0,0
"100427",0,0,0.0472110356666388,0.014903291018016,0,0.0720181292695957,0
"100428",0,0,0.108277780943639,0.0788843256647661,0,0.146758417588406,0
"100429",0,0,0.228075897157543,0.183618544922924,0,0.21274122252581,0
"100430",0,0,0,0,0,0,0
"100431",0,0,0,0,0,0,0
"100432",0,0,0,0,0,0,0
"100433",0,0,0,0,0,0,0
"100434",0,0,0,0,0,0,0
"100435",0,0,0,0,0,0,0
"100436",0,0,0,0,0,0,0
"100437",0,0,0.184061125146504,0.150378350533839,0,0.201207165653787,0
"100438",0,0,0.146119566458284,0.109041702528534,0,0.152599445903189,0
"100439",0,0,0.0685090778704356,0.0342114288905615,0,0.0843344062635454,0
"100440",0,0,0,0,0,0,0
"100441",0,0,0,0,0,0,0
"100442",0,0,0,0,0,0,0
"100443",0,0,0,0,0,0,0
"100444",0,0,0.0376375015225924,0.00138671251639322,0,0.0480005438303285,0
"100445",0,0,0.0718750588556741,0.0348853403337946,0,0.0792138229153398,0
"100446",0,0,0,0,0,0.00372612949909201,0
"100447",0,0,0,0,0,0,0
"100448",0,0,0,0,0,0,0
"100449",0,0,0,0,0,0,0
"100450",0,0,0,0,0,0,0
"100451",0,0,0,0,0,0,0
"100452",0,0,0,0,0,0,0
"100453",0,0,0,0,0,0,0
"100454",0,0,0.120551886562097,0.085452429942022,0,0.126574490253642,0
"100455",0,0,0.0026081838516222,0,0,0.0407595547835614,0
"100456",0,0,0,0,0,0,0
"100457",0,0,0,0,0,0.0343336212936897,0
"100458",0,0,0.170623195605167,0.127540537875423,0,0.155409641179388,0
"100459",0,0,0.0763217921167775,0.0401099267213829,0,0.0817713972349394,0
"100460",0,0,0.118136995319432,0.0762327813833823,0,0.106600965408362,0
"100461",0,0,0.174858699708124,0.146706238279908,0,0.206533241827547,0
"100462",0,0,0.192820031927342,0.158801346900009,0,0.211336267302037,0
"100463",0,0,0,0,0,0,0
"100464",0,0,0,0,0,0,0
"100465",0,0,0.0489836629643908,0.00796459696651142,0,0.0421439328630598,0
"100466",0,0,0.0996048750638606,0.0559993472877219,0,0.0848282486226243,0
"100467",0,0,0,0,0,0,0
"100468",0,0,0,0,0,0,0
"100469",0,0,0,0,0,0,0
"100470",0,0,0,0,0,0,0
"100471",0,0,0,0,0,0,0
"100472",0,0,0.144673396515567,0.119408479152857,0,0.182288971448162,0
"100473",0,0,0.102055932746963,0.073614075138217,0,0.134723078453591,0
"100474",0,0,0.189597614555202,0.156874835234594,0,0.207556649806715,0
"100475",0,0,0.283208209305364,0.242113400743552,0,0.274048439170121,0
"100476",0,0,0.18962658292285,0.150138017585853,0,0.18576999547531,0
"100477",0,0,0.0930139545404544,0.050039016639424,0,0.0772967913059777,0
"100478",0,0,0.159163609610646,0.119076337910807,0,0.153924264825244,0
"100479",0,0,0.290384254724087,0.250890182716629,0,0.287146326309767,0
"100480",0,0,0.166014383946938,0.122705006013512,0,0.150403390031,0
"100481",0,0,0.175847865368903,0.118383954171337,0,0.115074004437148,0
"100482",0,0,0.165589098638988,0.110298418426952,0,0.112673212428682,0
"100483",0,0,0.13535212006336,0.0850138600887549,0,0.0978146423793896,0
"100484",0,0,0,0,0,0,0
"100485",0,0,0,0,0,0,0
"100486",0,0,0,0,0,0,0
"100487",0,0,0,0,0,0,0
"100488",0,0,0,0,0,0,0
"100489",0,0,0,0,0,0,0
"100490",0,0,0.290856857364427,0.243096074224558,0,0.260534125165063,0
"100491",0,0,0.28871109089596,0.253870548937091,0,0.29965325054968,0
"100492",0,0,0.262700161264176,0.227941995579958,0,0.27316711489879,0
"100493",0,0,0.26498309060478,0.232214843498455,0,0.284099349017696,0
"100494",0,0,0.172329739724967,0.137510307498229,0,0.185016414188,0
"100495",0,0,0.338369356532349,0.287879202670245,0,0.301559162408745,0
"100496",0,0,0.387430139979285,0.345593188672888,0,0.377688608843975,0
"100497",0,0,0.432323008729717,0.389332372423093,0,0.418158900006172,0
"100498",0,0,0.136041400779026,0.0866210751732834,0,0.101751956873508,0
"100499",0,0,0.074364620358803,0.0236192613419395,0,0.0355309090884894,0
"100500",0,0,0.0260760453916198,0,0,0.00526428850067129,0
"100501",0,0,0,0,0,0,0
"100502",0,0,0,0,0,0,0
"100503",0,0,0,0,0,0,0
"100504",0,0,0,0,0,0,0
"100505",0,0,0,0,0,0,0
"100506",0,0,0,0,0,0,0
"100507",0,0,0.0975620172002174,0.0688072039853446,0,0.126615157939334,0
"100508",0,0,0.305362734564744,0.270790664739331,0,0.318708076920575,0
"100509",0,0,0.312966326985897,0.277994785662262,0,0.325141231049789,0
"100510",0,0,0.353267665126413,0.323270167727657,0,0.382942403961245,0.00266929166059238
"100511",0,0,0.262457585199772,0.225257408603823,0,0.267901819961238,0
"100512",0,0,0.333232273039023,0.28949697531838,0,0.315520234310281,0
"100513",0,0,0.395197293441324,0.351720469679268,0,0.37816563584068,0
"100514",0,0,0.0997968327476244,0.0660891072070193,0,0.118461644888518,0
"100515",0,0,0.223067309103761,0.182341241937291,0,0.215893205416899,0.0195542033732646
"100516",0,0,0,0,0,0,0
"100517",0,0,0,0,0,0,0
"100518",0,0,0,0,0,0,0
"100519",0,0,0.00362766326082997,0,0,0,0
"100520",0,0,0.055364201014282,0.00152109514521015,0,0.00704036194754165,0
"100521",0,0,0.0601807142577883,0.0105850470355795,0,0.0267496912839721,0
"100522",0,0,0,0,0,0,0
"100523",0,0,0,0,0,0,0
"100524",0,0,0.118470319315117,0.0938995686650806,0,0.170352179899934,0
"100525",0,0,0.319645030596909,0.284775146448302,0,0.33359505872775,0
"100526",0.0145719672628563,0,0.53814406956306,0.490920055470975,0.0251523443893477,0.512359539913295,0
"100527",0,0,0.443156574083087,0.402328410470981,0,0.437461032590523,0
"100528",0,0,0.446888052168182,0.399272895230518,0,0.416669476468658,0
"100529",0,0,0.386174864263422,0.33688123311773,0,0.350135109119806,0
"100530",0,0,0.134615164139996,0.0742667112669354,0,0.114858489087305,0
"100531",0,0,0.0306210995355012,0,0,0,0
"100532",0,0,0.0632098745850992,0,0,0.0329594332811081,0
"100533",0,0,0,0,0,0,0
"100534",0,0,0,0,0,0,0
"100535",0,0,0,0,0,0,0
"100536",0,0,0.0270814834059747,0,0,0,0
"100537",0,0,0,0,0,0,0
"100538",0,0,0,0,0,0,0
"100539",0,0,0,0,0,0,0
"100540",0,0,0,0,0,0,0
"100541",0,0,0.222556233017599,0.1780882387211,0,0.249774765080316,0
"100542",0,0,0.104381169875813,0.0527126055745964,0,0.122384570452002,0
"100543",0,0,0.128172866507842,0.077097047349645,0,0.144441239622304,0
"100544",0,0,0.220641255806681,0.165393605423759,0,0.219142883604257,0
"100545",0,0,0.343084641178795,0.283480205633269,0,0.325196032218586,0
"100546",0,0,0.442761462116793,0.382785323061143,0,0.425870833376264,0
"100547",0.255946359515439,0.227119219928854,0.755629944402304,0.696219872862016,0.268191935176057,0.736467751114778,0.0566589406552387
"100548",0.0699905890902582,0,0.624759392299342,0.556753289257259,0.0709938641975142,0.577825849768036,0
"100549",0,0,0.242003540324664,0.171267647180756,0,0.178464282194964,0
"100550",0,0,0.0927916519969545,0.0276311367440087,0,0.0551037234236667,0
"100551",0,0,0,0,0,0,0
"100552",0,0,0,0,0,0,0
"100553",0,0,0,0,0,0,0
"100554",0,0,0,0,0,0,0
"100555",0,0,0.00482400299604802,0,0,0,0
"100556",0,0,0.000241238699714486,0,0,0,0
"100557",0,0,0.0658210039530278,0.00371415331140124,0,0.0424119285856699,0
"100558",0,0,0,0,0,0,0
"100559",0,0,0.0351576193915519,0,0,0.0554249250549854,0
"100560",0,0,0.224453201246611,0.180417012433143,0,0.257662175324285,0
"100561",0,0,0.0960919926056852,0.0452750823235258,0,0.11084947124386,0
"100562",0,0,0.115914804162576,0.0585066028060066,0,0.108983470183706,0
"100563",0,0,0.178753041384291,0.121844793357382,0,0.171350250488333,0
"100564",0,0,0.293977786040611,0.236219330493632,0,0.281936862369763,0
"100565",0,0,0.41557871557741,0.352463789845383,0,0.383284512401847,0
"100566",0.0733722692101193,0.0340474817399761,0.582211599667265,0.521116990198421,0.0829236094017755,0.556712985726906,0
"100567",0.249350464812509,0.156346116477551,0.816239900215116,0.746597936464104,0.245757572487902,0.759816845188604,0.118908723964475
"100568",0,0,0.555565882213188,0.474604626343492,0,0.465750369774,0
"100569",0,0,0.262144262122761,0.192196120346931,0,0.205918737410175,0
"100570",0,0,0.154266921727223,0.0906495714676377,0,0.122319131189279,0
"100571",0,0,0.0167078173005339,0,0,0.0188166745575475,0
"100572",0,0,0.0477358134916749,0,0,0.0601790002925534,0
"100573",0,0,0,0,0,0,0
"100574",0,0,0,0,0,0,0
"100575",0,0,0.0862382887286625,0.0158225871965743,0,0.0345983859637813,0
"100576",0,0,0.200280494375373,0.134470831663121,0,0.165843476210057,0
"100577",0,0,0,0,0,0,0
"100578",0,0,0,0,0,0,0
"100579",0,0,0.0654452289618838,0.0136909909485347,0,0.075313944013409,0
"100580",0,0,0.00710894805905327,0,0,0.0292918883028833,0
"100581",0,0,0.1598618109438,0.0968305746378388,0,0.132088443650642,0
"100582",0,0,0.156207787682748,0.10290856768122,0,0.157506819554918,0
"100583",0,0,0.291880842548011,0.231887964301035,0,0.26882873595472,0
"100584",0,0,0.391306516399588,0.327422206350251,0,0.355124206249943,0
"100585",0,0,0.396519427182575,0.334731655857744,0,0.367474753315963,0
"100586",0.153911217201294,0.0848910444629456,0.691648832883897,0.626790204385635,0.156279963511009,0.649529266909101,0.127493022330808
"100587",0,0,0.660623005952405,0.574483329885713,0,0.557216090080502,0
"100588",0,0,0.430169071989288,0.352371260611997,0,0.349546841032934,0
"100589",0,0,0.172944872087882,0.105868919702839,0,0.12590826273133,0
"100590",0,0,0.269580646307594,0.202225600584962,0,0.226397630281253,0
"100591",0,0,0.00727198807824969,0,0,0,0
"100592",0,0,0.135721095908966,0.066878261886653,0,0.0889733351950437,0
"100593",0,0,0.0264220183994351,0,0,0,0
"100594",0,0,0.157450244951119,0.0751706773544432,0,0.0688716126390783,0
"100595",0,0,0.0828806989734346,0.0129341437908584,0,0.03787872429088,0
"100596",0,0,0,0,0,0,0
"100597",0,0,0,0,0,0,0
"100598",0,0,0,0,0,0,0
"100599",0,0,0,0,0,0,0
"100600",0,0,0.229841590716118,0.166454575930839,0,0.192995924384572,0
