"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae","latitude"
"100082",0,0,0,0,0,0,0,29.763
"100083",0,0,0.0465251327945339,0.0408551155834235,0,0.0526831045407514,0,30.145
"100084",0,0.00586393302212056,0.060309245188789,0.053552866360564,0,0.0629144401566162,0.0127158995257049,30.085
"100085",0,0.00453367071699258,0.0647035009627048,0.0573828251549228,2.52613504752373e-05,0.0651431085096446,0.0353641007505101,30.083
"100086",0,0,0.060660283614738,0.0537519150194487,0,0.0623451614701237,0.0242582228360528,30.084
"100087",0,0,0.0444541188942214,0.0383867492010152,0,0.049986702459719,0,30.142
"100088",0,0,0.031195651286729,0.0255278273889176,0,0.0397915777596509,0,30.118
"100089",0,0,0.024164723819507,0.0184237474741022,0,0.0346320159677363,0,30.083
"100090",0,0,0.0244310250488962,0.0185324552001862,0,0.034297425440641,0,30.083
"100091",0,0,0.020701811054268,0.0139440172604121,0,0.0300450547518642,0,30.083
"100092",0,0,0,0,0,0.0107593447653168,0,30.083
"100093",0,0,0,0,0,0.0117302729934218,0,30.083
"100094",0,0,0,0,0,0,0,30.083
"100095",0,0,0,0,0,0,0,30.072
"100096",0,0,0.05508792226953,0.0487808551226729,0,0.0572664263865914,0.0132399860893365,30.444
"100097",0,0,0.0608244390964633,0.0539456171455095,0,0.0610471879971819,0.0406841943605389,30.469
"100098",0,0,0.051678922495858,0.0456669102407227,0,0.0553502338853663,0.0258389471086537,30.459
"100099",0,0,0.0498113012921933,0.044076383297683,0,0.0552143467030317,0.0100183308289396,30.411
"100100",0,0.00777412599053363,0.057949486682987,0.051702793275646,0,0.0616597479607728,0.0265257800792886,30.393
"100101",0,0.00976149480517579,0.0656499639816686,0.0585898629957988,0.00654720035283657,0.0670444179458439,0.0373227876559723,30.393
"100102",0,0.00486740020982835,0.0630133609317929,0.0558838951289086,0,0.0643848304644175,0.00900255521469735,30.393
"100103",0,0,0.0531475116514371,0.0465536560391196,0,0.0565580586186474,0,30.393
"100104",0,0,0.0483782675062827,0.0420258360517757,0,0.0530868511548283,0,30.393
"100105",0,0,0.0444555841051556,0.0385462523160497,0,0.0504840793471026,0,30.393
"100106",0,0,0.0189334456272191,0.0130793159715026,0,0.0320902781806581,0,30.393
"100107",0,0,0.026659187135651,0.020883643658824,0,0.0364448428448642,0,30.393
"100108",0,0,0.0171164524158783,0.0102581517025425,0,0.028961664769511,0,30.393
"100109",0,0,0,0,0,0.00839862961608024,0,30.393
"100110",0,0,0,0,0,0.0130343327409087,0,30.393
"100111",0,0,0,0,0,0,0,30.393
"100112",0,0.00249255162693872,0.0586095029229083,0.0520760798939085,0,0.0605085454307263,0.00590985174684016,30.735
"100113",0,0.00477670146336781,0.0590864369333802,0.052717161977006,0,0.0610650055811048,0.0206139589455391,30.703
"100114",0,0.00213325236990524,0.0556929872021374,0.0496444812791102,0,0.0588002969021654,0.0260134564769477,30.703
"100115",0,0,0.0532410780289335,0.0471238152889114,0,0.0567210585613013,0.0285508723253441,30.703
"100116",0,0,0.0582392824489809,0.051317281716823,0,0.0596229492258714,0.0413599409405133,30.703
"100117",0,0.00862445097262464,0.0642796718560722,0.0573250339573171,0.00451487461959514,0.0656180293197559,0.0599504580875461,30.703
"100118",0,0.00595096377594127,0.0577333677363419,0.051385119466085,0,0.0613865609198109,0.0141103323020529,30.703
"100119",0,0,0.0491339962174141,0.0429108628673002,0,0.0540321891479684,0,30.703
"100120",0,0,0.0380398726613893,0.0319298081225078,0,0.0445526948946826,0,30.703
"100121",0,0,0.0261997147471993,0.0203535076237165,0,0.0365795827464138,0,30.703
"100122",0,0,0.025985248200319,0.0196513271451068,0,0.0348510202053366,0,30.703
"100123",0,0,0.0261183017372985,0.019817390363276,0,0.0349122718960377,0,30.703
"100124",0,0,0.031119187947618,0.025304760419221,0,0.0398462382984989,0,30.703
"100125",0,0,0.0158433199841868,0.00881603602561578,0,0.0288223544904497,0,30.703
"100126",0,0,0.000679763809769553,0,0,0.0184197234702227,0,30.703
"100127",0,0,0,0,0,0.0157251543736548,0,30.703
"100128",0,0,0.0117091948595482,0,0,0.0225154429354038,0,30.703
"100129",0,0,0.0246289015843061,0.0194310568930381,0,0.0369970558004914,0,31.003
"100130",0,0,0.0237987052225443,0.0174384922817129,0,0.0335073709283585,0,31.011
"100131",0,0,0.0190654069922005,0.0125035659830771,0,0.0311357863652155,0,31.011
"100132",0,0,0.00791498548430591,0,0,0.0247586405833657,0,31.011
"100133",0,0,0.0103974163491324,0,0,0.0244755185713477,0,31.011
"100134",0,0,0.0136008642809729,0.00529743909393826,0,0.0267724406241954,0,31.011
"100135",0,0,0.0112618643038911,0,0,0.023649283209442,0,31.011
"100136",0,0,0.0168438709232591,0.00907820415266954,0,0.0278317267382147,0,31.011
"100137",0,0,0.0295667549594082,0.0225796696654516,0,0.0350702832109009,0,31.011
"100138",0,0,0.0343269150586419,0.0269159462659561,0,0.0374301028500305,0,31.011
"100139",0,0,0.019313067244001,0.0123440780488937,0,0.0307000771206151,0,31.315
"100140",0,0,0.022527863777668,0.0154291729933212,0,0.0308216261212696,0,31.319
"100141",0,0,0.0206395563908868,0.0140968960862813,0,0.0315418149074205,0,31.319
"100142",0,0,0.00827347492755759,0,0,0.0260083755163497,0,31.319
"100143",0,0,0.0140150288957268,0.00521378165580645,0,0.0257760974005714,0,31.319
"100144",0,0,0,0,0,0.0142197088911285,0,31.319
"100145",0,0,0,0,0,0.0117753601309214,0,31.319
"100146",0,0,0.0114972669969492,0,0,0.0233536746927373,0,31.319
"100147",0,0,0.0300001923940183,0.0228078471619856,0,0.0345822166780929,0,31.319
"100148",0,0,0.0153077627149612,0.00549696570560529,0,0.023247163741053,0,31.319
"100149",0,0,0,0,0,0,0,31.329
"100150",0,0,0.0161294058162899,0.0078947512666195,0,0.0267827921446632,0,31.632
"100151",0,0,0.0217019424990433,0.0146318392109978,0,0.0304686271874984,0,31.625
"100152",0,0,0.0154748532914226,0.0080208921643091,0,0.0279022789071775,0,31.625
"100153",0,0,0.0156628070629843,0.00824199918965641,0,0.028254031172053,0,31.625
"100154",0,0,0.012359466544423,0.00192188075543365,0,0.0240692843791551,0,31.625
"100155",0,0,0,0,0,0,0,31.625
"100156",0,0,0,0,0,0,0,31.625
"100157",0,0,0,0,0,0.0104159956825006,0,31.625
"100158",0,0,0,0,0,0.011440314699154,0,31.625
"100159",0,0,0,0,0,0,0,31.625
"100160",0,0,0,0,0,0,0,31.628
"100161",0,0,0.0215457374684928,0.0154831632954791,0,0.0328037131610065,0,31.924
"100162",0,0,0.020393064126594,0.0139685094378573,0,0.0314925710315117,0,31.931
"100163",0,0,0.0173682793917075,0.0103151485815623,0,0.0289897081178989,0,31.931
"100164",0,0,0.00852314644398079,0,0,0.0225186616896486,0,31.931
"100165",0,0,0,0,0,0.0145633387217411,0,31.931
"100166",0,0,0,0,0,0,0,31.931
"100167",0,0,0,0,0,0,0,31.931
"100168",0,0,0,0,0,0,0,31.931
"100169",0,0,0,0,0,0,0,31.931
"100170",0,0,0,0,0,0,0,31.931
"100171",0,0,0.0116530198748633,0,0,0.0225409065995164,0,31.931
"100172",0,0,0,0,0,0,0,31.959
"100173",0,0,0.0147200508268278,0.00747512434468566,0,0.0281213350842879,0,32.224
"100174",0,0,0.01514851597289,0.00837192395800037,0,0.0290826184944302,0,32.235
"100175",0,0,0.0200351499992536,0.0130402018943637,0,0.0298570528095577,0,32.235
"100176",0,0,0.0185159650750206,0.0105817401861822,0,0.0269398224365759,0,32.235
"100177",0,0,0.00756720991943444,0,0,0.0178810189618501,0,32.235
"100178",0,0,0,0,0,0,0,32.235
"100179",0,0,0,0,0,0,0,32.235
"100180",0,0,0,0,0,0,0,32.235
"100181",0,0,0,0,0,0,0,32.235
"100182",0,0,0,0,0,0,0,32.235
"100183",0,0,0,0,0,0,0,32.235
"100184",0,0,0,0,0,0,0,32.237
"100185",0,0,0,0,0,0.0137795723036422,0,32.553
"100186",0,0,0.00448838612219604,0,0,0.0218508338822299,0,32.539
"100187",0,0,0.0163562751756572,0.00754975966988438,0,0.025476670049007,0,32.539
"100188",0,0,0.0165777465269962,0.00805048170661856,0,0.0260853786093893,0,32.539
"100189",0,0,0,0,0,0.0164911285472713,0,32.539
"100190",0,0,0,0,0,0.00609739965471459,0,32.539
"100191",0,0,0,0,0,0,0,32.539
"100192",0,0,0,0,0,0,0,32.539
"100193",0,0,0,0,0,0,0,32.539
"100194",0,0,0,0,0,0,0,32.539
"100195",0,0,0,0,0,0,0,32.539
"100196",0,0,0,0,0,0,0,32.539
"100197",0,0,0,0,0,0,0,32.54
"100198",0,0,0,0,0,0,0,32.602
"100199",0,0,0.00242181299507365,0,0,0.0204289159403372,0,32.841
"100200",0,0,0,0,0,0.0182513651017335,0,32.841
"100201",0,0,0,0,0,0,0,32.841
"100202",0,0,0,0,0,0.0135679868755728,0,32.841
"100203",0,0,0,0,0,0.00604507358307718,0,32.841
"100204",0,0,0,0,0,0.00876423728609245,0,32.841
"100205",0,0,0,0,0,0,0,32.841
"100206",0,0,0,0,0,0,0,32.841
"100207",0,0,0,0,0,0,0,32.841
"100208",0,0,0,0,0,0,0,32.841
"100209",0,0,0,0,0,0,0,32.841
"100210",0,0,0,0,0,0,0,32.841
"100211",0,0,0,0,0,0,0,32.841
"100212",0,0,0,0,0,0,0,32.841
"100213",0,0,0,0,0,0,0,32.857
"100214",0,0,0.0166679300635845,0.00916415263672415,0,0.0279376739911645,0,33.142
"100215",0,0,0.00987238164814591,0,0,0.0222389485877912,0,33.142
"100216",0,0,0,0,0,0.0107043106838965,0,33.142
"100217",0,0,0,0,0,0.0112384667396144,0,33.142
"100218",0,0,0,0,0,0.0137161324402872,0,33.142
"100219",0,0,0.00399522803617895,0,0,0.0182432593695026,0,33.142
"100220",0,0,0,0,0,0.00472682076323792,0,33.142
"100221",0,0,0,0,0,0,0,33.142
"100222",0,0,0,0,0,0,0,33.142
"100223",0,0,0,0,0,0,0,33.142
"100224",0,0,0,0,0,0,0,33.142
"100225",0,0,0,0,0,0,0,33.142
"100226",0,0,0,0,0,0,0,33.142
"100227",0,0,0,0,0,0,0,33.142
"100228",0,0,0,0,0,0,0,33.142
"100229",0,0,0,0,0,0,0,33.149
"100230",0,0,0.0206216453751959,0.0139510452892487,0,0.030831985103358,0,33.443
"100231",0,0,0.0223090085018067,0.0151860914919151,0,0.0301841829086891,0,33.443
"100232",0,0,0.0221780049075584,0.0142370053723509,0,0.0280514643725436,0,33.443
"100233",0,0,0.0156429976663846,0.00635223768850145,0,0.0241102298865368,0,33.443
"100234",0,0,0.00796064292717529,0,0,0.0203160445886807,0,33.443
"100235",0,0,0,0,0,0.00903570434493137,0,33.443
"100236",0,0,0,0,0,0.00901874546601628,0,33.443
"100237",0,0,0,0,0,0.00780047921647935,0,33.443
"100238",0,0,0,0,0,0,0,33.443
"100239",0,0,0,0,0,0,0,33.443
"100240",0,0,0,0,0,0,0,33.443
"100241",0,0,0,0,0,0,0,33.443
"100242",0,0,0,0,0,0,0,33.443
"100243",0,0,0,0,0,0,0,33.443
"100244",0,0,0,0,0,0,0,33.443
"100245",0,0,0,0,0,0,0,33.443
"100246",0,0,0,0,0,0,0,33.46
"100247",0,0,0.0260587767446596,0.0187813367679565,0,0.0309292887920712,0,33.748
"100248",0,0,0.0144858211281831,0.00694174335879361,0,0.0275673980944485,0,33.742
"100249",0,0,0.0344884778032218,0.0277078803493045,0,0.0394933738709185,0.129032762894488,33.742
"100250",0,0,0.0428611195347631,0.0351719700373872,0,0.04433625970219,0.101419206682257,33.742
"100251",0,0,0.0245222380519307,0.0173766254260609,0,0.031573604760798,0,33.742
"100252",0,0,0.00415468461679241,0,0,0.0195498727328555,0,33.742
"100253",0,0,0,0,0,0.0153579954731053,0,33.742
"100254",0,0,0.00756392851863919,0,0,0.0198095951757012,0,33.742
"100255",0,0,0,0,0,0,0,33.742
"100256",0,0,0,0,0,0,0,33.742
"100257",0,0,0,0,0,0,0,33.742
"100258",0,0,0,0,0,0,0,33.742
"100259",0,0,0,0,0,0,0,33.742
"100260",0,0,0,0,0,0,0,33.742
"100261",0,0,0,0,0,0,0,33.742
"100262",0,0,0,0,0,0,0,33.742
"100263",0,0,0,0,0,0,0,33.742
"100264",0,0,0,0,0,0,0,33.742
"100265",0,0,0,0,0,0,0,33.789
"100266",0,0,0,0,0,0.0164158775361235,0,34.045
"100267",0,0,0,0,0,0.0185406832834238,0,34.04
"100268",0,0,0.0341248022745608,0.0271588612669119,0,0.0386914005256299,0.142713595357485,34.04
"100269",0,0,0.0478479861982453,0.0400179092771545,0,0.0474529080615163,0.0839972888269378,34.04
"100270",0,0,0.0277916398364143,0.0210069105660557,0,0.0345782455107068,0,34.04
"100271",0,0,0.00755859888893181,0,0,0.0221589467424357,0,34.04
"100272",0,0,0.0259477773272145,0.0187204180636034,0,0.0324440861565858,0,34.04
"100273",0,0,0.0377186188665649,0.0299940217840842,0,0.0391519880190895,0,34.04
"100274",0,0,0,0,0,0.0144882708175833,0,34.04
"100275",0,0,0,0,0,0,0,34.04
"100276",0,0,0,0,0,0,0,34.04
"100277",0,0,0,0,0,0,0,34.04
"100278",0,0,0,0,0,0,0,34.04
"100279",0,0,0,0,0,0,0,34.04
"100280",0,0,0,0,0,0,0,34.04
"100281",0,0,0,0,0,0,0,34.04
"100282",0,0,0,0,0,0,0,34.04
"100283",0,0,0,0,0,0,0,34.04
"100284",0,0,0,0,0,0,0,34.04
"100285",0,0,0,0,0,0,0,34.042
"100286",0,0,0,0,0,0,0,34.047
"100287",0,0,0,0,0,0.0104012319010145,0,34.34
"100288",0,0,0,0,0,0.0144476719019605,0,34.337
"100289",0,0,0.0163161309391613,0.00971092219882231,0,0.0296417369667869,0,34.337
"100290",0,0,0.0246941117498015,0.0187926519796812,0,0.0354398184970776,0,34.337
"100291",0,0,0.03212518402497,0.0256476105315488,0,0.0388837485052869,0,34.337
"100292",0,0,0.013087943189675,0.00410125235422577,0,0.0252194690241768,0,34.337
"100293",0,0,0.0207161982200221,0.0144668698540313,0,0.0321578631753586,0,34.337
"100294",0,0,0.0322049010429575,0.0257532144026997,0,0.0388301173616392,0,34.337
"100295",0,0,0,0,0,0.0202753417427342,0,34.337
"100296",0,0,0,0,0,0,0,34.337
"100297",0,0,0,0,0,0,0,34.337
"100298",0,0,0,0,0,0,0,34.337
"100299",0,0,0,0,0,0,0,34.337
"100300",0,0,0,0,0,0,0,34.337
"100301",0,0,0,0,0,0,0,34.337
"100302",0,0,0,0,0,0,0,34.337
"100303",0,0,0,0,0,0,0,34.337
"100304",0,0,0,0,0,0,0,34.337
"100305",0,0,0,0,0,0,0,34.337
"100306",0,0,0,0,0,0,0,34.337
"100307",0,0,0,0,0,0,0,34.337
"100308",0,0,0,0,0,0,0,34.364
"100309",0,0,0,0,0,0,0,34.634
"100310",0,0,0,0,0,0.0148590694131201,0,34.634
"100311",0,0,0.0193200452677151,0.0137330358860582,0,0.0334116057104803,0,34.634
"100312",0,0.00714215151024378,0.0627666689363739,0.0557731104414472,0,0.0647898544475709,0,34.634
"100313",0,0,0.0576539425864381,0.0506962298362705,0,0.0599847182840186,0,34.634
"100314",0,0,0.0349055366370625,0.0291320801894271,0,0.0435609362804512,0,34.634
"100315",0,0,0.0116667320920956,0.00465089759724188,0,0.0294759900810108,0,34.634
"100316",0,0,0,0,0,0.0227746344594835,0,34.634
"100317",0,0,0,0,0,0.0112323942145862,0,34.634
"100318",0,0,0,0,0,0,0,34.634
"100319",0,0,0,0,0,0,0,34.634
"100320",0,0,0,0,0,0,0,34.634
"100321",0,0,0,0,0,0,0,34.634
"100322",0,0,0,0,0,0,0,34.634
"100323",0,0,0,0,0,0,0,34.634
"100324",0,0,0,0,0,0,0,34.634
"100325",0,0,0,0,0,0,0,34.634
"100326",0,0,0,0,0,0,0,34.634
"100327",0,0,0,0,0,0,0,34.634
"100328",0,0,0,0,0,0,0,34.634
"100329",0,0,0,0,0,0,0,34.634
"100330",0,0,0,0,0,0,0,34.634
"100331",0,0,0,0,0,0,0,34.648
"100332",0,0,0,0,0,0.0162164775270212,0,34.883
"100333",0,0,0,0,0,0.014600223633275,0,34.884
"100334",0,0.00700147751365766,0.04635347852951,0.0414898307691775,0,0.0553819429599454,0,34.885
"100335",0,0,0.0527767994535006,0.0460819306465089,0,0.055656362038382,0,34.921
"100336",0,0,0.0565073979450127,0.0491065586325279,0,0.0566119382946921,0,34.929
"100337",0.0239625579788987,0.0169888624615934,0.0767482834087676,0.0691050049080587,0.0324822922603378,0.0771799301185576,0,34.929
"100338",0.00218454765654131,0.0127709927453059,0.0649249172174672,0.0582152428450839,0.0109974477164629,0.0680812763502857,0,34.929
"100339",0,0,0.0246072900165716,0.0189619645559465,0,0.0370265827213507,0,34.929
"100340",0,0,0,0,0,0.012723050687882,0,34.929
"100341",0,0,0,0,0,0,0,34.929
"100342",0,0,0,0,0,0,0,34.929
"100343",0,0,0,0,0,0,0,34.929
"100344",0,0,0,0,0,0,0,34.929
"100345",0,0,0,0,0,0,0,34.929
"100346",0,0,0,0,0,0,0,34.929
"100347",0,0,0,0,0,0,0,34.929
"100348",0,0,0,0,0,0,0,34.929
"100349",0,0,0,0,0,0,0,34.929
"100350",0,0,0,0,0,0,0,34.929
"100351",0,0,0,0,0,0,0,34.929
"100352",0,0,0,0,0,0,0,34.929
"100353",0,0,0,0,0,0,0,34.929
"100354",0,0,0,0,0,0,0,34.929
"100355",0,0,0,0,0,0,0,34.922
"100356",0,0,0,0,0,0,0,34.908
"100357",0.0352778726444863,0.0184913867508458,0.0807053130811314,0.0727612749661796,0.0426452339736264,0.0800619299989068,0,35.222
"100358",0.0406510115816462,0.0178472387233588,0.0865550273345722,0.0778077577735761,0.0459039124208727,0.0828562675577592,0,35.223
"100359",0.0390106988304628,0.0168389804356898,0.08860862111954,0.0793461578323896,0.0435225488243279,0.0834682987203353,0,35.223
"100360",0.0542564961816564,0.0194473527299358,0.0935381413757833,0.0839036528689393,0.0579535098928796,0.0879797609147134,0,35.223
"100361",0,0,0.0318633932708599,0.0278588758206683,0,0.0452424070293204,0,35.223
"100362",0,0,0,0,0,0.0107855463933219,0,35.223
"100363",0,0,0,0,0,0,0,35.223
"100364",0,0,0,0,0,0,0,35.223
"100365",0,0,0,0,0,0,0,35.223
"100366",0,0,0,0,0,0,0,35.223
"100367",0,0,0,0,0,0,0,35.223
"100368",0,0,0,0,0,0,0,35.223
"100369",0,0,0.00287587321120689,0,0,0.021870614111327,0,35.223
"100370",0,0,0,0,0,0,0,35.223
"100371",0,0,0,0,0,0,0,35.223
"100372",0,0,0,0,0,0,0,35.223
"100373",0,0,0,0,0,0,0,35.223
"100374",0,0,0,0,0,0,0,35.223
"100375",0,0,0,0,0,0,0,35.223
"100376",0,0,0,0,0,0,0,35.224
"100377",0,0,0,0,0,0,0,35.222
"100378",0,0.00590843401033912,0.0594980506653146,0.0529520004258577,0,0.0633787326756676,0,35.484
"100379",0.0543001629545009,0.019358318159735,0.0916872937428426,0.0825116391872971,0.0577979349271098,0.0864982536031805,0,35.516
"100380",0,0,0.0579487971657475,0.0510872968105285,0,0.058081805099098,0,35.516
"100381",0,0,0,0,0,0.0162686179252769,0,35.516
"100382",0,0,0.0179832317420944,0.0122393046550512,0,0.0322182739409627,0,35.516
"100383",0,0,0.0185900009894956,0.0119745473657428,0,0.0305306844393531,0,35.516
"100384",0,0,0,0,0,0,0,35.516
"100385",0,0,0,0,0,0,0,35.516
"100386",0,0,0,0,0,0,0,35.516
"100387",0,0,0,0,0,0,0,35.516
"100388",0,0,0.0363240760067698,0.0309069512000907,0,0.0452597543318967,0,35.516
"100389",0,0,0.0251013857228869,0.0189925326227872,0,0.0350407663996639,0,35.516
"100390",0,0,0.0235124089073264,0.016633509949759,0,0.0327152978056964,0,35.516
"100391",0,0,0.0181577271048787,0.010839796468765,0,0.0286100190694171,0,35.516
"100392",0,0,0,0,0,0,0,35.516
"100393",0,0,0,0,0,0,0,35.516
"100394",0,0,0,0,0,0,0,35.516
"100395",0,0,0,0,0,0,0,35.516
"100396",0,0,0,0,0,0,0,35.519
"100397",0,0,0,0,0,0,0,35.538
"100398",0,0,0,0,0,0,0,35.521
"100399",0,0,0,0,0,0,0,35.558
"100400",0,0,0.0464189326352262,0.0400610375349982,0,0.0501934326882436,0,35.8
"100401",0,0,0.0556364515196548,0.048582765522743,0,0.0568693221045032,0,35.808
"100402",0,0,0.0637712626514676,0.0563945444793619,0,0.0645182596829288,0,35.808
"100403",0,0,0.0287637059317581,0.0231882924550554,0,0.0391991461920491,0,35.808
"100404",0,0,0,0,0,0.0205635119914246,0,35.808
"100405",0,0,0,0,0,0,0,35.808
"100406",0,0,0,0,0,0,0,35.808
"100407",0,0,0,0,0,0,0,35.808
"100408",0,0,0.0136557886171796,0.00560833535573758,0,0.0269578427838928,0,35.808
"100409",0,0,0.0399354170423088,0.0337559548363349,0,0.0458376922213594,0,35.808
"100410",0,0,0.0493458165720839,0.0427207409612756,0,0.0532634980330684,0,35.808
"100411",0,0,0.0572526784862741,0.0498794971295839,0,0.0580531667536271,0,35.808
"100412",0,0,0.0206249234775167,0.013845787638218,0,0.0306856409056695,0,35.808
"100413",0,0,0,0,0,0,0,35.808
"100414",0,0,0,0,0,0,0,35.808
"100415",0,0,0,0,0,0,0,35.808
"100416",0,0,0,0,0,0,0,35.808
"100417",0,0,0,0,0,0,0,35.804
"100418",0,0,0,0,0,0.00732629508478689,0,35.807
"100419",0,0,0,0,0,0.00775512803171899,0,35.804
"100420",0.00847480982998193,0.00817548803963803,0.0799576507159384,0.0707091659390625,0.0135311914913002,0.0748682533663191,0,36.064
"100421",0.00428980524021117,0.00986482215100454,0.0730088022358553,0.0650138643737248,0.0111212804720128,0.0714913834342328,0.0435022513501688,36.099
"100422",0,0,0.025697142795195,0.0204626658781369,0,0.0378940870891457,0,36.099
"100423",0,0,0.00912266885566636,0,0,0.0254591450894395,0,36.099
"100424",0,0,0,0,0,0.012524856323684,0,36.099
"100425",0,0,0,0,0,0,0,36.099
"100426",0,0,0.0177087719549858,0.0104262305878356,0,0.0286116484387047,0,36.099
"100427",0,0,0.0404207104498075,0.034722900958633,0,0.0479304670390282,0,36.099
"100428",0,0,0.0496897193639816,0.0438828058092313,0,0.0565148594029373,0,36.099
"100429",0,0,0.0604134071525568,0.0529866853910391,0,0.0610991967957723,0,36.099
"100430",0,0,0.0299350235976716,0.0238228533648177,0,0.0379422086115792,0,36.099
"100431",0,0,0,0,0,0,0,36.099
"100432",0,0,0,0,0,0,0,36.099
"100433",0,0,0,0,0,0,0,36.099
"100434",0,0,0,0,0,0,0,36.099
"100435",0,0,0,0,0,0,0,36.115
"100436",0,0,0,0,0,0,0,36.141
"100437",0,0.00320218339282962,0.0623049641466196,0.0551649336007179,0,0.063801492140936,0,36.365
"100438",0,0,0.0558835178846476,0.048933737347446,0,0.0580067254986186,0,36.388
"100439",0,0,0.043123192004281,0.0371357431238189,0,0.0486316813681439,0,36.388
