"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100096",0,0.10227534064956,0.253200108160761,0.239330741312665,0.0181477287576486,0.346146692408318,0
"100097",0.00241012921452333,0.116627301084283,0.302020687589468,0.285711410521431,0.0442934819091145,0.385114826569049,0
"100098",0,0.0671641996761372,0.230683694156281,0.215506059102203,0,0.322158859763581,0
"100099",0,0.0479590557440986,0.191842592973744,0.177803142881217,0,0.28977361490499,0
"100100",0,0.102221596574673,0.262655511364517,0.247429952683655,0.0166293929503473,0.356795457589715,0
"100101",0.0116210707816324,0.132759392070017,0.327742559596806,0.309961980638219,0.0558043910560911,0.415230417031749,0
"100102",0,0.0658473553626994,0.28542935620229,0.265825240840335,0,0.365125660929811,0
"100103",0,0,0.181640926342252,0.162123999295982,0,0.258281201858789,0
"100104",0,0,0.147165453531514,0.127340542337012,0,0.22374973758811,0
"100105",0,0,0.15234064983857,0.132804456278656,0,0.230951443383413,0
"100106",0,0,0.0118436066142948,0,0,0.0952486025531386,0
"100107",0,0,0.0483323359969957,0.029093638310337,0,0.126354516645191,0
"100108",0,0,0.00302726010749954,0,0,0.0821790539422877,0
"100109",0,0,0,0,0,0.0114915404341049,0
"100110",0,0,0,0,0,0.0459601278496903,0
"100111",0,0,0,0,0,0,0
"100112",0,0.124549637893098,0.278643681290611,0.264280550927032,0.0403158022472139,0.371597752392621,0
"100113",0.0268749664360193,0.158602914702257,0.309927407365223,0.296249409302879,0.0726326899749898,0.405062274559824,0
"100114",0,0.128345287598439,0.278842301761822,0.264989259284517,0.0423453846483542,0.373426187973521,0
"100115",0,0.0699655967582682,0.240320068137211,0.224569827473769,0,0.330316843021157,0
"100116",0,0.0311816576922176,0.244147772577903,0.225094958741071,0,0.322230071868328,0
"100117",0.00088377869727374,0.113878478015372,0.318928195962542,0.300484834100213,0.043144728899442,0.40097938249218,0
"100118",0,0.0664175129023491,0.26098574596062,0.243263470665023,0,0.347063330453473,0
"100119",0,0,0.154244513970829,0.135162626011323,0,0.233094541085651,0
"100120",0,0,0.0516235008383066,0.0318735741330785,0,0.124170105637697,0
"100121",0,0,0,0,0,0.0597370127635565,0
"100122",0,0,0.0122123553918688,0,0,0.0796527633665646,0
"100123",0,0,0.0364044837845433,0.0136945223882603,0,0.10302933170373,0
"100124",0,0,0.0807163138791062,0.059724498214765,0,0.154649576715096,0
"100125",0,0,0,0,0,0.0576474779039273,0
"100126",0,0,0,0,0,0.00241658642025167,0
"100127",0,0,0,0,0,0.0342218943211295,0
"100128",0,0,0,0,0,0.0684099294204429,0
"100129",0,0,0.0245245468028953,0.00714957422381246,0,0.110723308885579,0
"100130",0,0,0,0,0,0.0600110711579024,0
"100131",0,0,0,0,0,0.0357728834626421,0
"100132",0,0,0,0,0,0.0331680212466418,0
"100133",0,0,0,0,0,0.0624118990991521,0
"100134",0,0,0.0222566425294329,0.000125373319857625,0,0.0948464580601958,0
"100135",0,0,0,0,0,0.0211564563853336,0
"100136",0,0,0,0,0,0.0424864408893232,0
"100137",0,0,0.0549666824460141,0.031246035973697,0,0.115678853928884,0
"100138",0,0,0.105744510633942,0.079207485743889,0,0.159053691965112,0
"100139",0,0,0,0,0,0.0309035275651014,0
"100140",0,0,0,0,0,0.0295945774207199,0
"100141",0,0,0,0,0,0.052438732145814,0
"100142",0,0,0,0,0,0.0480150464186121,0
"100143",0,0,0,0,0,0.0513207334872953,0
"100144",0,0,0,0,0,0.00429128503773857,0
"100145",0,0,0,0,0,0,0
"100146",0,0,0,0,0,0.0280115441927556,0
"100147",0,0,0.0520192805638655,0.0265828620140424,0,0.103912244161234,0
"100148",0,0,0.002841538615732,0,0,0.0593012405010687,0
"100149",0,0,0,0,0,0,0
"100150",0,0,0,0,0,0.00659896680564476,0
"100151",0,0,0,0,0,0.0417598986265978,0
"100152",0,0,0,0,0,0.0494793722173452,0
"100153",0,0,0,0,0,0.0640957183070927,0
"100154",0,0,0,0,0,0.0446193371125617,0
"100155",0,0,0,0,0,0,0
"100156",0,0,0,0,0,0,0
"100157",0,0,0,0,0,0,0
"100158",0,0,0,0,0,0,0
"100159",0,0,0,0,0,0,0
"100160",0,0,0,0,0,0,0
"100161",0,0,0.0203658742128673,0,0,0.0852584156705348,0
"100162",0,0,0.0213483013644945,0,0,0.0837613074599198,0
"100163",0,0,0.0198599296071039,0,0,0.0799548850004517,0
"100164",0,0,0,0,0,0.0500866617649161,0
"100165",0,0,0,0,0,0.00501235432301739,0
"100166",0,0,0,0,0,0,0
"100167",0,0,0,0,0,0,0
"100168",0,0,0,0,0,0,0
"100169",0,0,0,0,0,0,0
"100170",0,0,0,0,0,0,0
"100171",0,0,0.0505525833091257,0.0257272126850397,0,0.113427393786196,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0,0,0,0.0581578357821702,0
"100174",0,0,0.0253310499576594,0.0024396983438949,0,0.0904112522100466,0
"100175",0,0,0.0421954493966616,0.0157119228722762,0,0.0937000701760035,0
"100176",0,0,0.0320247978412269,0.00380664733077496,0,0.0761116167217893,0
"100177",0,0,0,0,0,0.0104831373373631,0
"100178",0,0,0,0,0,0,0
"100179",0,0,0,0,0,0,0
"100180",0,0,0,0,0,0,0
"100181",0,0,0,0,0,0,0
"100182",0,0,0,0,0,0,0
"100183",0,0,0,0,0,0.00661388641010352,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0,0
"100186",0,0,0,0,0,0.0363939407238749,0
"100187",0,0,0.0163214057612933,0,0,0.057883718868122,0
"100188",0,0,0.0231372107472867,0,0,0.0663211452528152,0
"100189",0,0,0,0,0,0.0224865468307542,0
"100190",0,0,0,0,0,0,0
"100191",0,0,0,0,0,0,0
"100192",0,0,0,0,0,0,0
"100193",0,0,0,0,0,0,0
"100194",0,0,0,0,0,0,0
"100195",0,0,0,0,0,0,0
"100196",0,0,0,0,0,0,0
"100197",0,0,0,0,0,0,0
"100198",0,0,0,0,0,0,0
"100199",0,0,0,0,0,0,0
"100200",0,0,0,0,0,0,0
"100201",0,0,0,0,0,0,0
"100202",0,0,0,0,0,0,0
"100203",0,0,0,0,0,0,0
"100204",0,0,0,0,0,0,0
"100205",0,0,0,0,0,0,0
"100206",0,0,0,0,0,0,0
"100207",0,0,0,0,0,0,0
"100208",0,0,0,0,0,0,0
"100209",0,0,0,0,0,0,0
"100210",0,0,0,0,0,0,0
"100211",0,0,0,0,0,0,0
"100212",0,0,0,0,0,0,0
"100213",0,0,0,0,0,0,0
"100214",0,0,0,0,0,0.0165773709065664,0
"100215",0,0,0,0,0,0,0
"100216",0,0,0,0,0,0,0
"100217",0,0,0,0,0,0,0
"100218",0,0,0,0,0,0,0
"100219",0,0,0,0,0,0,0
"100220",0,0,0,0,0,0,0
"100221",0,0,0,0,0,0,0
"100222",0,0,0,0,0,0,0
"100223",0,0,0,0,0,0,0
"100224",0,0,0,0,0,0,0
"100225",0,0,0,0,0,0,0
"100226",0,0,0,0,0,0,0
"100227",0,0,0,0,0,0,0
"100228",0,0,0,0,0,0,0
"100229",0,0,0,0,0,0,0
"100230",0,0,0.028218697720779,0.00144662634348103,0,0.042826350984864,0
"100231",0,0,0.0418490684207993,0.0125837408543481,0,0.0500021680076554,0
"100232",0,0,0.0333712677163821,0.00148444561409777,0,0.0347287373470144,0
"100233",0,0,0.0192248995174588,0,0,0.0242086352145302,0
"100234",0,0,0.00388338584339176,0,0,0.0129857726994872,0
"100235",0,0,0,0,0,0,0
"100236",0,0,0,0,0,0,0
"100237",0,0,0,0,0,0,0
"100238",0,0,0,0,0,0,0
"100239",0,0,0,0,0,0,0
"100240",0,0,0,0,0,0,0
"100241",0,0,0,0,0,0,0
"100242",0,0,0,0,0,0,0
"100243",0,0,0,0,0,0,0
"100244",0,0,0,0,0,0,0
"100245",0,0,0,0,0,0,0
"100246",0,0,0,0,0,0,0
"100247",0,0,0.0065154964126537,0,0,0.00696848120516891,0
"100248",0,0,0.0150435293841058,0,0,0.0314699368167967,0
"100249",0,0,0.147843986267013,0.115460889102822,0,0.150531917557684,0
"100250",0,0,0.176600123848505,0.139886205504628,0,0.169522804045597,0
"100251",0,0,0.0890516687000598,0.0569154753352709,0,0.0921069396023086,0
"100252",0,0,0.0244013429789227,0,0,0.0343849955938986,0
"100253",0,0,0,0,0,0,0
"100254",0,0,0,0,0,0,0
"100255",0,0,0,0,0,0,0
"100256",0,0,0,0,0,0,0
"100257",0,0,0,0,0,0,0
"100258",0,0,0,0,0,0,0
"100259",0,0,0,0,0,0,0
"100260",0,0,0,0,0,0,0
"100261",0,0,0,0,0,0,0
"100262",0,0,0,0,0,0,0
"100263",0,0,0,0,0,0,0
"100264",0,0,0,0,0,0,0
"100265",0,0,0,0,0,0,0
"100266",0,0,0,0,0,0,0
"100267",0,0,0,0,0,0,0
"100268",0,0,0.123764300357362,0.0909584008203435,0,0.123562551279737,0
"100269",0,0,0.178340211990837,0.142113355884261,0,0.166933554358233,0
"100270",0,0,0.0970640801183824,0.0654720260762773,0,0.100407987069571,0
"100271",0,0,0.0145934373138342,0,0,0.0249494738249295,0
"100272",0,0,0.0772319497831784,0.0444067295757531,0,0.0774599354153623,0
"100273",0,0,0.113482127214027,0.0769257520599215,0,0.1024354018774,0
"100274",0,0,0,0,0,0,0
"100275",0,0,0,0,0,0,0
"100276",0,0,0,0,0,0,0
"100277",0,0,0,0,0,0,0
"100278",0,0,0,0,0,0,0
"100279",0,0,0,0,0,0,0
"100280",0,0,0,0,0,0,0
"100281",0,0,0,0,0,0,0
"100282",0,0,0,0,0,0,0
"100283",0,0,0,0,0,0,0
"100284",0,0,0,0,0,0,0
"100285",0,0,0,0,0,0,0
"100286",0,0,0,0,0,0,0
"100287",0,0,0,0,0,0.00442992145550192,0
"100288",0,0,0,0,0,0,0
"100289",0,0,0.0421049058570316,0.0154454494786156,0,0.0575514135363042,0
"100290",0,0,0.0932315991310299,0.0651521635013153,0,0.106645387966194,0
"100291",0,0,0.124193943765891,0.0927490139396455,0,0.128427672095327,0
"100292",0,0,0.00258492336143357,0,0,0.0108059691011335,0
"100293",0,0,0.0429151807116706,0.0152453615272858,0,0.0543713412470945,0
"100294",0,0,0.0896413566669114,0.0585896376791941,0,0.0920948304533884,0
"100295",0,0,0,0,0,0,0
"100296",0,0,0,0,0,0,0
"100297",0,0,0,0,0,0,0
"100298",0,0,0,0,0,0,0
"100299",0,0,0,0,0,0,0
"100300",0,0,0,0,0,0,0
"100301",0,0,0,0,0,0,0
"100302",0,0,0,0,0,0,0
"100303",0,0,0,0,0,0,0
"100304",0,0,0,0,0,0,0
"100305",0,0,0,0,0,0,0
"100306",0,0,0,0,0,0,0
"100307",0,0,0,0,0,0,0
"100308",0,0,0,0,0,0,0
"100309",0,0,0.00542243625728767,0,0,0.0124508238991892,0
"100310",0,0,0.00722325821883729,0,0,0.0198402410109536,0
"100311",0,0,0.0993029883867252,0.0731669596377038,0,0.119160687168555,0
"100312",0.0448359865972933,0.0872900792387218,0.455272864027093,0.424583974316462,0.0719776148177044,0.464914766633927,0
"100313",0,0.0207275011071849,0.41535997638575,0.382560960192137,0.0130054369295611,0.420428648340198,0
"100314",0,0,0.15380826575477,0.124683467600273,0,0.16542937011845,0
"100315",0,0,0.0246475067622611,0,0,0.0448220263404373,0
"100316",0,0,0,0,0,0.00563923024737489,0
"100317",0,0,0,0,0,0,0
"100318",0,0,0,0,0,0,0
"100319",0,0,0,0,0,0,0
"100320",0,0,0,0,0,0,0
"100321",0,0,0,0,0,0,0
"100322",0,0,0,0,0,0,0
"100323",0,0,0,0,0,0,0
"100324",0,0,0,0,0,0,0
"100325",0,0,0,0,0,0,0
"100326",0,0,0,0,0,0,0
"100327",0,0,0,0,0,0,0
"100328",0,0,0,0,0,0,0
"100329",0,0,0,0,0,0,0
"100330",0,0,0,0,0,0,0
"100331",0,0,0,0,0,0,0
"100332",0,0,0,0,0,0,0
"100333",0,0,0.00209111795228056,0,0,0.0197729902289741,0
"100334",0.0492751236140548,0.126912404309903,0.420963115858093,0.396632292312323,0.0845570774029648,0.447813520807526,0
"100335",0,0,0.294621882559996,0.262955132481144,0,0.297241133129465,0
"100336",0,0,0.232478659266154,0.198964242968488,0,0.225467174684914,0
"100337",0.1374268604961,0.190495483916253,0.533562882100554,0.505072185876232,0.166852720464052,0.548313586386581,0
"100338",0.0549046143257959,0.109410931174419,0.447103244200757,0.418687697568617,0.0848207539788673,0.461739080655304,0
"100339",0,0,0.115642438378721,0.0863862891378531,0,0.128103282173596,0
"100340",0,0,0,0,0,0.00097926684001326,0
"100341",0,0,0,0,0,0,0
"100342",0,0,0,0,0,0,0
"100343",0,0,0,0,0,0,0
"100344",0,0,0,0,0,0,0
"100345",0,0,0,0,0,0,0
"100346",0,0,0,0,0,0,0
"100347",0,0,0,0,0,0,0
"100348",0,0,0,0,0,0,0
"100349",0,0,0,0,0,0,0
"100350",0,0,0,0,0,0,0
"100351",0,0,0,0,0,0,0
"100352",0,0,0,0,0,0,0
"100353",0,0,0,0,0,0,0
"100354",0,0,0,0,0,0,0
"100355",0,0,0,0,0,0,0
"100356",0,0,0,0,0,0,0
"100357",0.231054209359296,0.280482206291423,0.630058635473028,0.600937055790648,0.259608784955802,0.643451620730287,0
"100358",0.107327746932949,0.129338481810803,0.506598468812223,0.476332679637402,0.129037419686546,0.508211527204362,0
"100359",0.0904320995967226,0.0994913512543265,0.501413707204753,0.469123062503993,0.10910486508716,0.496848570426274,0
"100360",0.315531951967485,0.333672273130337,0.760514331843287,0.725232816589485,0.337535693587378,0.758383808725933,0
"100361",0,0.0266468393558411,0.340599259352214,0.314714278926046,0,0.364522056319159,0
"100362",0,0,0.0655629614187135,0.0347813348244504,0,0.0751509408503768,0
"100363",0,0,0,0,0,0,0
"100364",0,0,0,0,0,0,0
"100365",0,0,0,0,0,0,0
"100366",0,0,0,0,0,0,0
"100367",0,0,0,0,0,0,0
"100368",0,0,0,0,0,0,0
"100369",0,0,0.0549914293258026,0.024251815444101,0,0.0640930684055412,0
"100370",0,0,0,0,0,0,0
"100371",0,0,0,0,0,0,0
"100372",0,0,0,0,0,0,0
"100373",0,0,0,0,0,0,0
"100374",0,0,0,0,0,0,0
"100375",0,0,0,0,0,0,0
"100376",0,0,0,0,0,0,0
"100377",0,0,0,0,0,0,0
"100378",0,0,0.341251011845318,0.31136375332207,0,0.351750856912052,0
"100379",0.152087647309069,0.168999144166837,0.551520544078172,0.521173732315202,0.172732779366504,0.550629235889912,0
"100380",0,0,0.183879009780847,0.153414300331174,0,0.1756911371315,0
"100381",0,0,0,0,0,0,0
"100382",0,0,0.19921295895785,0.168641279804606,0,0.209669315325705,0
"100383",0,0,0.13337723645298,0.101116589195683,0,0.137135496427997,0
"100384",0,0,0,0,0,0,0
"100385",0,0,0,0,0,0,0
"100386",0,0,0,0,0,0,0
"100387",0,0,0,0,0,0,0
"100388",0,0,0.204609254997938,0.174375222369899,0,0.21264084903263,0
"100389",0,0,0.134381354762481,0.101999229422608,0,0.137084667641926,0
"100390",0,0,0.115355148473237,0.0812663687385629,0,0.115678485830566,0
"100391",0,0,0.0717067833483245,0.0397271929962864,0,0.0741550383940455,0
"100392",0,0,0,0,0,0,0
"100393",0,0,0,0,0,0,0
"100394",0,0,0,0,0,0,0
"100395",0,0,0,0,0,0,0
"100396",0,0,0,0,0,0,0
"100397",0,0,0,0,0,0,0
"100398",0,0,0,0,0,0,0
"100399",0,0,0,0,0,0,0
"100400",0,0,0.217411343390163,0.18464606565966,0,0.213948237511969,0
"100401",0,0,0.265821596903545,0.231699912857671,0,0.257992418969851,0
"100402",0.023052820047325,0.0358713830523876,0.465752040616378,0.430190609008136,0.0439622922840216,0.461420640977716,0
"100403",0,0,0.22033745428411,0.188065991239335,0,0.226058406628486,0
"100404",0,0,0.0669140538145776,0.035936130580567,0,0.0730920688638458,0
"100405",0,0,0.00491329758405701,0,0,0.00926398853669963,0
"100406",0,0,0,0,0,0,0
"100407",0,0,0,0,0,0,0
"100408",0,0,0.0969276936681951,0.0644427648093138,0,0.0990557215156337,0
"100409",0,0,0.204730875210063,0.170865840741188,0,0.202015582045284,0
"100410",0,0,0.264136448278014,0.229639209382777,0,0.261298093833332,0
"100411",0,0,0.323023797197235,0.286163771992549,0,0.313174572633589,0
"100412",0,0,0.0926624617837642,0.0599459736649904,0,0.0932279473690941,0
"100413",0,0,0,0,0,0,0
"100414",0,0,0,0,0,0,0
"100415",0,0,0,0,0,0,0
"100416",0,0,0,0,0,0,0
"100417",0,0,0,0,0,0.0123910277601128,0
"100418",0,0,0.0089853253163843,0,0,0.0317103617234583,0
"100419",0,0,0,0,0,0.00469251353796618,0
"100420",0.0662639659072488,0.048299655963425,0.528589872065405,0.488863406181704,0.0794499488138041,0.510153439319311,0
"100421",0.145793023272141,0.151917896508403,0.602197055838215,0.565628385602243,0.165556738275401,0.594988336213906,0.0654558671415543
"100422",0,0,0.209804545993106,0.179278504885042,0,0.219297788389744,0
"100423",0,0,0.126124715029928,0.0946015380817768,0,0.131750718873118,0
"100424",0,0,0.0328088338264623,0,0,0.0316342098601746,0
"100425",0,0,0,0,0,0,0
"100426",0,0,0.0973946938226251,0.0632966571084985,0,0.0941691035974234,0
"100427",0,0,0.216557418871381,0.184520171947868,0,0.219108151008275,0
"100428",0,0,0.291536515954275,0.260716364141082,0,0.300158703661796,0
"100429",0,0,0.337528039160418,0.300993115327646,0,0.328286350501185,0
"100430",0,0,0.127893087921732,0.0946731599582629,0,0.126010516976164,0
"100431",0,0,0,0,0,0,0
"100432",0,0,0,0,0,0,0
"100433",0,0,0,0,0,0,0
"100434",0,0,0,0,0,0,0
"100435",0,0,0,0,0,0,0
"100436",0,0,0,0,0,0,0
"100437",0,0.00565690191928814,0.414500903139832,0.380706169988537,0.00924822710833761,0.412877750498292,0
"100438",0,0,0.375961978713129,0.340351708723081,0,0.369896479122656,0
"100439",0,0,0.347189365481329,0.312408839206216,0,0.344415664955006,0
"100440",0,0,0.153404156928822,0.119283899877163,0,0.150680436828242,0
"100441",0,0,0.109754462711263,0.0734466859994779,0,0.101555768594991,0
"100442",0,0,0.100481740157845,0.0648546514065532,0,0.0919208821566772,0
"100443",0,0,0.0941621819203931,0.0630859137607108,0,0.0972801842459318,0
"100444",0,0,0.18266713980495,0.14878665336404,0,0.178859668954812,0
"100445",0,0,0.220196662673871,0.186041002291755,0,0.216512163560194,0
"100446",0,0,0.144139919057954,0.108917574807985,0,0.137310318988566,0
"100447",0,0,0,0,0,0,0
"100448",0,0,0.0323735512890003,0,0,0.029416754431428,0
"100449",0,0,0.0593115365941547,0.0248672742128073,0,0.0561853561665013,0
"100450",0,0,0.0522127607629362,0.0178578664238258,0,0.0486924565936199,0
"100451",0,0,0.016908378472162,0,0,0.021011213775776,0
"100452",0,0,0.00380576030693991,0,0,0.018712087344683,0
"100453",0,0,0,0,0,0,0
"100454",0.0248973879858329,0.0288649988724459,0.454460648152908,0.41971081081583,0.0428834406500556,0.446866347722614,0.0755250294916597
"100455",0,0.0127386109526547,0.396366019406826,0.365922002731943,0.00891985144406449,0.400441670469626,0.147069358277288
"100456",0,0,0.295344968265656,0.265694046301192,0,0.303882255303861,0
"100457",0,0,0.32407738131749,0.293914682792462,0,0.331757867183953,0
"100458",0,0,0.422162977763982,0.383560349844792,0,0.407149825048753,0
"100459",0,0,0.297066077031506,0.261681556227655,0,0.289182230144442,0
"100460",0,0,0.351133032112249,0.312647468944313,0,0.336107965185926,0
"100461",0.0802214653422602,0.10355093997792,0.508029461669999,0.475512715018965,0.10393197930424,0.509420785627253,0.142202354628077
"100462",0.00712215310947151,0.0208391146254122,0.453745475535626,0.417974925657614,0.0286854769546105,0.449693143785909,0
"100463",0,0,0.061242489913319,0.0234142218947799,0,0.0449871499974854,0
"100464",0,0,0.112453640970036,0.0773474764454001,0,0.10217248999416,0
"100465",0,0,0.167296737871945,0.131107196586512,0,0.155528409529333,0
"100466",0,0,0.221929986113646,0.184170848602249,0,0.207863426767787,0
"100467",0,0,0.14332288386499,0.108315087982673,0,0.136387596330129,0
"100468",0,0,0.0259065910764209,0,0,0.0256360014941184,0
"100469",0,0,0.0786484695459605,0.043439404402255,0,0.0710668960152041,0
"100470",0,0,0.0749497013933531,0.040386418210177,0,0.0690360149702012,0
"100471",0,0,0.0682387517060791,0.0351700307780751,0,0.0660210429471038,0
"100472",0.174564618598136,0.199496130647318,0.588710311138833,0.559678052924319,0.198460068435773,0.592814782190169,0.41925966441436
"100473",0.0538617234557373,0.0747348342190157,0.47959982828483,0.446861409555662,0.0765652185936523,0.479807132841345,0.142570716180953
"100474",0.0852579853025848,0.0953352604991731,0.519227960754035,0.484445564257767,0.105076776978193,0.514171666763192,0.0660656860979786
"100475",0.137804548357693,0.127172379056494,0.597105793818956,0.558755854793426,0.152741816227424,0.582597957721359,0.141272005742202
"100476",0.0259804570426252,0.0188804818834153,0.480997281896468,0.443012360901224,0.0417433123246378,0.467751196513745,0
"100477",0,0,0.345162615591318,0.305566516753096,0,0.326889713835793,0
"100478",0,0,0.392013638069914,0.353591310526215,0,0.377218439720726,0
"100479",0.0264727753066148,0.0194389649462291,0.472115599301819,0.434627235823917,0.0425797945669022,0.458706893377072,0
"100480",0,0,0.318372948410851,0.279582491219672,0,0.300813010371961,0
"100481",0,0,0.239549973758215,0.19622586228321,0,0.207651295950162,0
"100482",0,0,0.242019296891783,0.199238548447574,0,0.212820967424868,0
"100483",0,0,0.230430866377739,0.189426324682937,0,0.206411855762297,0
"100484",0,0,0.0922186727749927,0.0574156022486673,0,0.0818955240342011,0
"100485",0,0,0.0836122050924027,0.0475809488439372,0,0.0709526061720449,0
"100486",0,0,0.105973868509839,0.0682078148277206,0,0.0901434191121148,0
"100487",0,0,0.0752878134076632,0.0401856445801778,0,0.0662679624049107,0
"100488",0,0,0.0669280602330319,0.0336152168176402,0,0.0620151975869802,0
"100489",0,0,0.0632606967111546,0.0338761915272076,0,0.0695749234547414,0
