"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100027",0,0.0274711291204158,0.191032084765295,0.178713314768202,0,0.285405807543128,0.110875037148057
"100028",0,0,0.111580727535575,0.0987414153154627,0,0.207214808639596,0.0264672028005523
"100029",0,0,0,0,0,0.0845532746807006,0
"100030",0,0,0,0,0,0.0441043514221338,0
"100031",0,0,0,0,0,0,0
"100032",0,0,0,0,0,0.0234300911749334,0
"100033",0,0,0,0,0,0.0899973408622611,0
"100034",0,0.0209444963030879,0.206226828654294,0.191589253456677,0,0.295446140875423,0.10180306555776
"100035",0,0,0.170568405439152,0.156948827110651,0,0.261953107601334,0.0931850142486729
"100036",0,0,0,0,0,0.0878944316792983,0.014072453001619
"100037",0,0,0.00939059551592003,0,0,0.110204463348218,0.0380205080228005
"100038",0,0,0.0733561473314173,0.0639715880196097,0,0.176903706450823,0.0093145540943177
"100039",0,0,0.0715469797954783,0.0625927103568108,0,0.17744421418089,0
"100040",0,0,0.00604476358720818,0,0,0.0986892228453007,0
"100041",0,0,0.104334934997639,0.0914216378272351,0,0.203280163593397,0
"100042",0,0,0.0718784841575383,0.0595934479068314,0,0.173790125531058,0
"100043",0,0,0.177076149726264,0.162833110708137,0,0.263300406711996,0.0169822383172679
"100044",0,0.08103759375945,0.222165568393395,0.211950300894659,0,0.31826998238655,0.0883238701440329
"100045",0,0.00416618537389979,0.123207583093866,0.114178136469224,0,0.224845760882935,0.0427099258082477
"100046",0,0,0.148845891746317,0.133043346267355,0,0.23944666504991,0
"100047",0,0.024058217118381,0.161856517765532,0.149998171023558,0,0.267004436144779,0
"100048",0,0,0.0769381284248249,0.0657183666447809,0,0.184904470364667,0
"100049",0,0,0.118573934761504,0.104400305361467,0,0.210782896624856,0
"100050",0,0.0043596676530554,0.12854782138957,0.117790330659362,0,0.231327678018899,0
"100051",0,0,0.0570127611089495,0.0465084147636493,0,0.158276722160771,0
"100052",0,0.110871514410672,0.268082273817014,0.254178775143038,0.0197881136409993,0.369372869402156,0
"100053",0.168595768639618,0.30414259136159,0.46396595105268,0.449851055680437,0.216345219456214,0.562014143164589,0
"100054",0,0.0238503355221811,0.16189820368351,0.149457419555903,0,0.265009884485774,0
"100055",0,0,0.11696983147923,0.105206620367901,0,0.218003747027905,0
"100056",0,0,0.0632573311385211,0.0558519323654383,0,0.181414267638935,0
"100057",0,0,0.0516923846718456,0.0405186981575333,0,0.152925559153848,0
"100058",0,0.116314406730286,0.258004545361967,0.245029798827282,0.0223505509047417,0.360681041406218,0
"100059",0,0.116988750984454,0.281496353481322,0.266540883413922,0.0309554195698023,0.377388609999922,0
"100060",0,0,0.119445107997444,0.106991483644007,0,0.226275033236424,0
"100061",0,0,0.0898037706211188,0.0788371066675042,0,0.19826060278352,0
"100062",0,0,0.0135196512361235,0.00584432269803126,0,0.13498879543223,0
"100063",0,0,0.108329850967407,0.0956107959443757,0,0.214695414332008,0
"100064",0,0.0424315599381033,0.180010723162735,0.167082001657268,0,0.283944930937349,0
"100065",0,0.0416149688470352,0.155906668056795,0.144544045078289,0,0.268092155486236,0
"100066",0,0.00212477657720811,0.0910175880911139,0.0816522468126776,0,0.20986422538914,0
"100067",0,0,0.0776756483135613,0.0680758080018236,0,0.195131232846757,0
"100068",0,0,0,0,0,0.101305668065085,0
"100069",0,0.0677389183795736,0.212650136729392,0.199077254675111,0,0.312125220986559,0
"100070",0,0.0690774941185243,0.246942737480217,0.23128065941522,0,0.339041460140834,0
"100071",0,0.0546308165056821,0.189439042405256,0.176326255025445,0,0.295384503377031,0
"100072",0,0,0.084410467910412,0.0747280853011969,0,0.202261006099818,0
"100073",0,0,0.0508438299971941,0.0415702998430503,0,0.170095300320307,0
"100074",0,0,0.0448698758394213,0.0334070647793371,0,0.154552391857143,0
"100075",0.0758430656418564,0.204611050237405,0.376895328149787,0.360880020853932,0.121519475156205,0.469446741633981,0.0104456664231692
"100076",0,0.0802303249861523,0.301606957234823,0.282319133811816,0.0177400522173189,0.377011975667164,0
"100077",0,0.105837576257908,0.282207919121306,0.266483759169685,0.0260188380016557,0.372386484458992,0
"100078",0,0,0.202677636688539,0.184124041470371,0,0.283017844889109,0
"100079",0,0,0.158733848823788,0.143653907200485,0,0.25680776520484,0
"100080",0,0,0.107119110861566,0.0934963989065231,0,0.209582208695823,0
"100081",0,0,0.0669941731898971,0.0562733669524149,0,0.179034735422633,0
"100082",0,0,0.0892039446251635,0.0756288393912187,0,0.18771533282961,0
"100083",0.0030920822853695,0.139408989699212,0.276374683974681,0.262981913119981,0.0495475847608385,0.373734197247425,0
"100084",0.102024471834937,0.23214516383664,0.401767093475866,0.385806706347892,0.147870808955775,0.495130496424511,0
"100085",0.128984741576907,0.242166853868739,0.452416034268637,0.433569961858738,0.171396552870235,0.534563508701597,0.00387274702600582
"100086",0.108074364361181,0.222430308681461,0.427640063981804,0.409188034651587,0.150745368867143,0.510649712361506,0
"100087",0,0.0603143333764431,0.257510588281318,0.23993930725051,0,0.338638879866921,0
"100088",0,0.00707168007114167,0.203652223599332,0.185879005522848,0,0.285452103174887,0
"100089",0,0.00141858095368275,0.198354891315558,0.180488929118457,0,0.281814725149403,0
"100090",0,0,0.196645279826745,0.178495853086308,0,0.277726580354185,0
"100091",0,0,0.173125231384464,0.154082386436191,0,0.250756890840165,0
"100092",0,0,0.0918347697337424,0.0758432485257248,0,0.184256439314144,0
"100093",0,0,0.112337909422795,0.0954725905178684,0,0.201007837027469,0
"100094",0,0,0.0190561730039585,0.00324453088915344,0,0.11120463246305,0
"100095",0,0,0,0,0,0.0859499714919727,0
"100096",0.098838446786116,0.22688685664739,0.376654910987558,0.362891841333565,0.143404013128011,0.468889136753637,0.0455549301123699
"100097",0.127100394672892,0.24043715666102,0.424401492115506,0.408217930370812,0.168660901713152,0.506855124069168,0.0999611722359388
"100098",0.0697821662958107,0.196677822349211,0.359099686585407,0.344023931929871,0.114179039503385,0.449960821990009,0.0431722117724755
"100099",0.0498012533766439,0.186454478034937,0.329534179819625,0.315573164048561,0.0963561476257424,0.42691808963433,0
"100100",0.110901438292572,0.241595302791888,0.401138910752057,0.385997844299019,0.156478081801712,0.494756439774014,0
"100101",0.153684893176873,0.274124538971203,0.467983124619564,0.450305096651087,0.197613382421865,0.554966388451367,0
"100102",0.101203124978993,0.210222448098985,0.428571928546677,0.409077851675383,0.142664335057988,0.507820895512633,0
"100103",0.00399629652218225,0.108258850395499,0.328244315206589,0.308836436961287,0.0442606283542972,0.404456371150901,0
"100104",0,0.0717166374643211,0.295994247246762,0.27628634620443,0.00831852632446251,0.372126517236646,0
"100105",0,0.0787643138418926,0.296912857373567,0.277477123790057,0.0123271312311086,0.375119414625384,0
"100106",0,0,0.157366743095424,0.139425355297527,0,0.240342966015875,0
"100107",0,0,0.192572658590138,0.173425928800651,0,0.27022186514186,0
"100108",0,0,0.146640669675712,0.128006086817695,0,0.225445486460953,0
"100109",0,0,0.0695686241760747,0.0519332031234309,0,0.153588915799573,0
"100110",0,0,0.104001754564562,0.0853374387244173,0,0.185074270616915,0
"100111",0,0,0,0,0,0.00240505608093211,0
"100112",0.125064025993654,0.253372770326251,0.406391465749259,0.392128568741905,0.169726761974333,0.498696855241795,0.0127503387426309
"100113",0.151877299531859,0.282455063598847,0.432458264594319,0.418899696140162,0.197235488945378,0.526762460526785,0.093118543140463
"100114",0.12356221899086,0.25412277755393,0.403518816678166,0.389767117433938,0.168752014969477,0.497410765588627,0.0829489667720359
"100115",0.0768541030505259,0.20160130345726,0.370864808697921,0.355215434064554,0.120856549411331,0.460285235728134,0.0360647000436649
"100116",0.0623950217345708,0.169312633611442,0.381033545714901,0.362092132777745,0.1028852323059,0.458659301501345,0
"100117",0.14003368801928,0.252351762647462,0.456173620326315,0.437840699343748,0.182041575002566,0.537733475324671,0.0335638156658069
"100118",0.0908104347867839,0.2093355544128,0.402673635337261,0.385063408624458,0.134127148070854,0.48820699674409,0
"100119",0,0.0885751540088869,0.302538256768108,0.283580377360547,0.022002721229199,0.38087585672142,0
"100120",0,0,0.202868091807081,0.183248961555461,0,0.274934247297939,0
"100121",0,0,0.137041854968937,0.118864439134615,0,0.213186119342655,0
"100122",0,0,0.161020663284781,0.13935200677343,0,0.228083171807795,0
"100123",0,0,0.182905897124884,0.160316286530952,0,0.249177668534442,0
"100124",0,0,0.22645358256927,0.205565782054921,0,0.300020503610616,0
"100125",0,0,0.127875447223525,0.109245086098716,0,0.206112465635741,0
"100126",0,0,0.0767716405877223,0.0573947495719901,0,0.150514486175951,0
"100127",0,0,0.0996305373098587,0.0801571838221757,0,0.179872475397238,0
"100128",0,0,0.138730016545051,0.117269808810272,0,0.210591364666849,0
"100129",0,0,0.173347489296911,0.156085442643272,0,0.258986015964198,0
"100130",0,0,0.139324036636009,0.11873887296124,0,0.20978581111653,0
"100131",0,0,0.115025559716158,0.0956543417755431,0,0.188516999175569,0
"100132",0,0,0.106976159806521,0.0872190191493706,0,0.183594502052261,0
"100133",0,0,0.13884618110676,0.116413820734435,0,0.208255348438092,0
"100134",0,0,0.166983344305853,0.144960682999997,0,0.239216929580614,0
"100135",0,0,0.102371891387438,0.0812192523598879,0,0.169732453865086,0
"100136",0,0,0.124170634044612,0.103289056400022,0,0.19485119996257,0
"100137",0,0,0.20045514211204,0.176839743878315,0,0.260897934380598,0
"100138",0,0,0.24697787477767,0.220546304669962,0,0.30007521216109,0
"100139",0,0,0.115339958172188,0.0941835557418969,0,0.18618649815113,0
"100140",0,0,0.121668037889585,0.0983836415522793,0,0.17964458711414,0
"100141",0,0,0.135759838449668,0.11433774608798,0,0.202396228293978,0
"100142",0,0,0.120203443793276,0.100769467609649,0,0.197927983322694,0
"100143",0,0,0.137124658177714,0.113223717031115,0,0.198389474547244,0
"100144",0,0,0.0888629548195505,0.0652771593137974,0,0.150397646757471,0
"100145",0,0,0.0532994315320157,0.0323086349478685,0,0.119101450642826,0
"100146",0,0,0.110835892530603,0.0890942048780916,0,0.174972743426141,0
"100147",0,0,0.197036140769556,0.171715130734175,0,0.248693658884414,0
"100148",0,0,0.146735916588829,0.121829074235814,0,0.202976874384249,0
"100149",0,0,0.0205901449835801,0,0,0.0868762122989266,0
"100150",0,0,0.0994485621612066,0.0762271703548543,0,0.159432675879261,0
"100151",0,0,0.134848327095297,0.110672284401806,0,0.190936184735944,0
"100152",0,0,0.133557805869077,0.111176364974638,0,0.197346862266418,0
"100153",0,0,0.147944629997625,0.125067872008776,0,0.212370003553465,0
"100154",0,0,0.133791422921568,0.109023928460007,0,0.189993396670603,0
"100155",0,0,0.027635345789442,0.00383372276389882,0,0.0857284107792817,0
"100156",0,0,0.0354670103951099,0.012086000793271,0,0.0927573196415377,0
"100157",0,0,0.0724747894884465,0.0488794094365352,0,0.128923125414252,0
"100158",0,0,0.0787938206351914,0.0547832622943911,0,0.133990942293168,0
"100159",0,0,0.027905365783067,0.00517185347123372,0,0.0930251201306074,0
"100160",0,0,0.0746663623620851,0.0509520336868959,0,0.13722691602685,0
"100161",0,0,0.168088728841809,0.145620692621336,0,0.232524725899323,0
"100162",0,0,0.168822589270568,0.145357628817642,0,0.230804214161935,0
"100163",0,0,0.166196918497329,0.142045975976695,0,0.225872459676529,0
"100164",0,0,0.136371605538952,0.112125513383872,0,0.19422911719258,0
"100165",0,0,0.0977150560667412,0.0722345283319875,0,0.149303381942166,0
"100166",0,0,0.0283925817770211,0.00219986679258133,0,0.0767483460987373,0
"100167",0,0,0.0527133912420392,0.0259545592233413,0,0.0992673362077826,0
"100168",0,0,0.0816057378742014,0.0559377655524063,0,0.133210528426556,0
"100169",0,0,0.0323994614260248,0.00981893942571876,0,0.0955040369481295,0
"100170",0,0,0.0643796910016754,0.0417145259075528,0,0.131430493094556,0
"100171",0,0,0.192059158039046,0.16734315602933,0,0.254656972413833,0
"100172",0,0,0.0131878950413087,0,0,0.0750246592331054,0
"100173",0,0,0.143311893569757,0.120704583060045,0,0.205221235996569,0
"100174",0,0,0.170894692799023,0.148161226874684,0,0.235526025418288,0
"100175",0,0,0.18713638208492,0.16085128007054,0,0.238255110935115,0
"100176",0,0,0.175551230772895,0.147554265336995,0,0.219292479651723,0
"100177",0,0,0.115940329063941,0.0874560881787548,0,0.156128822175832,0
"100178",0,0,0,0,0,0.046442591704841,0
"100179",0,0,0.0269397019499621,0.00104825441101664,0,0.0784737110074732,0
"100180",0,0,0.0124369788772225,0,0,0.0703542226598394,0
"100181",0,0,0,0,0,0.0548215692383857,0
"100182",0,0,0.0542770311333057,0.030502850605305,0,0.11325870690991,0
"100183",0,0,0.0879466083455882,0.064482134844958,0,0.15279029940015,0
"100184",0,0,0.0553343288179615,0.0349337737833444,0,0.132240314330379,0
"100185",0,0,0.0605250817779761,0.0395575926372521,0,0.126904235999928,0
"100186",0,0,0.126779288130943,0.102676667615517,0,0.183721734409419,0
"100187",0,0,0.163263194337023,0.134431551464572,0,0.204509378507632,0
"100188",0,0,0.170228037075954,0.141700470382166,0,0.213045905047757,0
"100189",0,0,0.124500445684526,0.0968346833063704,0,0.171863184056846,0
"100190",0,0,0.084969295267179,0.0565734910651547,0,0.125145722228285,0
"100191",0,0,0.0573875527973915,0.0302984193243764,0,0.103599379595323,0
"100192",0,0,0,0,0,0.0431774792204642,0
"100193",0,0,0,0,0,0.00488455532039223,0
"100194",0,0,0,0,0,0.0549103318627019,0
"100195",0,0,0.0222730196620862,0,0,0.0852286713254761,0
"100196",0,0,0.0575845226811429,0.0354629249734324,0,0.125887622555446,0
"100197",0,0,0.00662560289811509,0,0,0.0861637056791978,0
"100198",0,0,0,0,0,0.0494881744663277,0
"100199",0,0,0.0725219636154742,0.049139517715609,0,0.122599863643928,0
"100200",0,0,0.0850367833323754,0.0601369603219301,0,0.132796174636769,0
"100201",0,0,0.0467515608834328,0.0229483166530736,0,0.103791283411469,0
"100202",0,0,0.0940699750243043,0.0677164452142811,0,0.141002674131579,0
"100203",0,0,0.0729927223517973,0.0464145387850882,0,0.11871088760668,0
"100204",0,0,0.0772329408915592,0.049945300460408,0,0.117845702534499,0
"100205",0,0,0.0668634030065514,0.0401127592040235,0,0.110572861308229,0
"100206",0,0,0.00667232454937539,0,0,0.0585726865771742,0
"100207",0,0,0,0,0,0,0
"100208",0,0,0,0,0,0,0
"100209",0,0,0,0,0,0.0135565443280701,0
"100210",0,0,0,0,0,0.0469390062123846,0
"100211",0,0,0,0,0,0.0683237804464371,0
"100212",0,0,0,0,0,0.0631109807516222,0
"100213",0,0,0,0,0,0,0
"100214",0,0,0.123848730645816,0.0987331813613542,0,0.166684406058837,0
"100215",0,0,0.0985648088433574,0.0723716348265298,0,0.137702338053749,0
"100216",0,0,0.0700507731973162,0.0437304688121128,0,0.0846794832664575,0
"100217",0,0,0.0866035703170543,0.0600869560179692,0,0.103141284492952,0
"100218",0,0,0.107138348150495,0.0798879548764272,0,0.122656337245489,0
"100219",0,0,0.125603890363499,0.0974866375276773,0,0.137350526223934,0
"100220",0,0,0.080605089446195,0.0536933984352108,0,0.094489104239076,0
"100221",0,0,0.0241646806557331,0,0,0.0414151722682276,0
"100222",0,0,0,0,0,0,0
"100223",0,0,0,0,0,0,0
"100224",0,0,0.00547155545438638,0,0,0.0249610248218979,0
"100225",0,0,0,0,0,0.00727403471988963,0
"100226",0,0,0,0,0,0,0
"100227",0,0,0,0,0,0,0
"100228",0,0,0,0,0,0.0235036757643748,0
"100229",0,0,0.00131836180090461,0,0,0.0429998284570817,0
"100230",0,0,0.177047482858815,0.150458549622403,0,0.191555210404647,0
"100231",0,0,0.187831249428367,0.158763141457055,0,0.195929405123138,0
"100232",0,0,0.179591821927331,0.147935851024269,0,0.180939463877703,0
"100233",0,0,0.166319640907756,0.135490966532025,0,0.17126355070849,0
"100234",0,0,0.152274047232321,0.122547263682792,0,0.161299925695321,0
"100235",0,0,0.0951967390425901,0.0672131978408749,0,0.106913294741383,0
"100236",0,0,0.0927699839768572,0.0661579629540706,0,0.107213432246209,0
"100237",0,0,0.0796290924586568,0.0529974638300709,0,0.0932669578911043,0
"100238",0,0,0,0,0,0.0169790471740182,0
"100239",0,0,0,0,0,0,0
"100240",0,0,0,0,0,0.00826727655392412,0
"100241",0,0,0.0336700105609894,0.00810231084777058,0,0.0532152262606297,0
"100242",0,0,0.037968820053932,0.0121136762462659,0,0.0586198674430983,0
"100243",0,0,0.0319693559035702,0.00626436840776312,0,0.0533012488149466,0
"100244",0,0,0.0248817628826504,0.000847598830337914,0,0.0513441728005715,0
"100245",0,0,0.00801106930851403,0,0,0.0408236251351716,0
"100246",0,0,0,0,0,0,0
"100247",0,0,0.154925928768075,0.125119558764323,0,0.15537570545695,0
"100248",0,0,0.165232825581002,0.139305038749149,0,0.181547302753199,0
"100249",0,0,0.291824125803795,0.259646204903921,0,0.294495026614084,0.0770258991107287
"100250",0,0,0.324473181279663,0.288021539321132,0,0.317446420336708,0
"100251",0,0,0.234067918818928,0.20216163229525,0,0.237101331884005,0
"100252",0,0,0.172591987001309,0.14258115425145,0,0.182494718212847,0
"100253",0,0,0.135116343557656,0.10605219608558,0,0.145419741890936,0
"100254",0,0,0.135219106705134,0.105471359624659,0,0.141516363338672,0
"100255",0,0,0.0501306901591183,0.0236001328757274,0,0.0642982969071467,0
"100256",0,0,0.0535870520507525,0.0311728089313783,0,0.0805024286569045,0
"100257",0,0,0,0,0,0.0163199906120666,0
"100258",0,0,0.0240729614563414,0,0,0.0402705861492898,0
"100259",0,0,0.0267764366214845,0.00168205597314919,0,0.0480203316605889,0
"100260",0,0,0.0300092254997795,0.00503220296127926,0,0.0538801623199858,0
"100261",0,0,0.0484204339412717,0.0222758864933406,0,0.0695777671373196,0
"100262",0,0,0.0553320646784227,0.0299879585552673,0,0.0778947803275698,0
"100263",0,0,0.00919158062684722,0,0,0.0325573009306379,0
"100264",0,0,0,0,0,0.00432000339940619,0
"100265",0,0,0,0,0,0,0
"100266",0,0,0.113151630790633,0.0865562034936629,0,0.125735878714271,0
"100267",0,0,0.117778127010376,0.0911271611247705,0,0.130412103739745,0
"100268",0,0,0.270725994337102,0.238138746864831,0,0.270525589921657,0.0499998044261629
"100269",0,0,0.322613579244234,0.286609622146177,0,0.311277105252997,0
"100270",0,0,0.24320802436913,0.211821595767095,0,0.246530166596269,0
"100271",0,0,0.165152999066466,0.136052032108545,0,0.175428371618466,0
"100272",0,0,0.224793727841755,0.192215613596114,0,0.225019997214047,0
"100273",0,0,0.25917595375958,0.222888997524158,0,0.248210642315403,0
"100274",0,0,0.116432550540044,0.0867838203353413,0,0.123101407757594,0
"100275",0,0,0.0520528704034924,0.0268575246321485,0,0.0716805259619803,0
"100276",0,0,0.0128362084589905,0,0,0.0333989524267521,0
"100277",0,0,0.00959708326140807,0,0,0.0239472850835127,0
"100278",0,0,0,0,0,0,0
"100279",0,0,0,0,0,0.00742340582715351,0
"100280",0,0,8.84404690240093e-05,0,0,0.0165221318320539,0
"100281",0,0,0.026105116533945,0,0,0.0424327419129864,0
"100282",0,0,0,0,0,0.01413000010542,0
"100283",0,0,0,0,0,0,0
"100284",0,0,0,0,0,0.00766503669425656,0
"100285",0,0,0,0,0,0,0
"100286",0,0,0,0,0,0,0
"100287",0,0,0.144278015857298,0.114168632333987,0,0.152273713137607,0
"100288",0,0,0.135617349323867,0.10694492642718,0,0.145992311562614,0
"100289",0,0,0.192856773449323,0.166374541540141,0,0.208200597147118,0
"100290",0,0,0.243104826738706,0.215185253341085,0,0.256442248005367,0
"100291",0,0,0.272607854251597,0.241343252527354,0,0.276817303302999,0
"100292",0,0,0.15317387623477,0.124877602571003,0,0.161332471837645,0
"100293",0,0,0.19389605505588,0.166449776908763,0,0.205259662691261,0
"100294",0,0,0.239276750935977,0.208477108934166,0,0.241710307490904,0
"100295",0,0,0.124291531744081,0.0969747906830825,0,0.135981276366565,0
"100296",0,0,0.0796945326950929,0.051191908683571,0,0.0891541945761345,0
"100297",0,0,0.0318310938967289,0.00610484069222428,0,0.0480712276652897,0
"100298",0,0,0,0,0,0.0168548958675775,0
"100299",0,0,0,0,0,0,0
"100300",0,0,0,0,0,0,0
"100301",0,0,0.0693831874631985,0.0404567872139328,0,0.078096993374046,0
"100302",0,0,0.0218459718252667,0,0,0.0298582314583583,0
"100303",0,0,0,0,0,0.0160767529989189,0
"100304",0,0,0,0,0,0,0
"100305",0,0,0,0,0,0,0
"100306",0,0,0,0,0,0,0
"100307",0,0,0,0,0,0,0
"100308",0,0,0,0,0,0,0
"100309",0,0,0.151492319048174,0.121052288992423,0,0.158485602435262,0
"100310",0,0,0.156620548875127,0.128284436919519,0,0.169163565640609,0
"100311",0,0,0.248062896361125,0.222049179889009,0,0.267827664408318,0
"100312",0.183170928362826,0.225515268825348,0.592546745744022,0.561937192848864,0.210242390136354,0.602163722136348,0
"100313",0.126872135471028,0.159796145160557,0.553211516096887,0.520513656872179,0.152097896959647,0.55826455552479,0
"100314",0,0,0.305600432393492,0.276631529997495,0,0.317159332690735,0
"100315",0,0,0.179079675715122,0.154375468264625,0,0.199101432627929,0
"100316",0,0,0.143511504944339,0.117554625236875,0,0.160293351819495,0
"100317",0,0,0.0937238425278303,0.0679008155811336,0,0.109443206025729,0
"100318",0,0,0.0734288726688794,0.0442735772141993,0,0.0803470276887346,0
"100319",0,0,0.0512721389397076,0.020667197232505,0,0.0538709002623954,0
"100320",0,0,0.0035937083260984,0,0,0.0114784057894924,0
"100321",0,0,0,0,0,0,0
"100322",0,0,0,0,0,0,0
"100323",0,0,0,0,0,0,0
"100324",0,0,0,0,0,0,0
"100325",0,0,0,0,0,0,0
"100326",0,0,0,0,0,0,0
"100327",0,0,0,0,0,0,0
"100328",0,0,0,0,0,0,0
"100329",0,0,0.072907105960472,0.0495044384945944,0,0.100286840433357,0
"100330",0,0,0.0489716721842312,0.024714989209584,0,0.0757265216669849,0
"100331",0,0,0,0,0,0,0
"100332",0,0,0.136353129770175,0.108012563769638,0,0.144499894380473,0
"100333",0,0,0.152177221371405,0.125777328422344,0,0.169757931580727,0
"100334",0.18088082107195,0.258248204341864,0.551276681089591,0.527030440962856,0.216040121047844,0.578033743573701,0.0778809507837881
"100335",0.030813455794948,0.0569766450207181,0.437270763057424,0.405707128778824,0.0536903959717685,0.439881484614036,0
"100336",0,0,0.380120326012494,0.34677258662398,0,0.373143711576931,0
"100337",0.283065897698587,0.336036934304109,0.678473472812107,0.65003516755088,0.312437647049813,0.693197052327374,0
"100338",0.197657200366379,0.252077206811282,0.589234786222223,0.560864235426228,0.227525968003866,0.60384744692346,0
"100339",0,0,0.267150375218058,0.238024878111309,0,0.279555571366987,0
"100340",0,0,0.137448736816043,0.110380480558323,0,0.155401306291858,0
"100341",0,0,0.0813783207722882,0.0525315884383799,0,0.0910168361965229,0
"100342",0,0,0.0376671306138298,0.00739400612402263,0,0.0407525765993721,0
"100343",0,0,0,0,0,0,0
"100344",0,0,0,0,0,0,0
"100345",0,0,0,0,0,0,0
"100346",0,0,0,0,0,0,0
"100347",0,0,0.0104042014323803,0,0,0.0195289545294124,0
"100348",0,0,0.0799935749879597,0.0505412750589544,0,0.09016735978059,0
"100349",0,0,0.00404978482181395,0,0,0.0189228192752817,0
"100350",0,0,0.010331993293443,0,0,0.0265767647805925,0
"100351",0,0,0,0,0,0,0
"100352",0,0,0.034797839300957,0.00884737195043106,0,0.0529784135475778,0
"100353",0,0,0.0454953481283649,0.0179000758134621,0,0.06039750304577,0
"100354",0,0,0.00545956578873164,0,0,0.0315140269476485,0
"100355",0,0,0,0,0,0.038589371074172,0
"100356",0,0,0.0243994337344846,0.00838285996193056,0,0.0705770509149477,0
"100357",0.369050724444461,0.418417229121376,0.767558758158666,0.738473407976187,0.397569775938049,0.780935081505295,0
"100358",0.256020162271249,0.277943338947219,0.653702594315295,0.623557201760279,0.277643474441234,0.6553092359979,0
"100359",0.238376390495248,0.247416332269864,0.648481986810836,0.616260169933206,0.257009354804494,0.643926580665785,0
"100360",0.451430728456328,0.469559857439745,0.896138563984384,0.860878816650011,0.47342089425128,0.894009355352964,0
"100361",0.0880177748067349,0.159870335576415,0.472529546254662,0.446751189303118,0.122641693433222,0.496353802226275,0
"100362",0,0,0.207833848915245,0.177206900641957,0,0.217373648548628,0
"100363",0,0,0.120437362130004,0.0886594672616977,0,0.121877490243939,0
"100364",0,0,0,0,0,0,0
"100365",0,0,0,0,0,0,0
"100366",0,0,0,0,0,0.0062631804779788,0
"100367",0,0,0.0222122771384541,0,0,0.0304532080487289,0
"100368",0,0,0.105063308828915,0.0765439549900244,0,0.117916382900084,0
"100369",0,0,0.203774118113374,0.173250872934653,0,0.21281169295827,0
"100370",0,0,0.123178694823095,0.0945011868041145,0,0.137155010832551,0
"100371",0,0,0.0747040855004514,0.0471138833074589,0,0.0901076752482523,0
"100372",0,0,0.0060872501715834,0,0,0.0241433244805644,0
"100373",0,0,0,0,0,0,0
"100374",0,0,0,0,0,0,0
"100375",0,0,0,0,0,0,0
"100376",0,0,0,0,0,0,0
"100377",0,0,0.00119956526247489,0,0,0.0450618986914282,0
"100378",0.0865731617950394,0.13047930904009,0.495739852012972,0.465924662359824,0.1141999219978,0.506214378197762,0
"100379",0.299017091289523,0.315881407415418,0.697335625648106,0.667073477283123,0.319604626290454,0.696446804086134,0
"100380",0,0,0.331206075579251,0.300940872702869,0,0.323071823477887,0
"100381",0,0,0.14439048095682,0.114385514261462,0,0.149087450206593,0
"100382",0,0,0.337398613543142,0.306959787498345,0,0.347809530488466,0
"100383",0,0,0.27629498780879,0.244188071552619,0,0.280035338624582,0
