"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100072",0,0,0,0,0,0,0
"100073",0,0,0,0,0,0,0
"100074",0,0,0,0,0,0,0
"100075",0,0,0,0,0,9.92926762184432e-05,0
"100076",0,0,0,0,0,0,0
"100077",0,0,0,0,0,0,0
"100078",0,0,0,0,0,0,0
"100079",0,0,0,0,0,0,0
"100080",0,0,0,0,0,0,0
"100081",0,0,0,0,0,0,0
"100082",0,0,0,0,0,0,0
"100083",0,0,0,0,0,0,0
"100084",0,0,0,0,0,0.0221922222060014,0
"100085",0,0,0,0,0,0.0605306589231174,0
"100086",0,0,0,0,0,0.0393826561198289,0
"100087",0,0,0,0,0,0,0
"100088",0,0,0,0,0,0,0
"100089",0,0,0,0,0,0,0
"100090",0,0,0,0,0,0,0
"100091",0,0,0,0,0,0,0
"100092",0,0,0,0,0,0,0
"100093",0,0,0,0,0,0,0
"100094",0,0,0,0,0,0,0
"100095",0,0,0,0,0,0,0
"100096",0,0,0,0,0,0.0272448974431664,0
"100097",0,0,0,0,0,0.0637326430761053,0
"100098",0,0,0,0,0,0,0
"100099",0,0,0,0,0,0,0
"100100",0,0,0,0,0,0.0318048079606864,0
"100101",0,0,0,0,0,0.0799934856291916,0
"100102",0,0,0,0,0,0.0329933669844604,0
"100103",0,0,0,0,0,0,0
"100104",0,0,0,0,0,0,0
"100105",0,0,0,0,0,0,0
"100106",0,0,0,0,0,0,0
"100107",0,0,0,0,0,0,0
"100108",0,0,0,0,0,0,0
"100109",0,0,0,0,0,0,0
"100110",0,0,0,0,0,0,0
"100111",0,0,0,0,0,0,0
"100112",0,0,0,0,0,0.050909777248477,0
"100113",0,0,0,0,0,0.0797851216343198,0
"100114",0,0,0,0,0,0.0504386948407739,0
"100115",0,0,0,0,0,0.005277264945452,0
"100116",0,0,0,0,0,0,0
"100117",0,0,0,0,0,0.0710911466303134,0
"100118",0,0,0,0,0,0.017883484202367,0
"100119",0,0,0,0,0,0,0
"100120",0,0,0,0,0,0,0
"100121",0,0,0,0,0,0,0
"100122",0,0,0,0,0,0,0
"100123",0,0,0,0,0,0,0
"100124",0,0,0,0,0,0,0
"100125",0,0,0,0,0,0,0
"100126",0,0,0,0,0,0,0
"100127",0,0,0,0,0,0,0
"100128",0,0,0,0,0,0,0
"100129",0,0,0,0,0,0,0
"100130",0,0,0,0,0,0,0
"100131",0,0,0,0,0,0,0
"100132",0,0,0,0,0,0,0
"100133",0,0,0,0,0,0,0
"100134",0,0,0,0,0,0,0
"100135",0,0,0,0,0,0,0
"100136",0,0,0,0,0,0,0
"100137",0,0,0,0,0,0,0
"100138",0,0,0,0,0,0,0
"100139",0,0,0,0,0,0,0
"100140",0,0,0,0,0,0,0
"100141",0,0,0,0,0,0,0
"100142",0,0,0,0,0,0,0
"100143",0,0,0,0,0,0,0
"100144",0,0,0,0,0,0,0
"100145",0,0,0,0,0,0,0
"100146",0,0,0,0,0,0,0
"100147",0,0,0,0,0,0,0
"100148",0,0,0,0,0,0,0
"100149",0,0,0,0,0,0,0
"100150",0,0,0,0,0,0,0
"100151",0,0,0,0,0,0,0
"100152",0,0,0,0,0,0,0
"100153",0,0,0,0,0,0,0
"100154",0,0,0,0,0,0,0
"100155",0,0,0,0,0,0,0
"100156",0,0,0,0,0,0,0
"100157",0,0,0,0,0,0,0
"100158",0,0,0,0,0,0,0
"100159",0,0,0,0,0,0,0
"100160",0,0,0,0,0,0,0
"100161",0,0,0,0,0,0,0
"100162",0,0,0,0,0,0,0
"100163",0,0,0,0,0,0,0
"100164",0,0,0,0,0,0,0
"100165",0,0,0,0,0,0,0
"100166",0,0,0,0,0,0,0
"100167",0,0,0,0,0,0,0
"100168",0,0,0,0,0,0,0
"100169",0,0,0,0,0,0,0
"100170",0,0,0,0,0,0,0
"100171",0,0,0,0,0,0,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0,0,0,0,0
"100174",0,0,0,0,0,0,0
"100175",0,0,0,0,0,0,0
"100176",0,0,0,0,0,0,0
"100177",0,0,0,0,0,0,0
"100178",0,0,0,0,0,0,0
"100179",0,0,0,0,0,0,0
"100180",0,0,0,0,0,0,0
"100181",0,0,0,0,0,0,0
"100182",0,0,0,0,0,0,0
"100183",0,0,0,0,0,0,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0,0
"100186",0,0,0,0,0,0,0
"100187",0,0,0,0,0,0,0
"100188",0,0,0,0,0,0,0
"100189",0,0,0,0,0,0,0
"100190",0,0,0,0,0,0,0
"100191",0,0,0,0,0,0,0
"100192",0,0,0,0,0,0,0
"100193",0,0,0,0,0,0,0
"100194",0,0,0,0,0,0,0
"100195",0,0,0,0,0,0,0
"100196",0,0,0,0,0,0,0
"100197",0,0,0,0,0,0,0
"100198",0,0,0,0,0,0,0
"100199",0,0,0,0,0,0,0
"100200",0,0,0,0,0,0,0
"100201",0,0,0,0,0,0,0
"100202",0,0,0,0,0,0,0
"100203",0,0,0,0,0,0,0
"100204",0,0,0,0,0,0,0
"100205",0,0,0,0,0,0,0
"100206",0,0,0,0,0,0,0
"100207",0,0,0,0,0,0,0
"100208",0,0,0,0,0,0,0
"100209",0,0,0,0,0,0,0
"100210",0,0,0,0,0,0,0
"100211",0,0,0,0,0,0,0
"100212",0,0,0,0,0,0,0
"100213",0,0,0,0,0,0,0
"100214",0,0,0,0,0,0,0
"100215",0,0,0,0,0,0,0
"100216",0,0,0,0,0,0,0
"100217",0,0,0,0,0,0,0
"100218",0,0,0,0,0,0,0
"100219",0,0,0,0,0,0,0
"100220",0,0,0,0,0,0,0
"100221",0,0,0,0,0,0,0
"100222",0,0,0,0,0,0,0
"100223",0,0,0,0,0,0,0
"100224",0,0,0,0,0,0,0
"100225",0,0,0,0,0,0,0
"100226",0,0,0,0,0,0,0
"100227",0,0,0,0,0,0,0
"100228",0,0,0,0,0,0,0
"100229",0,0,0,0,0,0,0
"100230",0,0,0,0,0,0,0
"100231",0,0,0,0,0,0,0
"100232",0,0,0,0,0,0,0
"100233",0,0,0,0,0,0,0
"100234",0,0,0,0,0,0,0
"100235",0,0,0,0,0,0,0
"100236",0,0,0,0,0,0,0
"100237",0,0,0,0,0,0,0
"100238",0,0,0,0,0,0,0
"100239",0,0,0,0,0,0,0
"100240",0,0,0,0,0,0,0
"100241",0,0,0,0,0,0,0
"100242",0,0,0,0,0,0,0
"100243",0,0,0,0,0,0,0
"100244",0,0,0,0,0,0,0
"100245",0,0,0,0,0,0,0
"100246",0,0,0,0,0,0,0
"100247",0,0,0,0,0,0,0
"100248",0,0,0,0,0,0,0
"100249",0,0,0,0,0,0,0
"100250",0,0,0,0,0,0,0
"100251",0,0,0,0,0,0,0
"100252",0,0,0,0,0,0,0
"100253",0,0,0,0,0,0,0
"100254",0,0,0,0,0,0,0
"100255",0,0,0,0,0,0,0
"100256",0,0,0,0,0,0,0
"100257",0,0,0,0,0,0,0
"100258",0,0,0,0,0,0,0
"100259",0,0,0,0,0,0,0
"100260",0,0,0,0,0,0,0
"100261",0,0,0,0,0,0,0
"100262",0,0,0,0,0,0,0
"100263",0,0,0,0,0,0,0
"100264",0,0,0,0,0,0,0
"100265",0,0,0,0,0,0,0
"100266",0,0,0,0,0,0,0
"100267",0,0,0,0,0,0,0
"100268",0,0,0,0,0,0,0
"100269",0,0,0,0,0,0,0
"100270",0,0,0,0,0,0,0
"100271",0,0,0,0,0,0,0
"100272",0,0,0,0,0,0,0
"100273",0,0,0,0,0,0,0
"100274",0,0,0,0,0,0,0
"100275",0,0,0,0,0,0,0
"100276",0,0,0,0,0,0,0
"100277",0,0,0,0,0,0,0
"100278",0,0,0,0,0,0,0
"100279",0,0,0,0,0,0,0
"100280",0,0,0,0,0,0,0
"100281",0,0,0,0,0,0,0
"100282",0,0,0,0,0,0,0
"100283",0,0,0,0,0,0,0
"100284",0,0,0,0,0,0,0
"100285",0,0,0,0,0,0,0
"100286",0,0,0,0,0,0,0
"100287",0,0,0,0,0,0,0
"100288",0,0,0,0,0,0,0
"100289",0,0,0,0,0,0,0
"100290",0,0,0,0,0,0,0
"100291",0,0,0,0,0,0,0
"100292",0,0,0,0,0,0,0
"100293",0,0,0,0,0,0,0
"100294",0,0,0,0,0,0,0
"100295",0,0,0,0,0,0,0
"100296",0,0,0,0,0,0,0
"100297",0,0,0,0,0,0,0
"100298",0,0,0,0,0,0,0
"100299",0,0,0,0,0,0,0
"100300",0,0,0,0,0,0,0
"100301",0,0,0,0,0,0,0
"100302",0,0,0,0,0,0,0
"100303",0,0,0,0,0,0,0
"100304",0,0,0,0,0,0,0
"100305",0,0,0,0,0,0,0
"100306",0,0,0,0,0,0,0
"100307",0,0,0,0,0,0,0
"100308",0,0,0,0,0,0,0
"100309",0,0,0,0,0,0,0
"100310",0,0,0,0,0,0,0
"100311",0,0,0,0,0,0,0
"100312",0,0,0.115026850121598,0.0849188904899487,0,0.124486234843433,0
"100313",0,0,0.0711185315718802,0.038966080312278,0,0.0760872851163248,0
"100314",0,0,0,0,0,0,0
"100315",0,0,0,0,0,0,0
"100316",0,0,0,0,0,0,0
"100317",0,0,0,0,0,0,0
"100318",0,0,0,0,0,0,0
"100319",0,0,0,0,0,0,0
"100320",0,0,0,0,0,0,0
"100321",0,0,0,0,0,0,0
"100322",0,0,0,0,0,0,0
"100323",0,0,0,0,0,0,0
"100324",0,0,0,0,0,0,0
"100325",0,0,0,0,0,0,0
"100326",0,0,0,0,0,0,0
"100327",0,0,0,0,0,0,0
"100328",0,0,0,0,0,0,0
"100329",0,0,0,0,0,0,0
"100330",0,0,0,0,0,0,0
"100331",0,0,0,0,0,0,0
"100332",0,0,0,0,0,0,0
"100333",0,0,0,0,0,0,0
"100334",0,0,0.0762533514905033,0.0524295061655826,0,0.102544278027512,0
"100335",0,0,0,0,0,0,0
"100336",0,0,0,0,0,0,0
"100337",0,0,0.197504073605433,0.169572795399545,0,0.211965146157044,0
"100338",0,0,0.11350431409108,0.085637841963929,0,0.127857341815589,0
"100339",0,0,0,0,0,0,0
"100340",0,0,0,0,0,0,0
"100341",0,0,0,0,0,0,0
"100342",0,0,0,0,0,0,0
"100343",0,0,0,0,0,0,0
"100344",0,0,0,0,0,0,0
"100345",0,0,0,0,0,0,0
"100346",0,0,0,0,0,0,0
"100347",0,0,0,0,0,0,0
"100348",0,0,0,0,0,0,0
"100349",0,0,0,0,0,0,0
"100350",0,0,0,0,0,0,0
"100351",0,0,0,0,0,0,0
"100352",0,0,0,0,0,0,0
"100353",0,0,0,0,0,0,0
"100354",0,0,0,0,0,0,0
"100355",0,0,0,0,0,0,0
"100356",0,0,0,0,0,0,0
"100357",0,0,0.289236835729891,0.260629134505929,0,0.302393488800067,0
"100358",0,0,0.201957343394133,0.172424596782253,0,0.203531333237585,0
"100359",0,0,0.199699087756058,0.168189749201921,0,0.195244409268463,0
"100360",0,0,0.408223150472184,0.373625052431784,0,0.4061338964489,0
"100361",0,0,0,0,0,0.0152101894303629,0
"100362",0,0,0,0,0,0,0
"100363",0,0,0,0,0,0,0
"100364",0,0,0,0,0,0,0
"100365",0,0,0,0,0,0,0
"100366",0,0,0,0,0,0,0
"100367",0,0,0,0,0,0,0
"100368",0,0,0,0,0,0,0
"100369",0,0,0,0,0,0,0
"100370",0,0,0,0,0,0,0
"100371",0,0,0,0,0,0,0
"100372",0,0,0,0,0,0,0
"100373",0,0,0,0,0,0,0
"100374",0,0,0,0,0,0,0
"100375",0,0,0,0,0,0,0
"100376",0,0,0,0,0,0,0
"100377",0,0,0,0,0,0,0
"100378",0,0,0.0113589850282741,0,0,0.0216118554398519,0
"100379",0,0,0.249759658710871,0.220125739866416,0,0.248889288712118,0
"100380",0,0,0,0,0,0,0
"100381",0,0,0,0,0,0,0
"100382",0,0,0,0,0,0,0
"100383",0,0,0,0,0,0,0
"100384",0,0,0,0,0,0,0
"100385",0,0,0,0,0,0,0
"100386",0,0,0,0,0,0,0
"100387",0,0,0,0,0,0,0
"100388",0,0,0,0,0,0,0
"100389",0,0,0,0,0,0,0
"100390",0,0,0,0,0,0,0
"100391",0,0,0,0,0,0,0
"100392",0,0,0,0,0,0,0
"100393",0,0,0,0,0,0,0
"100394",0,0,0,0,0,0,0
"100395",0,0,0,0,0,0,0
"100396",0,0,0,0,0,0,0
"100397",0,0,0,0,0,0,0
"100398",0,0,0,0,0,0,0
"100399",0,0,0,0,0,0,0
"100400",0,0,0,0,0,0,0
"100401",0,0,0,0,0,0,0
"100402",0,0,0.127326954481576,0.0924397082891967,0,0.123077670953953,0
"100403",0,0,0,0,0,0,0
"100404",0,0,0,0,0,0,0
"100405",0,0,0,0,0,0,0
"100406",0,0,0,0,0,0,0
"100407",0,0,0,0,0,0,0
"100408",0,0,0,0,0,0,0
"100409",0,0,0,0,0,0,0
"100410",0,0,0,0,0,0,0
"100411",0,0,0.00333916926602718,0,0,0,0
"100412",0,0,0,0,0,0,0
"100413",0,0,0,0,0,0,0
"100414",0,0,0,0,0,0,0
"100415",0,0,0,0,0,0,0
"100416",0,0,0,0,0,0,0
"100417",0,0,0,0,0,0,0
"100418",0,0,0,0,0,0,0
"100419",0,0,0,0,0,0,0
"100420",0,0,0.203508824417163,0.164473931628729,0,0.185393339950164,0
"100421",0,0,0.252702714226613,0.216878146317286,0,0.245640678225471,0
"100422",0,0,0,0,0,0,0
"100423",0,0,0,0,0,0,0
"100424",0,0,0,0,0,0,0
"100425",0,0,0,0,0,0,0
"100426",0,0,0,0,0,0,0
"100427",0,0,0,0,0,0,0
"100428",0,0,0,0,0,0,0
"100429",0,0,0.0190211119632903,0,0,0.00999619810888874,0
"100430",0,0,0,0,0,0,0
"100431",0,0,0,0,0,0,0
"100432",0,0,0,0,0,0,0
"100433",0,0,0,0,0,0,0
"100434",0,0,0,0,0,0,0
"100435",0,0,0,0,0,0,0
"100436",0,0,0,0,0,0,0
"100437",0,0,0.0861281335487591,0.0529330397357167,0,0.0845337814357361,0
"100438",0,0,0.0469214160874724,0.0119632254222717,0,0.0409669852105733,0
"100439",0,0,0.00999134811579538,0,0,0.00727422647390796,0
"100440",0,0,0,0,0,0,0
"100441",0,0,0,0,0,0,0
"100442",0,0,0,0,0,0,0
"100443",0,0,0,0,0,0,0
"100444",0,0,0,0,0,0,0
"100445",0,0,0,0,0,0,0
"100446",0,0,0,0,0,0,0
"100447",0,0,0,0,0,0,0
"100448",0,0,0,0,0,0,0
"100449",0,0,0,0,0,0,0
"100450",0,0,0,0,0,0,0
"100451",0,0,0,0,0,0,0
"100452",0,0,0,0,0,0,0
"100453",0,0,0,0,0,0,0
"100454",0,0,0.129233728150489,0.0951303761945557,0,0.121780711955876,0
"100455",0,0,0.0627334800008684,0.032955436653616,0,0.0667199747959685,0
"100456",0,0,0,0,0,0,0
"100457",0,0,0,0,0,0.00211780371712766,0
"100458",0,0,0.0925577581552959,0.0546266482289032,0,0.0778057690633824,0
"100459",0,0,0,0,0,0,0
"100460",0,0,0.0239347782878214,0,0,0.00918157142828946,0
"100461",0,0,0.165790838706118,0.13403181504931,0,0.167149741272445,0
"100462",0,0,0.111951900465697,0.0769854048337284,0,0.107990657462473,0
"100463",0,0,0,0,0,0,0
"100464",0,0,0,0,0,0,0
"100465",0,0,0,0,0,0,0
"100466",0,0,0,0,0,0,0
"100467",0,0,0,0,0,0,0
"100468",0,0,0,0,0,0,0
"100469",0,0,0,0,0,0,0
"100470",0,0,0,0,0,0,0
"100471",0,0,0,0,0,0,0
"100472",0,0,0.248303575080939,0.2201414421424,0,0.252285031106027,0.08393153056701
"100473",0,0,0.141568101670897,0.10949402580217,0,0.141771199509206,0
"100474",0,0,0.185106559044385,0.150960980409291,0,0.180142838845146,0
"100475",0,0,0.258764091730131,0.221184794543692,0,0.244547790528692,0
"100476",0,0,0.147011368833215,0.109722941187581,0,0.1340081643131,0
"100477",0,0,0.0175843876388335,0,0,0,0
"100478",0,0,0.0645426940372079,0.0268360701151558,0,0.0500230900551092,0
"100479",0,0,0.151529360393288,0.1147567518153,0,0.138376663162354,0
"100480",0,0,0.00592928601949616,0,0,0,0
"100481",0,0,0,0,0,0,0
"100482",0,0,0,0,0,0,0
"100483",0,0,0,0,0,0,0
"100484",0,0,0,0,0,0,0
"100485",0,0,0,0,0,0,0
"100486",0,0,0,0,0,0,0
"100487",0,0,0,0,0,0,0
"100488",0,0,0,0,0,0,0
"100489",0,0,0,0,0,0,0
"100490",0,0,0.252526816389135,0.211313966001181,0,0.229504848635941,0
"100491",0,0,0.267379424498808,0.231400353690856,0,0.257982136402812,0
"100492",0,0,0.223764658020129,0.188062562076895,0,0.214749509124821,0
"100493",0,0,0.285488070255839,0.250824897674621,0,0.27930366559156,0
"100494",0,0,0.157474686138232,0.121593978363802,0,0.148762319547425,0
"100495",0,0,0.238700211233616,0.195980364347524,0,0.212131590123677,0
"100496",0,0,0.270823361423228,0.23193289299974,0,0.253615405971096,0
"100497",0,0,0.309279672871831,0.26994551747675,0,0.290860770720983,0
"100498",0,0,0,0,0,0,0
"100499",0,0,0,0,0,0,0
"100500",0,0,0,0,0,0,0
"100501",0,0,0,0,0,0,0
"100502",0,0,0,0,0,0,0
"100503",0,0,0,0,0,0,0
"100504",0,0,0,0,0,0,0
"100505",0,0,0,0,0,0,0
"100506",0,0,0,0,0,0,0
"100507",0,0,0,0,0,0,0
"100508",0,0,0.299492148166929,0.263273979104673,0,0.290246557928826,0
"100509",0,0,0.302807611489401,0.266230855231079,0,0.292728143861257,0
"100510",0,0,0.412956475333484,0.379549632365697,0.00150955808558595,0.409821931571461,0.0622840276175677
"100511",0,0,0.239782554495146,0.202153250926556,0,0.226959430535518,0
"100512",0,0,0.255090841289289,0.214960736076397,0,0.234400895184301,0
"100513",0,0,0.353666792395194,0.31391354529572,0,0.333701437792091,0
"100514",0,0,0.0729437015048572,0.0369304303160568,0,0.0651896255167247,0
"100515",0,0,0.164040650118499,0.125019569816738,0,0.147225159050892,0
"100516",0,0,0,0,0,0,0
"100517",0,0,0,0,0,0,0
"100518",0,0,0,0,0,0,0
"100519",0,0,0,0,0,0,0
"100520",0,0,0,0,0,0,0
"100521",0,0,0,0,0,0,0
"100522",0,0,0,0,0,0,0
"100523",0,0,0,0,0,0,0
"100524",0,0,0.180506726974027,0.147591371118291,0,0.182351893230225,0
"100525",0,0,0.343836677929403,0.306909316603515,0,0.333283667647534,0
"100526",0.0563197027411659,0.0246109390577232,0.539305761214787,0.497569639083985,0.066652253931491,0.515209493495955,0.0704274043713852
"100527",0,0,0.440673268189493,0.401269396424852,0,0.42310665308273,0
"100528",0,0,0.37894899142782,0.33669039936738,0,0.352928821704049,0
"100529",0,0,0.288518568410841,0.245711739501106,0,0.260596609820959,0
"100530",0,0,0.0549527329239008,0,0,0.0324360955196752,0
"100531",0,0,0,0,0,0,0
"100532",0,0,0,0,0,0,0
"100533",0,0,0,0,0,0,0
"100534",0,0,0,0,0,0,0
"100535",0,0,0,0,0,0,0
"100536",0,0,0,0,0,0,0
"100537",0,0,0,0,0,0,0
"100538",0,0,0,0,0,0,0
"100539",0,0,0,0,0,0,0
"100540",0,0,0,0,0,0,0
"100541",0,0,0.102235881231962,0.0572306625431656,0,0.106342469989387,0
"100542",0,0,0.168275820672971,0.114315524601264,0,0.155998588987966,0
"100543",0,0,0.182186663824399,0.128986757131828,0,0.170111393652219,0
"100544",0,0,0.247862770489647,0.193346627644269,0,0.230360388943123,0
"100545",0,0,0.351696989536454,0.295497827393659,0,0.328052388542185,0
"100546",0,0,0.443665893131067,0.387347716138182,0,0.420665402174625,0
"100547",0.286257977904208,0.256483586357264,0.756609701958793,0.7020356292773,0.296344726620015,0.733877005536552,0.128568402094869
"100548",0.0537962662032749,0.00444875067271955,0.547048417008751,0.48800983551086,0.0586587210554473,0.514063981880869,0
"100549",0,0,0.0878400136771289,0.029398700607477,0,0.0502565591058913,0
"100550",0,0,0.0100372414932316,0,0,0,0
"100551",0,0,0,0,0,0,0
"100552",0,0,0,0,0,0,0
"100553",0,0,0,0,0,0,0
"100554",0,0,0,0,0,0,0
"100555",0,0,0,0,0,0,0
"100556",0,0,0,0,0,0,0
"100557",0,0,0,0,0,0,0
"100558",0,0,0,0,0,0,0
"100559",0,0,0,0,0,0,0
"100560",0,0,0.104434627683352,0.0599415427131612,0,0.112754621750149,0
"100561",0,0,0.157438557694585,0.104087403403192,0,0.142820496261715,0
"100562",0,0,0.160406270885894,0.104019499615846,0,0.138002898126905,0
"100563",0,0,0.222625527106278,0.16711523390911,0,0.20066151430675,0
"100564",0,0,0.327177007511665,0.271501089749243,0,0.304061604311228,0
"100565",0,0,0.401579106121872,0.343796862561122,0,0.371705158257551,0
"100566",0.0858392310421205,0.0483554619458617,0.564550499790476,0.507903163152284,0.0936888154314853,0.537377057928189,0
"100567",0.307116762857482,0.248406010913229,0.798399674311153,0.740810613163998,0.309529301956044,0.763119726605022,0.212997622520879
"100568",0,0,0.425988230800215,0.361774044326249,0,0.377636860854543,0
"100569",0,0,0.144187724571512,0.0848064070281317,0,0.107912874404517,0
"100570",0,0,0.0801472283014719,0.0228363920380709,0,0.0519533695121868,0
"100571",0,0,0,0,0,0,0
"100572",0,0,0.00472491903338812,0,0,0,0
"100573",0,0,0,0,0,0,0
"100574",0,0,0,0,0,0,0
"100575",0,0,0,0,0,0,0
"100576",0,0,0.0167030474400074,0,0,0,0
"100577",0,0,0,0,0,0,0
"100578",0,0,0,0,0,0,0
"100579",0,0,0,0,0,0,0
"100580",0,0,0,0,0,0,0
"100581",0,0,0.175820903915302,0.116533460621909,0,0.144795167171598,0
"100582",0,0,0.195685434140466,0.140776011529658,0,0.174657070235018,0
"100583",0,0,0.311183871962533,0.254161964096801,0,0.282473090037562,0
"100584",0,0,0.393682808463157,0.335519145360104,0,0.360995520275474,0
"100585",0,0,0.39604849729931,0.338873091179108,0,0.366400822341599,0
"100586",0.238999097283268,0.187524371183949,0.718306444691827,0.663002098546388,0.243362335259484,0.687168231773595,0.255047559336727
"100587",0.0284772170244448,0,0.567749225379371,0.501468775174462,0.0211251141035299,0.513975257673409,0
"100588",0,0,0.317927531141792,0.254883693030254,0,0.272153061788763,0
"100589",0,0,0.0743135546592687,0.0156746386830683,0,0.0397864959878832,0
"100590",0,0,0.185818900997931,0.126473215625785,0,0.152421181165992,0
"100591",0,0,0,0,0,0,0
"100592",0,0,0.0223789681985624,0,0,0,0
"100593",0,0,0,0,0,0,0
"100594",0,0,0,0,0,0,0
"100595",0,0,0,0,0,0,0
"100596",0,0,0,0,0,0,0
"100597",0,0,0,0,0,0,0
"100598",0,0,0,0,0,0,0
"100599",0,0,0,0,0,0,0
"100600",0,0,0.230750486197201,0.171627157545368,0,0.195402592524959,0
"100601",0,0,0.316006459053677,0.256768468453396,0,0.279965401461274,0
"100602",0,0,0.341939922226434,0.284382231754241,0,0.310301184787133,0
"100603",0,0,0.313394800439109,0.257583466128141,0,0.287402057047639,0
"100604",0,0,0.339783451819895,0.283862821902599,0,0.31720083194634,0
"100605",0.00769977330935001,0,0.517533487573257,0.456310219990416,0.00889860293849098,0.478088452660421,0
"100606",0.0479403885294152,0,0.557123247814903,0.497099866710086,0.047045360265815,0.515657218866772,0.102862604068805
"100607",0,0,0,0,0,0,0
"100608",0.100065770411768,0.0460601494173268,0.597428281138453,0.537073526942751,0.103460716878366,0.561695670532579,0
"100609",0,0,0.0966966170964365,0.0364576022995554,0,0.0588544161560414,0
"100610",0,0,0,0,0,0,0
"100611",0,0,0,0,0,0,0
"100612",0,0,0,0,0,0,0
"100613",0,0,0,0,0,0,0
"100614",0,0,0,0,0,0,0
"100615",0,0,0,0,0,0,0
"100616",0,0,0,0,0,0,0
"100617",0,0,0.236252133726614,0.184160192978552,0,0.21796023137717,0.0668184893111126
"100618",0,0,0.259416174969102,0.205319271674826,0,0.235050714675587,0.148221491101761
"100619",0,0,0.366966249996243,0.31275514181286,0,0.344006213170262,0.00771762769272588
"100620",0,0,0.339934340519238,0.284825199386981,0,0.316928806924378,0
"100621",0,0,0.448501013363204,0.390022954662987,0,0.41695728035647,0
"100622",0.119291441356292,0.0554095782926358,0.628150387572079,0.568131835741617,0.120918361902526,0.589901357115443,0
"100623",0,0,0.255172662300845,0.1912269628717,0,0.209681701559882,0
"100624",0,0,0.38835887326437,0.327417601050222,0,0.350890708197438,0
"100625",0.127445759780466,0.0591990758061909,0.641999741158928,0.579035331131025,0.127498409561896,0.599219030022023,0.270799576384759
"100626",0,0,0.0939268964967069,0.0344975982015781,0,0.0591293173794907,0
"100627",0,0,0,0,0,0,0
"100628",0,0,0,0,0,0,0
"100629",0,0,0,0,0,0,0
"100630",0,0,0.0631762595538693,0.00255751607731058,0,0.0236853699276253,0
"100631",0,0,0,0,0,0,0
"100632",0,0,0,0,0,0,0
"100633",0,0,0,0,0,0,0
"100634",0,0,0.328602273480499,0.274042651964035,0,0.300961105532502,0.131314043928269
"100635",0.106277493829551,0.0436495327539727,0.60173172386608,0.5436237512657,0.10807048026392,0.564706848768989,0.165391854111337
