"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100071",0,0,0,0,0,0,0
"100072",0,0,0,0,0,0,0
"100073",0,0,0,0,0,0,0
"100074",0,0,0,0,0,0,0
"100075",0,0,0.0136837501344432,0,0,0.106218281670167,0
"100076",0,0,0,0,0,0.01897902643238,0
"100077",0,0,0,0,0,0.0102690601243867,0
"100078",0,0,0,0,0,0,0
"100079",0,0,0,0,0,0,0
"100080",0,0,0,0,0,0,0
"100081",0,0,0,0,0,0,0
"100082",0,0,0,0,0,0,0
"100083",0,0,0,0,0,0.0323198707142057,0
"100084",0,0,0.0429315846549053,0.0269855811047406,0,0.136210848054797,0
"100085",0,0,0.0868675032435248,0.0680359142380421,0,0.168951846480332,0
"100086",0,0,0.0639084152199658,0.0454738296944566,0,0.146839589624297,0
"100087",0,0,0,0,0,0,0
"100088",0,0,0,0,0,0,0
"100089",0,0,0,0,0,0,0
"100090",0,0,0,0,0,0,0
"100091",0,0,0,0,0,0,0
"100092",0,0,0,0,0,0,0
"100093",0,0,0,0,0,0,0
"100094",0,0,0,0,0,0,0
"100095",0,0,0,0,0,0,0
"100096",0,0,0.0294076484136689,0.0156911952628962,0,0.121329470247301,0
"100097",0,0,0.0745357244728222,0.0583971116185955,0,0.156760346315498,0
"100098",0,0,0.00464808953730111,0,0,0.0954613970640583,0
"100099",0,0,0,0,0,0.0754053371588012,0
"100100",0,0,0.0471519887631533,0.0320064838017061,0,0.140796961174987,0
"100101",0,0,0.104613582062479,0.086972363365642,0,0.191415728939824,0
"100102",0,0,0.067185482414341,0.0477091106815607,0,0.146362472956562,0
"100103",0,0,0,0,0,0.052418994505733,0
"100104",0,0,0,0,0,0.0178454206218928,0
"100105",0,0,0,0,0,0.0172899117861078,0
"100106",0,0,0,0,0,0,0
"100107",0,0,0,0,0,0,0
"100108",0,0,0,0,0,0,0
"100109",0,0,0,0,0,0,0
"100110",0,0,0,0,0,0,0
"100111",0,0,0,0,0,0,0
"100112",0,0,0.0586811505741938,0.0444802229815738,0,0.150585491741085,0
"100113",0,0,0.0790572188340867,0.0655587923486197,0,0.172943108068591,0
"100114",0,0,0.0519735622896318,0.0382612557750655,0,0.145596550972335,0
"100115",0,0,0.0157806499531954,0.000140975537324506,0,0.105145650002389,0
"100116",0,0,0.0260246548825431,0.00707345393999226,0,0.103690523902299,0
"100117",0,0,0.0977346821283027,0.0794060229058934,0,0.179275577325282,0
"100118",0,0,0.0444494855050669,0.026864234721317,0,0.129861538129162,0
"100119",0,0,0,0,0,0.0287361866465483,0
"100120",0,0,0,0,0,0,0
"100121",0,0,0,0,0,0,0
"100122",0,0,0,0,0,0,0
"100123",0,0,0,0,0,0,0
"100124",0,0,0,0,0,0,0
"100125",0,0,0,0,0,0,0
"100126",0,0,0,0,0,0,0
"100127",0,0,0,0,0,0,0
"100128",0,0,0,0,0,0,0
"100129",0,0,0,0,0,0,0
"100130",0,0,0,0,0,0,0
"100131",0,0,0,0,0,0,0
"100132",0,0,0,0,0,0,0
"100133",0,0,0,0,0,0,0
"100134",0,0,0,0,0,0,0
"100135",0,0,0,0,0,0,0
"100136",0,0,0,0,0,0,0
"100137",0,0,0,0,0,0,0
"100138",0,0,0,0,0,0,0
"100139",0,0,0,0,0,0,0
"100140",0,0,0,0,0,0,0
"100141",0,0,0,0,0,0,0
"100142",0,0,0,0,0,0,0
"100143",0,0,0,0,0,0,0
"100144",0,0,0,0,0,0,0
"100145",0,0,0,0,0,0,0
"100146",0,0,0,0,0,0,0
"100147",0,0,0,0,0,0,0
"100148",0,0,0,0,0,0,0
"100149",0,0,0,0,0,0,0
"100150",0,0,0,0,0,0,0
"100151",0,0,0,0,0,0,0
"100152",0,0,0,0,0,0,0
"100153",0,0,0,0,0,0,0
"100154",0,0,0,0,0,0,0
"100155",0,0,0,0,0,0,0
"100156",0,0,0,0,0,0,0
"100157",0,0,0,0,0,0,0
"100158",0,0,0,0,0,0,0
"100159",0,0,0,0,0,0,0
"100160",0,0,0,0,0,0,0
"100161",0,0,0,0,0,0,0
"100162",0,0,0,0,0,0,0
"100163",0,0,0,0,0,0,0
"100164",0,0,0,0,0,0,0
"100165",0,0,0,0,0,0,0
"100166",0,0,0,0,0,0,0
"100167",0,0,0,0,0,0,0
"100168",0,0,0,0,0,0,0
"100169",0,0,0,0,0,0,0
"100170",0,0,0,0,0,0,0
"100171",0,0,0,0,0,0,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0,0,0,0,0
"100174",0,0,0,0,0,0,0
"100175",0,0,0,0,0,0,0
"100176",0,0,0,0,0,0,0
"100177",0,0,0,0,0,0,0
"100178",0,0,0,0,0,0,0
"100179",0,0,0,0,0,0,0
"100180",0,0,0,0,0,0,0
"100181",0,0,0,0,0,0,0
"100182",0,0,0,0,0,0,0
"100183",0,0,0,0,0,0,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0,0
"100186",0,0,0,0,0,0,0
"100187",0,0,0,0,0,0,0
"100188",0,0,0,0,0,0,0
"100189",0,0,0,0,0,0,0
"100190",0,0,0,0,0,0,0
"100191",0,0,0,0,0,0,0
"100192",0,0,0,0,0,0,0
"100193",0,0,0,0,0,0,0
"100194",0,0,0,0,0,0,0
"100195",0,0,0,0,0,0,0
"100196",0,0,0,0,0,0,0
"100197",0,0,0,0,0,0,0
"100198",0,0,0,0,0,0,0
"100199",0,0,0,0,0,0,0
"100200",0,0,0,0,0,0,0
"100201",0,0,0,0,0,0,0
"100202",0,0,0,0,0,0,0
"100203",0,0,0,0,0,0,0
"100204",0,0,0,0,0,0,0
"100205",0,0,0,0,0,0,0
"100206",0,0,0,0,0,0,0
"100207",0,0,0,0,0,0,0
"100208",0,0,0,0,0,0,0
"100209",0,0,0,0,0,0,0
"100210",0,0,0,0,0,0,0
"100211",0,0,0,0,0,0,0
"100212",0,0,0,0,0,0,0
"100213",0,0,0,0,0,0,0
"100214",0,0,0,0,0,0,0
"100215",0,0,0,0,0,0,0
"100216",0,0,0,0,0,0,0
"100217",0,0,0,0,0,0,0
"100218",0,0,0,0,0,0,0
"100219",0,0,0,0,0,0,0
"100220",0,0,0,0,0,0,0
"100221",0,0,0,0,0,0,0
"100222",0,0,0,0,0,0,0
"100223",0,0,0,0,0,0,0
"100224",0,0,0,0,0,0,0
"100225",0,0,0,0,0,0,0
"100226",0,0,0,0,0,0,0
"100227",0,0,0,0,0,0,0
"100228",0,0,0,0,0,0,0
"100229",0,0,0,0,0,0,0
"100230",0,0,0,0,0,0,0
"100231",0,0,0,0,0,0,0
"100232",0,0,0,0,0,0,0
"100233",0,0,0,0,0,0,0
"100234",0,0,0,0,0,0,0
"100235",0,0,0,0,0,0,0
"100236",0,0,0,0,0,0,0
"100237",0,0,0,0,0,0,0
"100238",0,0,0,0,0,0,0
"100239",0,0,0,0,0,0,0
"100240",0,0,0,0,0,0,0
"100241",0,0,0,0,0,0,0
"100242",0,0,0,0,0,0,0
"100243",0,0,0,0,0,0,0
"100244",0,0,0,0,0,0,0
"100245",0,0,0,0,0,0,0
"100246",0,0,0,0,0,0,0
"100247",0,0,0,0,0,0,0
"100248",0,0,0,0,0,0,0
"100249",0,0,0,0,0,0,0
"100250",0,0,0,0,0,0,0
"100251",0,0,0,0,0,0,0
"100252",0,0,0,0,0,0,0
"100253",0,0,0,0,0,0,0
"100254",0,0,0,0,0,0,0
"100255",0,0,0,0,0,0,0
"100256",0,0,0,0,0,0,0
"100257",0,0,0,0,0,0,0
"100258",0,0,0,0,0,0,0
"100259",0,0,0,0,0,0,0
"100260",0,0,0,0,0,0,0
"100261",0,0,0,0,0,0,0
"100262",0,0,0,0,0,0,0
"100263",0,0,0,0,0,0,0
"100264",0,0,0,0,0,0,0
"100265",0,0,0,0,0,0,0
"100266",0,0,0,0,0,0,0
"100267",0,0,0,0,0,0,0
"100268",0,0,0,0,0,0,0
"100269",0,0,0,0,0,0,0
"100270",0,0,0,0,0,0,0
"100271",0,0,0,0,0,0,0
"100272",0,0,0,0,0,0,0
"100273",0,0,0,0,0,0,0
"100274",0,0,0,0,0,0,0
"100275",0,0,0,0,0,0,0
"100276",0,0,0,0,0,0,0
"100277",0,0,0,0,0,0,0
"100278",0,0,0,0,0,0,0
"100279",0,0,0,0,0,0,0
"100280",0,0,0,0,0,0,0
"100281",0,0,0,0,0,0,0
"100282",0,0,0,0,0,0,0
"100283",0,0,0,0,0,0,0
"100284",0,0,0,0,0,0,0
"100285",0,0,0,0,0,0,0
"100286",0,0,0,0,0,0,0
"100287",0,0,0,0,0,0,0
"100288",0,0,0,0,0,0,0
"100289",0,0,0,0,0,0,0
"100290",0,0,0,0,0,0,0
"100291",0,0,0,0,0,0,0
"100292",0,0,0,0,0,0,0
"100293",0,0,0,0,0,0,0
"100294",0,0,0,0,0,0,0
"100295",0,0,0,0,0,0,0
"100296",0,0,0,0,0,0,0
"100297",0,0,0,0,0,0,0
"100298",0,0,0,0,0,0,0
"100299",0,0,0,0,0,0,0
"100300",0,0,0,0,0,0,0
"100301",0,0,0,0,0,0,0
"100302",0,0,0,0,0,0,0
"100303",0,0,0,0,0,0,0
"100304",0,0,0,0,0,0,0
"100305",0,0,0,0,0,0,0
"100306",0,0,0,0,0,0,0
"100307",0,0,0,0,0,0,0
"100308",0,0,0,0,0,0,0
"100309",0,0,0,0,0,0,0
"100310",0,0,0,0,0,0,0
"100311",0,0,0,0,0,0,0
"100312",0,0,0.226919651766661,0.196773820201963,0,0.236390935175398,0
"100313",0,0,0.182826061986773,0.150628938856607,0,0.187801719002228,0
"100314",0,0,0,0,0,0,0
"100315",0,0,0,0,0,0,0
"100316",0,0,0,0,0,0,0
"100317",0,0,0,0,0,0,0
"100318",0,0,0,0,0,0,0
"100319",0,0,0,0,0,0,0
"100320",0,0,0,0,0,0,0
"100321",0,0,0,0,0,0,0
"100322",0,0,0,0,0,0,0
"100323",0,0,0,0,0,0,0
"100324",0,0,0,0,0,0,0
"100325",0,0,0,0,0,0,0
"100326",0,0,0,0,0,0,0
"100327",0,0,0,0,0,0,0
"100328",0,0,0,0,0,0,0
"100329",0,0,0,0,0,0,0
"100330",0,0,0,0,0,0,0
"100331",0,0,0,0,0,0,0
"100332",0,0,0,0,0,0,0
"100333",0,0,0,0,0,0,0
"100334",0,0,0.179372099090379,0.155497684822359,0,0.205718831243565,0
"100335",0,0,0.0973741262701958,0.0662150305916553,0,0.0999513872425698,0
"100336",0,0,0.0596287228835657,0.0266615545372207,0,0.0527317269611379,0
"100337",0,0,0.317989856204096,0.289966671546367,0,0.332498512180219,0
"100338",0,0,0.230666225252514,0.202711791115343,0,0.245064559076868,0
"100339",0,0,0,0,0,0,0
"100340",0,0,0,0,0,0,0
"100341",0,0,0,0,0,0,0
"100342",0,0,0,0,0,0,0
"100343",0,0,0,0,0,0,0
"100344",0,0,0,0,0,0,0
"100345",0,0,0,0,0,0,0
"100346",0,0,0,0,0,0,0
"100347",0,0,0,0,0,0,0
"100348",0,0,0,0,0,0,0
"100349",0,0,0,0,0,0,0
"100350",0,0,0,0,0,0,0
"100351",0,0,0,0,0,0,0
"100352",0,0,0,0,0,0,0
"100353",0,0,0,0,0,0,0
"100354",0,0,0,0,0,0,0
"100355",0,0,0,0,0,0,0
"100356",0,0,0,0,0,0,0
"100357",0.0100974922394667,0.0586755550743683,0.402240878300063,0.373620055781099,0.0381610605336825,0.415403565840636,0
"100358",0,0,0.326879409046182,0.297105146795008,0,0.328466270810024,0
"100359",0,0,0.324481882489859,0.292702294542862,0,0.319988997101964,0
"100360",0.0814134752241339,0.0992103362633323,0.517970772553491,0.483357260555143,0.103000608573987,0.515880587737028,0
"100361",0,0,0.0954613059304047,0.0701081038562985,0,0.118892635438679,0
"100362",0,0,0,0,0,0,0
"100363",0,0,0,0,0,0,0
"100364",0,0,0,0,0,0,0
"100365",0,0,0,0,0,0,0
"100366",0,0,0,0,0,0,0
"100367",0,0,0,0,0,0,0
"100368",0,0,0,0,0,0,0
"100369",0,0,0,0,0,0,0
"100370",0,0,0,0,0,0,0
"100371",0,0,0,0,0,0,0
"100372",0,0,0,0,0,0,0
"100373",0,0,0,0,0,0,0
"100374",0,0,0,0,0,0,0
"100375",0,0,0,0,0,0,0
"100376",0,0,0,0,0,0,0
"100377",0,0,0,0,0,0,0
"100378",0,0,0.140084728720911,0.11074801780144,0,0.150391158103935,0
"100379",0,0,0.374235227439257,0.344378941386316,0.00157018621783545,0.373358326351991,0
"100380",0,0,0.0391476021519381,0.00919854364846373,0,0.0310983188525398,0
"100381",0,0,0,0,0,0,0
"100382",0,0,0,0,0,0,0
"100383",0,0,0,0,0,0,0
"100384",0,0,0,0,0,0,0
"100385",0,0,0,0,0,0,0
"100386",0,0,0,0,0,0,0
"100387",0,0,0,0,0,0,0
"100388",0,0,0.00527368260172323,0,0,0.013161867088916,0
"100389",0,0,0,0,0,0,0
"100390",0,0,0,0,0,0,0
"100391",0,0,0,0,0,0,0
"100392",0,0,0,0,0,0,0
"100393",0,0,0,0,0,0,0
"100394",0,0,0,0,0,0,0
"100395",0,0,0,0,0,0,0
"100396",0,0,0,0,0,0,0
"100397",0,0,0,0,0,0,0
"100398",0,0,0,0,0,0,0
"100399",0,0,0,0,0,0,0
"100400",0,0,0.0357914734407393,0.0035790443784397,0,0.0323868005625141,0
"100401",0,0,0.0855423526626522,0.0519913648858267,0,0.0778441202775557,0
"100402",0,0,0.23975770536513,0.204878661867314,0,0.235509420929688,0
"100403",0,0,0.00122492841159294,0,0,0.00683840225049082,0
"100404",0,0,0,0,0,0,0
"100405",0,0,0,0,0,0,0
"100406",0,0,0,0,0,0,0
"100407",0,0,0,0,0,0,0
"100408",0,0,0,0,0,0,0
"100409",0,0,0.00902171954356934,0,0,0.00635662812892734,0
"100410",0,0,0.0638772042171724,0.03005734908308,0,0.0610945833694622,0
"100411",0,0,0.118584614914894,0.0824248231622136,0,0.108922497019719,0
"100412",0,0,0,0,0,0,0
"100413",0,0,0,0,0,0,0
"100414",0,0,0,0,0,0,0
"100415",0,0,0,0,0,0,0
"100416",0,0,0,0,0,0,0
"100417",0,0,0,0,0,0,0
"100418",0,0,0,0,0,0,0
"100419",0,0,0,0,0,0,0
"100420",0,0,0.320038607955463,0.281014229281724,0,0.301928002924984,0
"100421",0,0,0.35757722515276,0.32178754719516,0,0.350522066948324,0
"100422",0,0,0,0,0,0.00270892049033011,0
"100423",0,0,0,0,0,0,0
"100424",0,0,0,0,0,0,0
"100425",0,0,0,0,0,0,0
"100426",0,0,0,0,0,0,0
"100427",0,0,0.0206799304217465,0,0,0.0231830860069255,0
"100428",0,0,0.0881201423891689,0.0579306618836735,0,0.0965658946777576,0
"100429",0,0,0.136403020414133,0.100578616089328,0,0.127341061158716,0
"100430",0,0,0,0,0,0,0
"100431",0,0,0,0,0,0,0
"100432",0,0,0,0,0,0,0
"100433",0,0,0,0,0,0,0
"100434",0,0,0,0,0,0,0
"100435",0,0,0,0,0,0,0
"100436",0,0,0,0,0,0,0
"100437",0,0,0.203553805705869,0.170366930672863,0,0.201959848338811,0
"100438",0,0,0.16186515933442,0.126911095959165,0,0.155911431459085,0
"100439",0,0,0.117515054124545,0.0834486773141823,0,0.114798306064398,0
"100440",0,0,0,0,0,0,0
"100441",0,0,0,0,0,0,0
"100442",0,0,0,0,0,0,0
"100443",0,0,0,0,0,0,0
"100444",0,0,0,0,0,0,0
"100445",0,0,0.0224707309700204,0,0,0.0188549589063133,0
"100446",0,0,0,0,0,0,0
"100447",0,0,0,0,0,0,0
"100448",0,0,0,0,0,0,0
"100449",0,0,0,0,0,0,0
"100450",0,0,0,0,0,0,0
"100451",0,0,0,0,0,0,0
"100452",0,0,0,0,0,0,0
"100453",0,0,0,0,0,0,0
"100454",0,0,0.226695556203519,0.192602337816098,0,0.219244754619668,0
"100455",0,0,0.156361129175852,0.126564009698221,0,0.160350177761796,0
"100456",0,0,0.0661357495658462,0.0370609081167306,0,0.0745071677409342,0
"100457",0,0,0.101629689047997,0.0720244489184068,0,0.109168226364209,0
"100458",0,0,0.199696881731355,0.16182642448281,0,0.184968481393995,0
"100459",0,0,0.095290119682842,0.0605347122627847,0,0.0875464423806629,0
"100460",0,0,0.133676414014551,0.0959418680401289,0,0.118944550114675,0
"100461",0,0,0.263248030881905,0.231481656886633,0,0.264607247953927,0
"100462",0,0,0.221898601378045,0.186912391578063,0,0.21793512501947,0
"100463",0,0,0,0,0,0,0
"100464",0,0,0,0,0,0,0
"100465",0,0,0,0,0,0,0
"100466",0,0,0.0256401229950899,0,0,0.0118322549854133,0
"100467",0,0,0,0,0,0,0
"100468",0,0,0,0,0,0,0
"100469",0,0,0,0,0,0,0
"100470",0,0,0,0,0,0,0
"100471",0,0,0,0,0,0,0
"100472",0,0,0.32967411420825,0.301384324884728,0,0.333673617811065,0.164556986179489
"100473",0,0,0.240826018386068,0.208771662505599,0,0.241028991354467,0
"100474",0,0,0.288179508503287,0.254079035671588,0,0.283222345304877,0
"100475",0,0,0.357338895903112,0.319802157555233,0,0.343138694770409,0
"100476",0,0,0.251320884779145,0.214108133065494,0,0.238344069937623,0
"100477",0,0,0.124946071373387,0.0861378573369597,0,0.107036764567877,0
"100478",0,0,0.175531825796645,0.137861863744908,0,0.161026339117631,0
"100479",0,0,0.26616529567314,0.229365294575507,0,0.253002800782176,0
"100480",0,0,0.120074550481863,0.0819563771234587,0,0.102818946635011,0
"100481",0,0,0.0551959023569217,0.012601496947143,0,0.0238344925476063,0
"100482",0,0,0.052270303703291,0.0102365374753663,0,0.023581797782017,0
"100483",0,0,0.0376085039628857,0,0,0.0140131848784295,0
"100484",0,0,0,0,0,0,0
"100485",0,0,0,0,0,0,0
"100486",0,0,0,0,0,0,0
"100487",0,0,0,0,0,0,0
"100488",0,0,0,0,0,0,0
"100489",0,0,0,0,0,0,0
"100490",0,0,0.355281820578253,0.314120949671362,0,0.332288889155368,0
"100491",0,0,0.374575327476697,0.338641167280222,0,0.365189769476703,0
"100492",0,0,0.333101198174328,0.29744614556516,0,0.324097928207972,0
"100493",0,0,0.383161969925853,0.348533895266699,0,0.376983827231749,0
"100494",0,0,0.26105109002588,0.225231425251433,0,0.25235354557841,0
"100495",0,0,0.344399405984604,0.30174635432227,0,0.31787232661981,0
"100496",0,0,0.382516086964377,0.343639493944064,0,0.365314270993959,0
"100497",0,0,0.417570661792974,0.378215557736342,0,0.399141950067129,0
"100498",0,0,0.0906005896156077,0.0490928247601591,0,0.0656754080874862,0
"100499",0,0,0,0,0,0,0
"100500",0,0,0,0,0,0,0
"100501",0,0,0,0,0,0,0
"100502",0,0,0,0,0,0,0
"100503",0,0,0,0,0,0,0
"100504",0,0,0,0,0,0,0
"100505",0,0,0,0,0,0,0
"100506",0,0,0,0,0,0,0
"100507",0,0,0.0718224881256828,0.0420738649027962,0,0.0759500144446144,0
"100508",0,0,0.405942657024815,0.369759535779798,0,0.396706013615482,0
"100509",0,0,0.409496796337319,0.37296284136926,0,0.399429123473495,0
"100510",0.0734645693753223,0.0855037507847293,0.506060329517614,0.472628107718719,0.094300840326509,0.5029234044753,0.155121479590825
"100511",0,0,0.345984224491237,0.308419702800691,0,0.333183176572718,0
"100512",0,0,0.363293828657761,0.323226512781285,0,0.342636254956969,0
"100513",0,0,0.45070755430023,0.410963230865376,0,0.430746681447461,0
"100514",0,0,0.178393814895957,0.142366257374968,0,0.170636662894407,0
"100515",0,0,0.264361815620594,0.225314415266776,0,0.247534982360592,0
"100516",0,0,0,0,0,0,0
"100517",0,0,0,0,0,0,0
"100518",0,0,0,0,0,0,0
"100519",0,0,0,0,0,0,0
"100520",0,0,0,0,0,0,0
"100521",0,0,0,0,0,0,0
"100522",0,0,0,0,0,0,0
"100523",0,0,0,0,0,0,0
"100524",0,0,0.287512743154475,0.254612940764574,0,0.289357037515791,0
"100525",0,0,0.447045054482849,0.410145807972207,0.0161280771341609,0.436500078783569,0
"100526",0.151921037920025,0.120204656311305,0.635023132191825,0.593276983096146,0.162256071471494,0.610921075424616,0.166032128878756
"100527",0.0752096269750642,0.0582612879477049,0.540986204897169,0.501619596449445,0.0889852550199893,0.523436202126113,0.0567856211912787
"100528",0.00860454332010419,0,0.484276848166732,0.442081465001956,0.0175883692337414,0.458295598485325,0
"100529",0,0,0.396572952103399,0.353818756047536,0,0.368685324773359,0
"100530",0,0,0.165073180159723,0.109590205718473,0,0.142565843631381,0
"100531",0,0,0.0365730286250555,0,0,0.00951053765874987,0
"100532",0,0,0.075305749486997,0.0187384268936163,0,0.0495893638424639,0
"100533",0,0,0,0,0,0,0
"100534",0,0,0,0,0,0,0
"100535",0,0,0,0,0,0,0
"100536",0,0,0,0,0,0,0
"100537",0,0,0,0,0,0,0
"100538",0,0,0,0,0,0,0
"100539",0,0,0,0,0,0,0
"100540",0,0,0,0,0,0,0
"100541",0,0,0.209318924336961,0.164237950277001,0,0.213432425540644,0
"100542",0,0,0.271363580860446,0.217367742691354,0,0.259078262515509,0
"100543",0,0,0.285230421094952,0.232038262710619,0,0.273156909627273,0
"100544",0,0,0.351123011258603,0.296628604133043,0,0.333627607954515,0
"100545",0,0,0.453170700088695,0.396995010869866,0,0.429535974827447,0
"100546",0.0653288414997977,0.0370768815681626,0.544657244983903,0.488368202402457,0.0761999240150542,0.521668652597383,0.0379464032010307
"100547",0.376783624634235,0.346976206312084,0.84765707893589,0.793022470823213,0.386881561917299,0.824899166627931,0.218919134144795
"100548",0.156725548083187,0.107453966777561,0.649218699790874,0.590270964790091,0.161580520760493,0.616285019954099,0
"100549",0,0,0.201461286940851,0.142973565476234,0,0.163847987252995,0
"100550",0,0,0.117745700139618,0.0604068573871884,0,0.0888269303282185,0
"100551",0,0,0,0,0,0,0
"100552",0,0,0,0,0,0,0
"100553",0,0,0,0,0,0,0
"100554",0,0,0,0,0,0,0
"100555",0,0,0,0,0,0,0
"100556",0,0,0,0,0,0,0
"100557",0,0,0.0022503425233027,0,0,0,0
"100558",0,0,0,0,0,0,0
"100559",0,0,0.0213181645690794,0,0,0.0203722930557726,0
"100560",0,0,0.214132470552774,0.169551810775914,0,0.222468840689525,0
"100561",0,0,0.257683492464749,0.204311483635338,0,0.24305971694899,0
"100562",0,0,0.261460625957099,0.205076391898388,0,0.239058261273055,0
"100563",0,0,0.321423876947487,0.265891715388577,0,0.299451211392775,0
"100564",0,0,0.425741011888502,0.370046104159028,0,0.402617724475952,0
"100565",0.0166617847811446,0,0.502643488402892,0.444875698464873,0.0233739489771573,0.472777013193582,0
"100566",0.18474433858347,0.147269021582626,0.663347664256272,0.606713100845155,0.192592152995113,0.636180349646631,0.0436596961256281
"100567",0.3889601831981,0.330041183511363,0.881985681040857,0.824192350801951,0.391381279601828,0.846580594936367,0.294507201139997
"100568",0.00821206823383835,0,0.530294207041228,0.466216450268242,0.00431663889567846,0.482045564597155,0
"100569",0,0,0.254699332975403,0.195410482919862,0,0.218480969333219,0
"100570",0,0,0.186553964136744,0.129336246936318,0,0.158405914933975,0
"100571",0,0,0.0482701634924986,0,0,0.0313851481933678,0
"100572",0,0,0.110586650389811,0.0578741246330822,0,0.0956667003813543,0
"100573",0,0,0,0,0,0,0
"100574",0,0,0,0,0,0,0
"100575",0,0,0.000801306863440598,0,0,0,0
"100576",0,0,0.129641095230072,0.0725955554692558,0,0.101501110055571,0
"100577",0,0,0,0,0,0,0
"100578",0,0,0,0,0,0,0
"100579",0,0,0.023212057112891,0,0,0.0163824601184358,0
"100580",0,0,0,0,0,0,0
"100581",0,0,0.278750435193615,0.219479926569074,0,0.24773356053855,0
"100582",0,0,0.298363114938346,0.243468108545934,0,0.277340271933905,0
"100583",0,0,0.41006972331978,0.353043169256589,0,0.381356602013911,0
"100584",0.000570816860860024,0,0.490580102931321,0.432390858786487,0.00551152531172139,0.457878438501837,0.0149039310900737
"100585",0.011362556297084,0,0.493594032999042,0.436399021355878,0.0178131767691304,0.463936191814074,0
"100586",0.315641631091011,0.263851636758478,0.797884601319434,0.742241531594104,0.320031592673782,0.766555675596763,0.331788385465008
"100587",0.122115783981583,0.0268431660166361,0.66108164413233,0.594838821767339,0.114767854897009,0.607338204255348,0.0806109106510956
"100588",0,0,0.421111575706837,0.358225959241547,0,0.375451986921269,0
"100589",0,0,0.183560742241307,0.12500921788056,0,0.149085140446024,0
"100590",0,0,0.290238290633936,0.230950381287838,0,0.256873085171303,0
"100591",0,0,0.0173927186455159,0,0,0,0
"100592",0,0,0.128303483284877,0.0678534364447316,0,0.092089714679692,0
"100593",0,0,0,0,0,0,0
"100594",0,0,0.0588544773108072,0,0,0.0105617717368375,0
"100595",0,0,0.00506421745777741,0,0,0,0
"100596",0,0,0,0,0,0,0
"100597",0,0,0,0,0,0,0
"100598",0,0,0,0,0,0,0
"100599",0,0,0,0,0,0,0
"100600",0,0,0.33207981893986,0.272980849010038,0,0.296746488546366,0
"100601",0,0,0.412140639919222,0.35288959964219,0,0.376091642757185,0.00930362855081435
