"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100171",0,0,0,0,0,0,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0,0,0,0,0
"100174",0,0,0,0,0,0,0
"100175",0,0,0,0,0,0,0
"100176",0,0,0,0,0,0,0
"100177",0,0,0,0,0,0,0
"100178",0,0,0,0,0,0,0
"100179",0,0,0,0,0,0,0
"100180",0,0,0,0,0,0,0
"100181",0,0,0,0,0,0,0
"100182",0,0,0,0,0,0,0
"100183",0,0,0,0,0,0,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0,0
"100186",0,0,0,0,0,0,0
"100187",0,0,0,0,0,0,0
"100188",0,0,0,0,0,0,0
"100189",0,0,0,0,0,0,0
"100190",0,0,0,0,0,0,0
"100191",0,0,0,0,0,0,0
"100192",0,0,0,0,0,0,0.0284121345158542
"100193",0,0,0,0,0,0,0.0100399554132067
"100194",0,0,0,0,0,0,0
"100195",0,0,0,0,0,0,0
"100196",0,0,0,0,0,0,0
"100197",0,0,0,0,0,0,0
"100198",0,0,0,0,0,0,0.00055121299621208
"100199",0,0,0,0,0,0,0
"100200",0,0,0,0,0,0,0
"100201",0,0,0,0,0,0,0
"100202",0,0,0,0,0,0,0
"100203",0,0,0,0,0,0,0
"100204",0,0,0,0,0,0,0
"100205",0,0,0,0,0,0,0
"100206",0,0,0,0,0,0,0.0283097421195404
"100207",0,0,0,0,0,0,0.0671694016670989
"100208",0,0,0,0,0,0,0.0246130398454866
"100209",0,0,0,0,0,0,0
"100210",0,0,0,0,0,0,0
"100211",0,0,0,0,0,0,0
"100212",0,0,0,0,0,0,0.00191861660206682
"100213",0,0,0,0,0,0,0.0150072797147756
"100214",0,0,0,0,0,0,0
"100215",0,0,0,0,0,0,0
"100216",0,0,0,0,0,0,0
"100217",0,0,0,0,0,0,0
"100218",0,0,0,0,0,0,0
"100219",0,0,0,0,0,0,0
"100220",0,0,0,0,0,0,0
"100221",0,0,0,0,0,0,0.0149987500424172
"100222",0,0,0,0,0,0,0.0750958919085321
"100223",0,0,0,0,0,0,0.0153133649718595
"100224",0,0,0,0,0,0,0
"100225",0,0,0,0,0,0,0
"100226",0,0,0,0,0,0,0.00923758378862194
"100227",0,0,0,0,0,0,0.0261629159873584
"100228",0,0,0,0,0,0,0
"100229",0,0,0,0,0,0,0.0233162275748626
"100230",0,0,0,0,0,0,0
"100231",0,0,0,0,0,0,0
"100232",0,0,0,0,0,0,0
"100233",0,0,0,0,0,0,0
"100234",0,0,0,0,0,0,0
"100235",0,0,0,0,0,0,0
"100236",0,0,0,0,0,0,0
"100237",0,0,0,0,0,0,0
"100238",0,0,0,0,0,0,0.0394051905653883
"100239",0,0,0,0,0,0,0.0590448431321875
"100240",0,0,0,0,0,0,0
"100241",0,0,0,0,0,0,0
"100242",0,0,0,0,0,0,0
"100243",0,0,0,0,0,0,0
"100244",0,0,0,0,0,0,0
"100245",0,0,0,0,0,0,0.0127005461602424
"100246",0,0,0,0,0,0,0.0394717604108512
"100247",0,0,0,0,0,0,0
"100248",0,0,0,0,0,0,0
"100249",0,0,0,0,0,0,0
"100250",0,0,0,0,0,0,0
"100251",0,0,0,0,0,0,0
"100252",0,0,0,0,0,0,0
"100253",0,0,0,0,0,0,0
"100254",0,0,0,0,0,0,0
"100255",0,0,0,0,0,0,0
"100256",0,0,0,0,0,0,0.017643478965975
"100257",0,0,0,0,0,0,0.0108570926915881
"100258",0,0,0,0,0,0,0
"100259",0,0,0,0,0,0,0
"100260",0,0,0,0,0,0,0
"100261",0,0,0,0,0,0,0
"100262",0,0,0,0,0,0,0
"100263",0,0,0,0,0,0,0.00252927009086668
"100264",0,0,0,0,0,0,0.0292425009635761
"100265",0,0,0,0,0,0,0.0749504226869339
"100266",0,0,0,0,0,0,0
"100267",0,0,0,0,0,0,0
"100268",0,0,0,0,0,0,0
"100269",0,0,0,0,0,0,0
"100270",0,0,0,0,0,0,0
"100271",0,0,0,0,0,0,0
"100272",0,0,0,0,0,0,0
"100273",0,0,0,0,0,0,0
"100274",0,0,0,0,0,0,0
"100275",0,0,0,0,0,0,0.00312858497919144
"100276",0,0,0,0,0,0,0.0133597944206144
"100277",0,0,0,0,0,0,0
"100278",0,0,0,0,0,0,0
"100279",0,0,0,0,0,0,0.0224122575722693
"100280",0,0,0,0,0,0,0.0525637120408305
"100281",0,0,0,0,0,0,0.03316951637266
"100282",0,0,0,0,0,0,0.038171186388547
"100283",0,0,0,0,0,0,0.0509743919180804
"100284",0,0,0,0,0,0,0.0633798419903142
"100285",0,0,0,0,0,0,0.154903373351516
"100286",0.0678940806024201,0.101629514562579,0,0,0.0550696499209017,0,0.093971742948973
"100287",0,0,0,0,0,0,0
"100288",0,0,0,0,0,0,0
"100289",0,0,0,0,0,0,0
"100290",0,0,0,0,0,0,0
"100291",0,0,0,0,0,0,0
"100292",0,0,0,0,0,0,0
"100293",0,0,0,0,0,0,0
"100294",0,0,0,0,0,0,0
"100295",0,0,0,0,0,0,0
"100296",0,0,0,0,0,0,0
"100297",0,0,0,0,0,0,0.0371155756150131
"100298",0,0,0,0,0,0,0.0551746433909676
"100299",0,0,0,0,0,0,0.0364929866505433
"100300",0,0,0,0,0,0,0.0512579859122753
"100301",0,0,0,0,0,0,0.194467644146482
"100302",0,0,0,0,0,0,0.0308536959393249
"100303",0,0,0,0,0,0,0.0498948208336639
"100304",0,0,0,0,0,0,0.0492661002505704
"100305",0,0,0,0,0,0,0.0974778689974556
"100306",0.0194021651490418,0,0,0,0,0,0.216120848422723
"100307",0,0.0269192173825579,0,0,0,0,0.0901515139044529
"100308",0,0,0,0,0,0,0
"100309",0,0,0,0,0,0,0
"100310",0,0,0,0,0,0,0
"100311",0,0,0,0,0,0,0
"100312",0,0,0,0,0,0,0
"100313",0,0,0,0,0,0,0
"100314",0,0,0,0,0,0,0
"100315",0,0,0,0,0,0,0
"100316",0,0,0,0,0,0,0
"100317",0,0,0,0,0,0,0.0154623433638909
"100318",0,0,0,0,0,0,0.0156811576266607
"100319",0,0,0,0,0,0,0.0285593374881932
"100320",0,0,0,0,0,0,0.0498759672723167
"100321",0,0,0,0,0,0,0.0614329317773673
"100322",0,0,0,0,0,0,0.138592917318252
"100323",0.0924108274618362,0,0,0,0.0423713673139708,0,0.482724857255652
"100324",0.0599325022831774,0.0792477822453317,0,0,0.0419825599147324,0,0.121926251816234
"100325",0,0,0,0,0,0,0.0313201078084167
"100326",0,0,0,0,0,0,0.0157397117244517
"100327",0,0,0,0,0,0,0.0865385952555554
"100328",0,0,0,0,0,0,0.146319787477128
"100329",0,0,0,0,0,0,0.0902386959748069
"100330",0,0,0,0,0,0,0
"100331",0,0,0,0,0,0,0.0662730528292583
"100332",0,0,0,0,0,0,0
"100333",0,0,0,0,0,0,0
"100334",0,0,0,0,0,0,0
"100335",0,0,0,0,0,0,0
"100336",0,0,0,0,0,0,0
"100337",0,0,0,0,0,0,0
"100338",0,0,0,0,0,0,0
"100339",0,0,0,0,0,0,0
"100340",0,0,0,0,0,0,0.0220347138826055
"100341",0,0,0,0,0,0,0.0668868370669966
"100342",0,0,0,0,0,0,0.0651590181653342
"100343",0,0,0,0,0,0,0.0737627502271943
"100344",0,0,0,0,0,0,0.0967806139114684
"100345",0,0,0,0,0,0,0.143302987287652
"100346",0,0,0,0,0,0,0.192059204831239
"100347",0,0,0,0,0,0,0.0760679042606291
"100348",0,0,0,0,0,0,0
"100349",0,0,0,0,0,0,0.0221146217681156
"100350",0,0,0,0,0,0,0.0492551315216608
"100351",0,0,0,0,0,0,0.116355397130678
"100352",0,0,0,0,0,0,0.127003155439032
"100353",0,0,0,0,0,0,0.051104273736894
"100354",0,0,0,0,0,0,0.0556794634549295
"100355",0,0,0,0,0,0,0.097981704725742
"100356",0,0,0,0,0,0,0.0695870621094962
"100357",0,0,0,0,0,0,0
"100358",0,0,0,0,0,0.0145646261055408,0
"100359",0,0,0.0319284658657366,0,0,0.031242041200784,0
"100360",0,0,0,0,0,0,0
"100361",0,0,0,0,0,0,0
"100362",0,0,0,0,0,0,0.0556043479466882
"100363",0,0,0,0,0,0,0.0222534786964026
"100364",0,0,0,0,0,0,0.17268068125337
"100365",0,0,0,0,0,0,0.131168370992248
"100366",0,0,0,0,0,0,0.133078492074326
"100367",0,0,0,0,0,0,0.116442276188136
"100368",0,0,0,0,0,0,0.0323761852609088
"100369",0,0,0,0,0,0,0
"100370",0,0,0,0,0,0,0
"100371",0,0,0,0,0,0,0.0277216651935626
"100372",0,0,0,0,0,0,0.118220142317141
"100373",0,0,0,0,0,0,0.232370566924746
"100374",0,0,0,0,0,0,0.150204651012452
"100375",0,0,0,0,0,0,0.142918435015254
"100376",0,0,0,0,0,0,0.164095666652457
"100377",0,0,0,0,0,0,0.116349009276254
"100378",0,0,0,0,0,0,0
"100379",0,0,0.0410925205426793,0.00850478627096074,0,0.0867622109246584,0
"100380",0,0,0,0,0,0,0.0181736887442895
"100381",0,0,0,0,0,0,0.280317192819911
"100382",0,0,0,0,0,0,0.0529406725232813
"100383",0,0,0,0,0,0,0
"100384",0,0,0,0,0,0,0.090518942009346
"100385",0,0,0,0,0,0,0.114324184039527
"100386",0,0,0,0,0,0,0.0933218585132125
"100387",0,0,0,0,0,0,0.0432541760811715
"100388",0,0,0,0,0,0,0
"100389",0,0,0,0,0,0,0
"100390",0,0,0,0,0,0,0
"100391",0,0,0,0,0,0,0
"100392",0,0,0,0,0,0,0.128144274087095
"100393",0,0,0,0,0,0,0.217714929947153
"100394",0,0,0,0,0,0,0.193762338795154
"100395",0,0,0,0,0,0,0.209296246609208
"100396",0,0,0,0,0,0,0.180759270954432
"100397",0,0,0,0,0,0,0.102075628340747
"100398",0,0,0,0,0,0,0.0659047561553376
"100399",0,0,0,0,0,0,0.0464133741757405
"100400",0,0,0,0,0,0,0
"100401",0,0,0,0,0,0,0
"100402",0,0,0,0,0,0,0
"100403",0,0,0,0,0,0,0.0010773648956196
"100404",0,0,0,0,0,0,0.0303799624641788
"100405",0,0,0,0,0,0,0.043607115189917
"100406",0,0,0,0,0,0,0.0363563293345532
"100407",0,0,0,0,0,0,0.0079504555869071
"100408",0,0,0,0,0,0,0
"100409",0,0,0,0,0,0,0
"100410",0,0,0,0,0,0,0
"100411",0,0,0,0,0,0,0
"100412",0,0,0,0,0,0,0.224713965858708
"100413",0,0,0,0,0,0,0.146389422311887
"100414",0,0,0,0,0,0,0.120769995271589
"100415",0,0,0,0,0,0,0.154036377009682
"100416",0,0,0,0,0,0,0.145901195259639
"100417",0,0,0,0,0,0,0.067735231909687
"100418",0,0,0,0,0,0,0.0306077030032571
"100419",0,0,0,0,0,0,0.00941059978258729
"100420",0,0,0,0,0,0,0
"100421",0,0,0,0,0,0,0
"100422",0,0,0,0,0,0,0
"100423",0,0,0,0,0,0,0
"100424",0,0,0,0,0,0,0
"100425",0,0,0,0,0,0,0
"100426",0,0,0,0,0,0,0
"100427",0,0,0,0,0,0,0
"100428",0,0,0,0,0,0,0
"100429",0,0,0,0,0,0,0
"100430",0,0,0,0,0,0,0
"100431",0,0,0,0,0,0,0.0664640160373138
"100432",0,0,0,0,0,0,0.0652310265593202
"100433",0,0,0,0,0,0,0.055226819760574
"100434",0,0,0,0,0,0,0.0803322902896025
"100435",0,0,0,0,0,0,0.0858999963430717
"100436",0,0,0,0,0,0,0.085975848407839
"100437",0,0,0,0,0,0,0
"100438",0,0,0,0,0,0,0
"100439",0,0,0,0,0,0,0
"100440",0,0,0,0,0,0,0
"100441",0,0,0,0,0,0,0
"100442",0,0,0,0,0,0,0
"100443",0,0,0,0,0,0,0
"100444",0,0,0,0,0,0,0
"100445",0,0,0,0,0,0,0
"100446",0,0,0,0,0,0,0
"100447",0,0,0,0,0,0,0.0539532130090384
"100448",0,0,0,0,0,0,0.00653277111204242
"100449",0,0,0,0,0,0,0
"100450",0,0,0,0,0,0,0
"100451",0,0,0,0,0,0,0.0326961593177755
"100452",0,0,0,0,0,0,0.0423216937344305
"100453",0,0,0,0,0,0,0.0817112095972867
"100454",0,0,0,0,0,0,0
"100455",0,0,0,0,0,0,0
"100456",0,0,0,0,0,0,0
"100457",0,0,0,0,0,0,0
"100458",0,0,0,0,0,0,0
"100459",0,0,0,0,0,0,0
"100460",0,0,0,0,0,0,0
"100461",0,0,0,0,0,0,0
"100462",0,0,0,0,0,0,0
"100463",0,0,0,0,0,0,0
"100464",0,0,0,0,0,0,0
"100465",0,0,0,0,0,0,0
"100466",0,0,0,0,0,0,0
"100467",0,0,0,0,0,0,0
"100468",0,0,0,0,0,0,0
"100469",0,0,0,0,0,0,0
"100470",0,0,0,0,0,0,0
"100471",0,0,0,0,0,0,0
"100472",0,0,0,0,0,0,0
"100473",0,0,0,0,0,0,0
"100474",0,0,0,0,0,0,0
"100475",0,0,0,0,0,0,0
"100476",0,0,0,0,0,0,0
"100477",0,0,0,0,0,0,0
"100478",0,0,0,0,0,0,0
"100479",0,0,0,0,0,0,0
"100480",0,0,0,0,0,0,0
"100481",0,0,0,0,0,0,0
"100482",0,0,0,0,0,0,0
"100483",0,0,0,0,0,0,0
"100484",0,0,0,0,0,0,0
"100485",0,0,0,0,0,0,0
"100486",0,0,0,0,0,0,0
"100487",0,0,0,0,0,0,0
"100488",0,0,0,0,0,0,0
"100489",0,0,0,0,0,0,0.00715569026753826
"100490",0,0,0,0,0,0,0
"100491",0,0,0,0,0,0,0
"100492",0,0,0,0,0,0,0
"100493",0,0,0,0,0,0,0
"100494",0,0,0,0,0,0,0
"100495",0,0,0,0,0,0,0
"100496",0,0,0,0,0,0,0
"100497",0,0,0,0,0,0,0
"100498",0,0,0,0,0,0,0
"100499",0,0,0,0,0,0,0
"100500",0,0,0,0,0,0,0
"100501",0,0,0,0,0,0,0
"100502",0,0,0,0,0,0,0
"100503",0,0,0,0,0,0,0
"100504",0,0,0,0,0,0,0
"100505",0,0,0,0,0,0,0
"100506",0,0,0,0,0,0,0
"100507",0,0,0,0,0,0,0.00400826439143298
"100508",0,0,0,0,0,0,0
"100509",0,0,0,0,0,0,0
"100510",0,0,0,0,0,0,0
"100511",0,0,0,0,0,0,0
"100512",0,0,0,0,0,0,0
"100513",0,0,0,0,0,0,0
"100514",0,0,0,0,0,0,0
"100515",0,0,0,0,0,0,0
"100516",0,0,0,0,0,0,0
"100517",0,0,0,0,0,0,0
"100518",0,0,0,0,0,0,0
"100519",0,0,0,0,0,0,0
"100520",0,0,0,0,0,0,0
"100521",0,0,0,0,0,0,0
"100522",0,0,0,0,0,0,0
"100523",0,0,0,0,0,0,0
"100524",0,0,0,0,0,0,0
"100525",0,0,0,0,0,0,0
"100526",0,0,0,0,0,0,0
"100527",0,0,0,0,0,0,0
"100528",0,0,0,0,0,0,0
"100529",0,0,0,0,0,0,0
"100530",0,0,0,0,0,0,0
"100531",0,0,0,0,0,0,0
"100532",0,0,0,0,0,0,0
"100533",0,0,0,0,0,0,0
"100534",0,0,0,0,0,0,0
"100535",0,0,0,0,0,0,0
"100536",0,0,0,0,0,0,0
"100537",0,0,0,0,0,0,0
"100538",0,0,0,0,0,0,0
"100539",0,0,0,0,0,0,0
"100540",0,0,0,0,0,0,0
"100541",0,0,0,0,0,0,0
"100542",0,0,0,0,0,0,0
"100543",0,0,0,0,0,0,0
"100544",0,0,0,0,0,0,0
"100545",0,0,0,0,0,0,0
"100546",0,0,0,0,0,0,0
"100547",0,0,0.171879070309037,0.116697130678711,0,0.189550984877233,0
"100548",0,0,0.137088539278383,0.0598147594160571,0,0.0772595414205492,0
"100549",0,0,0,0,0,0,0.0276505946564499
"100550",0,0,0,0,0,0,0
"100551",0,0,0,0,0,0,0
"100552",0,0,0,0,0,0,0
"100553",0,0,0,0,0,0,0
"100554",0,0,0,0,0,0,0
"100555",0,0,0,0,0,0,0
"100556",0,0,0,0,0,0,0
"100557",0,0,0,0,0,0,0
"100558",0,0,0,0,0,0,0.00951577126706693
"100559",0,0,0,0,0,0,0
"100560",0,0,0,0,0,0,0
"100561",0,0,0,0,0,0,0
"100562",0,0,0,0,0,0,0
"100563",0,0,0,0,0,0,0
"100564",0,0,0,0,0,0,0
"100565",0,0,0,0,0,0,0
"100566",0,0,0.0305912116863831,0,0,0.0368182166615482,0
"100567",0,0,0.27570865638206,0.202446819895272,0,0.204452715682851,0
"100568",0,0,0.154526151119953,0.0474352662924986,0,0,0
"100569",0,0,0,0,0,0,0
"100570",0,0,0,0,0,0,0
"100571",0,0,0,0,0,0,0
"100572",0,0,0,0,0,0,0
"100573",0,0,0,0,0,0,0
"100574",0,0,0,0,0,0,0
"100575",0,0,0,0,0,0,0
"100576",0,0,0,0,0,0,0
"100577",0,0,0,0,0,0,0.112427653599137
"100578",0,0,0,0,0,0,0
"100579",0,0,0,0,0,0,0
"100580",0,0,0,0,0,0,0
"100581",0,0,0,0,0,0,0
"100582",0,0,0,0,0,0,0
"100583",0,0,0,0,0,0,0
"100584",0,0,0,0,0,0,0
"100585",0,0,0,0,0,0,0
"100586",0,0,0.0876630758201776,0.0276229996608289,0,0.0606347473174641,0
"100587",0,0,0.227931777737371,0.114269228363002,0,0.034415529923819,0
"100588",0,0,0,0,0,0,0
"100589",0,0,0,0,0,0,0
"100590",0,0,0,0,0,0,0
"100591",0,0,0,0,0,0,0
"100592",0,0,0,0,0,0,0
"100593",0,0,0,0,0,0,0
"100594",0,0,0,0,0,0,0
"100595",0,0,0,0,0,0,0.0969330781924551
"100596",0.00931686742546667,0.0815741329460042,0,0,0.00289784822145478,0,0.128743007036738
"100597",0,0,0,0,0,0,0
"100598",0,0,0,0,0,0,0
"100599",0,0,0,0,0,0,0
"100600",0,0,0,0,0,0,0
"100601",0,0,0,0,0,0,0
"100602",0,0,0,0,0,0,0
"100603",0,0,0,0,0,0,0
"100604",0,0,0,0,0,0,0
"100605",0,0,0.00170689754449094,0,0,0,0
"100606",0,0,0,0,0,0,0
"100607",0,0,0,0,0,0,0
"100608",0,0,0.173555082339984,0.10342933234855,0,0.145707004086609,0
"100609",0,0,0,0,0,0,0
"100610",0,0,0,0,0,0,0
"100611",0,0,0,0,0,0,0.0177128888866858
"100612",0,0.113797486396773,0,0,0,0,0
"100613",0,0.0406553790864467,0,0,0,0,0
"100614",0,0.0425448358455731,0,0,0,0,0.0710670579274064
"100615",0,0,0,0,0,0,0
"100616",0.0477216062931137,0.0735023733912938,0,0,0.0322582454418923,0,0
"100617",0,0,0,0,0,0,0
"100618",0,0,0,0,0,0,0
"100619",0,0,0,0,0,0,0
"100620",0,0,0,0,0,0,0
"100621",0,0,0,0,0,0,0
"100622",0,0,0.00917646947210993,0,0,0,0
"100623",0,0,0,0,0,0,0
"100624",0,0,0,0,0,0,0
"100625",0,0,0.314719541478328,0.234591218486035,0,0.251965632959407,0.132035340938874
"100626",0,0,0,0,0,0,0
"100627",0.111096846293892,0.139817350729379,0,0,0.0946090720903685,0,0.217404602008015
"100628",0,0,0,0,0,0,0
"100629",0,0,0,0,0,0,0
"100630",0,0,0,0,0,0,0
"100631",0,0,0,0,0,0,0
"100632",0.097135693859806,0.156212591051912,0,0,0.0895764282540619,0,0.0888951248674976
"100633",0,0,0,0,0,0,0
"100634",0,0,0,0,0,0,0
"100635",0,0,0,0,0,0,0
"100636",0,0,0,0,0,0,0
"100637",0,0,0,0,0,0,0
"100638",0,0,0.0664885273725143,0,0,0.0495779373779885,0
"100639",0,0,0,0,0,0,0
"100640",0,0,0,0,0,0,0
"100641",0,0,0,0,0,0,0
"100642",0,0,0,0,0,0,0
"100643",0,0,0,0,0,0,0
"100644",0,0,0,0,0,0,0
"100645",0,0,0,0,0,0,0.00886407877101492
"100646",0,0,0,0,0,0,0.0983894288226373
"100647",0,0,0,0,0,0,0
"100648",0,0.062784175453454,0,0,0,0,0.0667145311731733
"100649",0,0.0194258189913035,0,0,0,0,0.166545861734314
"100650",0,0,0,0,0,0,0.127742675032782
"100651",0,0,0,0,0,0,0.0322395097471099
"100652",0,0,0,0,0,0,0
"100653",0,0,0.136416697664362,0.0605981709614959,0,0.0725332312400245,0
"100654",0,0,0,0,0,0,0
"100655",0,0,0,0,0,0,0
"100656",0,0,0,0,0,0,0
"100657",0,0,0,0,0,0,0
"100658",0,0,0,0,0,0,0
"100659",0,0,0,0,0,0,0
"100660",0,0,0,0,0,0,0
"100661",0,0,0,0,0,0,0
"100662",0,0,0,0,0,0,0
"100663",0,0,0,0,0,0,0
"100664",0,0,0,0,0,0,0
"100665",0,0,0,0,0,0,0
"100666",0,0,0,0,0,0,0.0203363958797542
"100667",0,0,0,0,0,0,0.233449182513723
"100668",0,0,0,0,0,0,0.278843993410056
"100669",0,0,0,0,0,0,0.096206219571216
"100670",0,0,0,0,0,0,0.0338058743395432
"100671",0,0,0,0,0,0,0
"100672",0,0,0,0,0,0,0
"100673",0,0,0,0,0,0,0
"100674",0,0,0,0,0,0,0
"100675",0,0,0,0,0,0,0
"100676",0,0,0,0,0,0,0
"100677",0,0,0,0,0,0,0
"100678",0,0,0,0,0,0,0
"100679",0,0,0,0,0,0,0
"100680",0,0,0,0,0,0,0
"100681",0,0,0,0,0,0,0
"100682",0,0,0,0,0,0,0
"100683",0,0,0,0,0,0,0
